period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.2,Foul: Shooting,Brook Lopez,Anthony Davis,CNC,Lopez (MIL) moves alongside Davis' (LAL) path and the contact during the shot attempt is marginal.,28.571428% Complete    02:13.0       To       01:58.3,gameId=0022200331,Lakers(133) @ Bucks(129),"December 02, 2022",2022-12-04T20:35:04Z
Q4,01:53,Foul: Personal,Lonnie Walker IV,Khris Middleton,CNC,Walker IV (LAL) and Middleton (MIL) mutually engage and disengage as Middleton is running through the lane.,28.571428% Complete    01:58.3       To       01:43.5,gameId=0022200331,Lakers(133) @ Bucks(129),"December 02, 2022",2022-12-04T20:35:04Z
Q4,01:49.1,Foul: Offensive,Giannis Antetokounmpo,Lonnie Walker IV,CNC,Antetokounmpo (MIL) briefly rests his arm on Walker IV's (LAL) side during the pick.,28.571428% Complete    01:58.3       To       01:43.5,gameId=0022200331,Lakers(133) @ Bucks(129),"December 02, 2022",2022-12-04T20:35:04Z
Q4,01:44.9,Foul: Shooting,Lonnie Walker IV,Khris Middleton,CNC,Walker IV (LAL) absorbs the contact initiated by Middleton (MIL) and maintains a legal guarding position during the shot attempt.,28.571428% Complete    01:58.3       To       01:43.5,gameId=0022200331,Lakers(133) @ Bucks(129),"December 02, 2022",2022-12-04T20:35:04Z
Q4,01:26.3,Foul: Defense 3 Second,Giannis Antetokounmpo,Lakers,INC,Antetokounmpo (MIL) is in the paint for longer than three seconds without actively guarding an opponent.,40.816326% Complete    01:43.5       To       01:23.0,gameId=0022200331,Lakers(133) @ Bucks(129),"December 02, 2022",2022-12-04T20:35:04Z
Q4,01:23.0,Foul: Loose Ball,Khris Middleton,Russell Westbrook,CNC,Middleton (MIL) and Westbrook (LAL) mutually engage and disengage during the rebound attempt.,40.816326% Complete    01:43.5       To       01:23.0,gameId=0022200331,Lakers(133) @ Bucks(129),"December 02, 2022",2022-12-04T20:35:04Z
Q4,01:13,Foul: Loose Ball,Khris Middleton,Russell Westbrook,CNC,Middleton (MIL) and Westbrook (LAL) come together and marginal contact occurs as both players dive on the floor for the loose ball.,16.32653% Complete    01:16.4       To       01:07.6,gameId=0022200331,Lakers(133) @ Bucks(129),"December 02, 2022",2022-12-04T20:35:04Z
Q4,01:12.3,Foul: Offensive,LeBron James,Giannis Antetokounmpo,CNC,James (LAL) slightly extends his arm into Antetokounmpo (MIL) at the end of his drive toward the rim.,16.32653% Complete    01:16.4       To       01:07.6,gameId=0022200331,Lakers(133) @ Bucks(129),"December 02, 2022",2022-12-04T20:35:04Z
Q4,01:11,Foul: Personal,Khris Middleton,LeBron James,CNC,"As James (LAL) recovers the loose ball and is already off-balance, Middleton (MIL) reaches in and any contact is marginal.",16.32653% Complete    01:16.4       To       01:07.6,gameId=0022200331,Lakers(133) @ Bucks(129),"December 02, 2022",2022-12-04T20:35:04Z
Q4,00:36.4,Foul: Offensive,Anthony Davis,Jrue Holiday,CNC,Davis (LAL) is set in Holiday's (MIL) path and marginal contact occurs as Holiday is moving over the top of the pick.,34.69388% Complete    00:49.0       To       00:31.9,gameId=0022200331,Lakers(133) @ Bucks(129),"December 02, 2022",2022-12-04T20:35:04Z
Q4,00:31.9,Foul: Loose Ball,Russell Westbrook,Giannis Antetokounmpo,CNC,Westbrook (LAL) and Antetokounmpo (MIL) mutually engage and disengage during the rebound attempt.,34.69388% Complete    00:49.0       To       00:31.9,gameId=0022200331,Lakers(133) @ Bucks(129),"December 02, 2022",2022-12-04T20:35:04Z
Q4,00:21.4,Foul: Personal,Patrick Beverley,Khris Middleton,CNC,Beverley's (LAL) hand slides off of Middleton's (MIL) side and marginal contact occurs during the inbound.,26.530613% Complete    00:31.9       To       00:18.5,gameId=0022200331,Lakers(133) @ Bucks(129),"December 02, 2022",2022-12-04T20:35:04Z
Q4,00:13.4,Foul: Personal,Khris Middleton,Russell Westbrook,CC,Middleton (MIL) commits a take foul on Westbrook (LAL). The transition take foul rule does not apply to the last two minutes of either the fourth quarter or overtime.,10.204082% Complete    00:18.5       To       00:13.2,gameId=0022200331,Lakers(133) @ Bucks(129),"December 02, 2022",2022-12-04T20:35:04Z
Q4,00:04.5,Foul: Personal,Giannis Antetokounmpo,Anthony Davis,CC,Antetokounmpo (MIL) commits a take foul on Davis (LAL).,12.244898% Complete    00:06.0       To       00:00.0,gameId=0022200331,Lakers(133) @ Bucks(129),"December 02, 2022",2022-12-04T20:35:04Z
