period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:55.9,Foul: Offensive,Alperen Sengun,Royce O'Neale,CNC,Sengun (HOU) establishes himself in O'Neale's (BKN) path and absorbs the contact during the pick.,14.285714% Complete    02:01.4       To       01:54.0,gameId=0022201137,Rockets(114) @ Nets(123),"March 29, 2023",2023-04-01T19:35:01Z
Q4,01:53,Foul: Personal,Nic Claxton,Jalen Green,CNC,Claxton (BKN) brings his arm toward Green's (HOU) path and marginal arm contact occurs during Green drive.,14.285714% Complete    02:01.4       To       01:54.0,gameId=0022201137,Rockets(114) @ Nets(123),"March 29, 2023",2023-04-01T19:35:01Z
Q4,01:46,Foul: Personal,Alperen Sengun,Nic Claxton,CNC,Sengun (HOU) jumps somewhat towards Claxton (BKN) off ball and marginal body contact occurs to Claxton's side as he gathers the pass in the lane.,20.408163% Complete    01:54.0       To       01:43.4,gameId=0022201137,Rockets(114) @ Nets(123),"March 29, 2023",2023-04-01T19:35:01Z
Q4,01:44.0,Foul: Shooting,Jabari Smith Jr.,Nic Claxton,CNC,Smith Jr. (HOU) places his slightly extended arm against Claxton's (BKN) front and marginal body contact occurs during layup attempt.,20.408163% Complete    01:54.0       To       01:43.4,gameId=0022201137,Rockets(114) @ Nets(123),"March 29, 2023",2023-04-01T19:35:01Z
Q4,01:33.1,Foul: Personal,Nic Claxton,Alperen Sengun,CNC,Claxton (BKN) and Sengun (HOU) engage and disengage with one another and marginal contact occurs as the pick is set.,42.857143% Complete    01:43.4       To       01:21.6,gameId=0022201137,Rockets(114) @ Nets(123),"March 29, 2023",2023-04-01T19:35:01Z
Q4,01:31.4,Foul: Defense 3 Second,Spencer Dinwiddie,Rockets,CNC,Dinwiddie (BKN) is in the paint for less than three seconds when he is imminently exiting.,42.857143% Complete    01:43.4       To       01:21.6,gameId=0022201137,Rockets(114) @ Nets(123),"March 29, 2023",2023-04-01T19:35:01Z
Q4,01:30.8,Foul: Personal,Mikal Bridges,Alperen Sengun,CNC,Bridges (BKN) and Sengun (HOU) engage and disengage with one another and marginal contact occurs off-ball in the post.,42.857143% Complete    01:43.4       To       01:21.6,gameId=0022201137,Rockets(114) @ Nets(123),"March 29, 2023",2023-04-01T19:35:01Z
Q4,01:28.1,Foul: Shooting,Nic Claxton,Alperen Sengun,CNC,Claxton (BKN) is firming up as he absorbs the contact the after Sengun's (HOU) gather and marginal body contact occurs during his driving shot attempt.,42.857143% Complete    01:43.4       To       01:21.6,gameId=0022201137,Rockets(114) @ Nets(123),"March 29, 2023",2023-04-01T19:35:01Z
Q4,01:28.1,Foul: Defense 3 Second,Cameron Johnson,Rockets,CNC,Johnson (BKN) is in the paint for less than three seconds when he is imminently exiting.,42.857143% Complete    01:43.4       To       01:21.6,gameId=0022201137,Rockets(114) @ Nets(123),"March 29, 2023",2023-04-01T19:35:01Z
Q4,01:28.1,Foul: Defense 3 Second,Royce O'Neale,Rockets,INC,O'Neale (BKN) is in the paint for longer than three seconds without imminently actively guarding an opponent.,42.857143% Complete    01:43.4       To       01:21.6,gameId=0022201137,Rockets(114) @ Nets(123),"March 29, 2023",2023-04-01T19:35:01Z
Q4,01:26.0,Foul: Loose Ball,Alperen Sengun,Mikal Bridges,CNC,"Sengun (HOU) and Bridges (BKN) come together underneath the basket and marginal contact occurs to Bridges' head as they get briefly engage while pursuing the loose ball. Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",42.857143% Complete    01:43.4       To       01:21.6,gameId=0022201137,Rockets(114) @ Nets(123),"March 29, 2023",2023-04-01T19:35:01Z
Q4,01:26.0,Foul: Loose Ball,Alperen Sengun,Royce O'Neale,CNC,"Sengun (HOU) extends his arm underneath the basket and incidental head contact occurs to O""Neale (BKN) as they pursue the loose ball.  Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",42.857143% Complete    01:43.4       To       01:21.6,gameId=0022201137,Rockets(114) @ Nets(123),"March 29, 2023",2023-04-01T19:35:01Z
Q4,01:24.3,Foul: Shooting,Nic Claxton,Alperen Sengun,CNC,"Claxton (BKN) lightly brushes Sengun' (HOU) arm during his upward shooting motion, as Johnson (BKN) dislodges his shot attempt at the basket.",42.857143% Complete    01:43.4       To       01:21.6,gameId=0022201137,Rockets(114) @ Nets(123),"March 29, 2023",2023-04-01T19:35:01Z
Q4,01:23,Foul: Personal,Royce O'Neale,Alperen Sengun,CNC,O'Neale (BKN) makes clean contact with the ball and cleanly dislodges it away from Sengun (HOU) prior to incidental arm contact occurring.,42.857143% Complete    01:43.4       To       01:21.6,gameId=0022201137,Rockets(114) @ Nets(123),"March 29, 2023",2023-04-01T19:35:01Z
Q4,01:21.7,Turnover: Lost Ball Out of Bounds,Alperen Sengun,Nets,CC,Sengun (HOU) is the last person to touch the ball before it goes out of bounds. The possession is correctly given to BKN.,42.857143% Complete    01:43.4       To       01:21.6,gameId=0022201137,Rockets(114) @ Nets(123),"March 29, 2023",2023-04-01T19:35:01Z
Q4,01:11.1,Foul: Offensive,Nic Claxton,Jalen Green,CNC,Claxton (BKN) establishes himself in Green's (HOU) path and absorbs the contact.,26.530613% Complete    01:21.6       To       01:07.9,gameId=0022201137,Rockets(114) @ Nets(123),"March 29, 2023",2023-04-01T19:35:01Z
Q4,01:09.7,Foul: Shooting,Kenyon Martin Jr.,Royce O'Neale,CNC,"Martin Jr. (HOU) contests O'Neale's (BKN) jump shot and the contact after the release, and follow-through, is marginal.",26.530613% Complete    01:21.6       To       01:07.9,gameId=0022201137,Rockets(114) @ Nets(123),"March 29, 2023",2023-04-01T19:35:01Z
Q4,00:57.4,Foul: Offensive,Alperen Sengun,Mikal Bridges,CNC,Sengun (HOU) places a collapsing arm to Bridges' (BKN) side as the pick is set and marginal contact occurs as he releases away from the contact.,32.65306% Complete    01:07.9       To       00:51.9,gameId=0022201137,Rockets(114) @ Nets(123),"March 29, 2023",2023-04-01T19:35:01Z
Q4,00:55.9,Foul: Personal,Nic Claxton,Kevin Porter Jr.,CNC,Claxton (BKN) brings his arm toward Porter Jr.'s (HOU) path and marginal contact occurs during Porter Jr.'s drive.,32.65306% Complete    01:07.9       To       00:51.9,gameId=0022201137,Rockets(114) @ Nets(123),"March 29, 2023",2023-04-01T19:35:01Z
Q4,00:39.7,Foul: Personal,Kevin Porter Jr.,Mikal Bridges,CNC,Porter Jr. (HOU) briefly grasps Bridges' (BKN) arm off ball and immediately disengages as Bridges' moves towards midcourt.,40.816326% Complete    00:51.9       To       00:31.8,gameId=0022201137,Rockets(114) @ Nets(123),"March 29, 2023",2023-04-01T19:35:01Z
