period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59,Foul: Personal,Spencer Dinwiddie,Quentin Grimes,CNC,Dinwiddie (DAL) brushes Grimes' (NYK) left arm/front as Grimes turns back toward mid-court and marginal contact occurs.,36.734695% Complete    02:04.5       To       01:45.9,gameId=0022200512,Knicks(121) @ Mavericks(126),"December 27, 2022",2022-12-28T21:02:50Z
Q4,01:49,Foul: Personal,Dwight Powell,Julius Randle,CNC,Powell (DAL) brings his right arm forward slightly and marginal contact occurs with Randle's (NYK) side and left arm as Randle drives into the lane.,36.734695% Complete    02:04.5       To       01:45.9,gameId=0022200512,Knicks(121) @ Mavericks(126),"December 27, 2022",2022-12-28T21:02:50Z
Q4,01:48,Foul: Offensive,Julius Randle,Dwight Powell,CNC,Randle (NYK) brings his off-arm outward slightly and marginal contact occurs with Powell's (DAL) side as Randle slows his momentum in the lane.,36.734695% Complete    02:04.5       To       01:45.9,gameId=0022200512,Knicks(121) @ Mavericks(126),"December 27, 2022",2022-12-28T21:02:50Z
Q4,01:47,Foul: Offensive,Mitchell Robinson,Christian Wood,CNC,Robinson (NYK) maintains a rested forearm on Wood's (DAL) back and does not apply any force as Wood elevates to contest the shot attempt.,36.734695% Complete    02:04.5       To       01:45.9,gameId=0022200512,Knicks(121) @ Mavericks(126),"December 27, 2022",2022-12-28T21:02:50Z
Q4,01:46.8,Foul: Shooting,Christian Wood,Julius Randle,CNC,Wood (DAL) brings his left forearm toward Randle's (NYK) front and marginal contact occurs as Randle elevates for the shot attempt.,36.734695% Complete    02:04.5       To       01:45.9,gameId=0022200512,Knicks(121) @ Mavericks(126),"December 27, 2022",2022-12-28T21:02:50Z
Q4,01:46.8,Foul: Offensive,Julius Randle,Christian Wood,CNC,Randle's (NYK) off-arm comes forward during the shot attempt and marginal contact occurs with Wood's (DAL) front as Wood contests the shot attempt.,36.734695% Complete    02:04.5       To       01:45.9,gameId=0022200512,Knicks(121) @ Mavericks(126),"December 27, 2022",2022-12-28T21:02:50Z
Q4,01:41.7,Foul: Offensive,Dwight Powell,Quentin Grimes,CNC,Powell (DAL) establishes himself in Grimes' (NYK) path and does not deliver illegal contact.,18.367348% Complete    01:45.9       To       01:36.2,gameId=0022200512,Knicks(121) @ Mavericks(126),"December 27, 2022",2022-12-28T21:02:50Z
Q4,01:37.6,Foul: Shooting,Julius Randle,Christian Wood,CNC,Randle (NYK) moves somewhat laterally as Wood (DAL) cuts back toward him and marginal body contact occurs as they come together in the lane after Wood's gather.,18.367348% Complete    01:45.9       To       01:36.2,gameId=0022200512,Knicks(121) @ Mavericks(126),"December 27, 2022",2022-12-28T21:02:50Z
Q4,01:37,Foul: Loose Ball,Dwight Powell,Mitchell Robinson,CNC,Powell (DAL) and Robinson (NYK) each make clean contact with the ball as simultaneous incidental arm contact occurs during rebounding.,18.367348% Complete    01:45.9       To       01:36.2,gameId=0022200512,Knicks(121) @ Mavericks(126),"December 27, 2022",2022-12-28T21:02:50Z
Q4,01:20,Foul: Personal,Dwight Powell,Julius Randle,CNC,Powell (DAL) is moving alongside Randle's (NYK) path and marginal body contact occurs as they come together at the end of the drive.,51.02041% Complete    01:36.2       To       01:10.4,gameId=0022200512,Knicks(121) @ Mavericks(126),"December 27, 2022",2022-12-28T21:02:50Z
