period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:57,Foul: Personal,Immanuel Quickley,Darius Garland,CNC,Quickley (NYK) and Garland (CLE) engage and disengage with one another and marginal contact occurs off-ball.,36.734695% Complete    02:05.3       To       01:46.8,gameId=0022200715,Cavaliers(103) @ Knicks(105),"January 24, 2023",2023-01-29T23:25:20Z
Q4,01:46.8,Foul: Loose Ball,Isaiah Hartenstein,Jarrett Allen,CNC,Hartenstein (NYK) grasps Allen's (CLE) jersey and releases it as marginal contact occurs during the pursuit of the long rebound.,36.734695% Complete    02:05.3       To       01:46.8,gameId=0022200715,Cavaliers(103) @ Knicks(105),"January 24, 2023",2023-01-29T23:25:20Z
Q4,01:46.8,Foul: Loose Ball,Julius Randle,Evan Mobley,CNC,"Randle (NYK) extends his arm and delivers incidental contact to Mobley's (CLE) face.   Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",36.734695% Complete    02:05.3       To       01:46.8,gameId=0022200715,Cavaliers(103) @ Knicks(105),"January 24, 2023",2023-01-29T23:25:20Z
Q4,01:38.1,Foul: Offensive,Immanuel Quickley,Isaac Okoro,CNC,Quickley (NYK) establishes himself in Okoro's (CLE) path and is firming up when contact occurs.,44.89796% Complete    01:46.8       To       01:24.5,gameId=0022200715,Cavaliers(103) @ Knicks(105),"January 24, 2023",2023-01-29T23:25:20Z
Q4,01:37,Foul: Offensive,Isaiah Hartenstein,Darius Garland,CNC,"Hartenstein (NYK) is moving forward in a natural forward direction when he makes incidental contact to Garland's (CLE) face who is attempting to clear his path.   Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",44.89796% Complete    01:46.8       To       01:24.5,gameId=0022200715,Cavaliers(103) @ Knicks(105),"January 24, 2023",2023-01-29T23:25:20Z
Q4,01:31.6,Foul: Defense 3 Second,Evan Mobley,Knicks,INC,Mobley (CLE) is in the paint for longer than three seconds without imminently actively guarding an opponent.,44.89796% Complete    01:46.8       To       01:24.5,gameId=0022200715,Cavaliers(103) @ Knicks(105),"January 24, 2023",2023-01-29T23:25:20Z
Q4,01:31.6,Foul: Personal,Donovan Mitchell,Jalen Brunson,CC,Mitchell (CLE) initiates contact to Brunson's (NYK) front that affects his SQBR during the drive.,44.89796% Complete    01:46.8       To       01:24.5,gameId=0022200715,Cavaliers(103) @ Knicks(105),"January 24, 2023",2023-01-29T23:25:20Z
Q4,01:29,Foul: Personal,Jarrett Allen,Julius Randle,CNC,Allen (CLE) is moving alongside Randle's (NYK) path and marginal body contact occurs during Randle's (NYK) drive.,44.89796% Complete    01:46.8       To       01:24.5,gameId=0022200715,Cavaliers(103) @ Knicks(105),"January 24, 2023",2023-01-29T23:25:20Z
Q4,01:28.0,Turnover: Traveling,Isaiah Hartenstein,Cavaliers,CNC,null,44.89796% Complete    01:46.8       To       01:24.5,gameId=0022200715,Cavaliers(103) @ Knicks(105),"January 24, 2023",2023-01-29T23:25:20Z
Q4,01:27,Foul: Personal,Evan Mobley,Isaiah Hartenstein,CNC,Mobley (CLE) jumps somewhat toward Hartenstein (NYK) at the start of his drive and marginal contact occurs during his drive to the basket.,44.89796% Complete    01:46.8       To       01:24.5,gameId=0022200715,Cavaliers(103) @ Knicks(105),"January 24, 2023",2023-01-29T23:25:20Z
Q4,01:25,Turnover: Offensive Foul,Julius Randle,Jarrett Allen,CNC,Allen (CLE) jumps in the air and Randle (NYK) momentarily places his hand to his back but the contact does not affects his ability to defend the pass.,44.89796% Complete    01:46.8       To       01:24.5,gameId=0022200715,Cavaliers(103) @ Knicks(105),"January 24, 2023",2023-01-29T23:25:20Z
Q4,01:24.5,Foul: Shooting,Jarrett Allen,Julius Randle,CNC,Allen (CLE) brushes Randle's (NYK) shoulder as Mitchell (CLE) cleanly dislodges the ball away from him.,44.89796% Complete    01:46.8       To       01:24.5,gameId=0022200715,Cavaliers(103) @ Knicks(105),"January 24, 2023",2023-01-29T23:25:20Z
Q4,01:18.7,Foul: Shooting,RJ Barrett,Donovan Mitchell,CNC,Barrett (NYK) makes contact with the ball after Mitchell's (CLE) gather and dislodges the ball away before incidental arm contact occurs.,12.244898% Complete    01:24.5       To       01:17.6,gameId=0022200715,Cavaliers(103) @ Knicks(105),"January 24, 2023",2023-01-29T23:25:20Z
Q4,01:17.7,Stoppage: Out-of-Bounds,Donovan Mitchell,Knicks,CC,Mitchell (CLE) is the last person to touch the ball before it goes out of bounds. The possession is correctly given to NYK.,12.244898% Complete    01:24.5       To       01:17.6,gameId=0022200715,Cavaliers(103) @ Knicks(105),"January 24, 2023",2023-01-29T23:25:20Z
Q4,00:56.8,Foul: Personal,Jarrett Allen,Julius Randle,CNC,Allen (CLE) places his bent forearm to Randle's (NYK) front during his drive to the basket and marginal contact occurs.,42.857143% Complete    01:17.6       To       00:56.0,gameId=0022200715,Cavaliers(103) @ Knicks(105),"January 24, 2023",2023-01-29T23:25:20Z
Q4,00:56.0,Foul: Personal,Evan Mobley,Julius Randle,CNC,Mobley (CLE) makes contact with the ball and dislodges it away from Randle (NYK) prior to incidental arm contact occurring.,42.857143% Complete    01:17.6       To       00:56.0,gameId=0022200715,Cavaliers(103) @ Knicks(105),"January 24, 2023",2023-01-29T23:25:20Z
Q4,00:49.4,Foul: Shooting,RJ Barrett,Donovan Mitchell,INC,Barrett (NYK) initiates contact with Mitchell's (CLE) arm after his gather and the contact affects his driving shot attempt.,12.244898% Complete    00:56.0       To       00:49.4,gameId=0022200715,Cavaliers(103) @ Knicks(105),"January 24, 2023",2023-01-29T23:25:20Z
Q4,00:41.1,Foul: Personal,Isaac Okoro,Jalen Brunson,CC,Okoro (CLE) initiates contact to Brunson's (NYK) front that affects his SQBR during the drive.,16.32653% Complete    00:49.4       To       00:41.0,gameId=0022200715,Cavaliers(103) @ Knicks(105),"January 24, 2023",2023-01-29T23:25:20Z
