period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,02:00,Foul: Shooting,Zach Collins,Jarrett Allen,CNC,Collins (SAS) moves somewhat forward towards Allen's (CLE) lower body and marginal contact occurs during the shot attempt.,42.857143% Complete    02:00.2       To       01:38.9,gameId=0022200406,Cavaliers(111) @ Spurs(112),"December 12, 2022",2022-12-14T21:16:39Z
Q4,01:44,Foul: Personal,Jarrett Allen,Tre Jones,CNC,Allen (CLE) is turning away from Jones (SAS) when marginal contact occurs on the perimeter.,42.857143% Complete    02:00.2       To       01:38.9,gameId=0022200406,Cavaliers(111) @ Spurs(112),"December 12, 2022",2022-12-14T21:16:39Z
Q4,01:42,Foul: Offensive,Romeo Langford,Donovan Mitchell,CNC,Langford (SAS) is already in Mitchell's (CLE) path and is firming up over his left leg when contact occurs.,42.857143% Complete    02:00.2       To       01:38.9,gameId=0022200406,Cavaliers(111) @ Spurs(112),"December 12, 2022",2022-12-14T21:16:39Z
Q4,01:38.9,Foul: Loose Ball,Tre Jones,Darius Garland,CC,"Jones (SAS) extends his arm into Garland's (CLE) upper body and drives him into Allen (CLE), who subsequently makes contact with Garland's head.",1% Complete    01:38.9       To       01:38.0,gameId=0022200406,Cavaliers(111) @ Spurs(112),"December 12, 2022",2022-12-14T21:16:39Z
Q4,01:38.8,Foul: Personal,Darius Garland,Tre Jones,CNC,Garland (CLE) brings his hand forward towards Jones (SAS) and marginal contact occurs in the backcourt.,32.65306% Complete    01:38.0       To       01:21.5,gameId=0022200406,Cavaliers(111) @ Spurs(112),"December 12, 2022",2022-12-14T21:16:39Z
Q4,01:25,Foul: Offensive,Zach Collins,Darius Garland,CNC,"Collins (SAS) is turning away from Garland's (CLE) path as they come together following the pick, and Collins absorbs the marginal contact.",32.65306% Complete    01:38.0       To       01:21.5,gameId=0022200406,Cavaliers(111) @ Spurs(112),"December 12, 2022",2022-12-14T21:16:39Z
Q4,01:23.2,Foul: Shooting,Evan Mobley,Tre Jones,CNC,Mobley (CLE) maintains verticality and absorbs the contact that occurs during Jones' (SAS) driving shot attempt.,32.65306% Complete    01:38.0       To       01:21.5,gameId=0022200406,Cavaliers(111) @ Spurs(112),"December 12, 2022",2022-12-14T21:16:39Z
Q4,01:22,Foul: Loose Ball,Zach Collins,Jarrett Allen,CNC,Collins (SAS) cleanly deflects the ball away from Allen (CLE) during rebounding.,32.65306% Complete    01:38.0       To       01:21.5,gameId=0022200406,Cavaliers(111) @ Spurs(112),"December 12, 2022",2022-12-14T21:16:39Z
Q4,01:20,Turnover: Stepped out of Bounds,Darius Garland,Spurs,CNC,Garland (CLE) releases the ball to pass prior to his foot landing out of bounds.,22.44898% Complete    01:21.5       To       01:10.5,gameId=0022200406,Cavaliers(111) @ Spurs(112),"December 12, 2022",2022-12-14T21:16:39Z
Q4,01:19,Foul: Personal,Zach Collins,Evan Mobley,CNC,Collins (SAS) brings his forearm towards Mobley (CLE) and marginal contact occurs as Mobley receives the pass.,22.44898% Complete    01:21.5       To       01:10.5,gameId=0022200406,Cavaliers(111) @ Spurs(112),"December 12, 2022",2022-12-14T21:16:39Z
