period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.5,Foul: Shooting,Walker Kessler,Joel Embiid,INC,Kessler (UTA) raises his arm up into Embiid's (PHI) arm and initiates contact that affects his shot near the rim.,30.612246% Complete    02:15.0       To       01:59.1,gameId=0022200646,76ers(118) @ Jazz(117),"January 14, 2023",2023-01-18T15:03:10Z
Q4,01:50,Turnover: 3 Second Violation,Walker Kessler,76ers,CNC,Kessler (UTA) is in the lane for less than three seconds when the shot is imminent.,22.44898% Complete    01:59.1       To       01:47.5,gameId=0022200646,76ers(118) @ Jazz(117),"January 14, 2023",2023-01-18T15:03:10Z
Q4,01:38.8,Foul: Offensive,Joel Embiid,Nickeil Alexander-Walker,CNC,Embiid (PHI) is already in Alexander-Walker's (UTA) path when contact occurs and he does not deliver contact.,26.530613% Complete    01:47.5       To       01:34.5,gameId=0022200646,76ers(118) @ Jazz(117),"January 14, 2023",2023-01-18T15:03:10Z
Q4,01:16,Foul: Offensive,Jordan Clarkson,James Harden,CNC,Clarkson (UTA) and Harden (PHI) briefly engage and disengage off ball.,53.061226% Complete    01:34.5       To       01:08.4,gameId=0022200646,76ers(118) @ Jazz(117),"January 14, 2023",2023-01-18T15:03:10Z
Q4,01:11,Foul: Shooting,James Harden,Mike Conley,CNC,Harden (PHI) avoids making contact with Conley's (UTA) arm as he defends the driving shot attempt.,53.061226% Complete    01:34.5       To       01:08.4,gameId=0022200646,76ers(118) @ Jazz(117),"January 14, 2023",2023-01-18T15:03:10Z
Q4,01:10,Foul: Shooting,De'Anthony Melton,Mike Conley,CNC,Melton (PHI) legally contests Conley's (UTA) driving shot attempt.,53.061226% Complete    01:34.5       To       01:08.4,gameId=0022200646,76ers(118) @ Jazz(117),"January 14, 2023",2023-01-18T15:03:10Z
Q4,00:59.5,Foul: Personal,Nickeil Alexander-Walker,James Harden,CNC,Alexander-Walker (UTA) brings his forearm towards Harden's (PHI) front and marginal contact occurs as Harden is passing the ball.,22.44898% Complete    01:08.4       To       00:56.6,gameId=0022200646,76ers(118) @ Jazz(117),"January 14, 2023",2023-01-18T15:03:10Z
Q4,00:56.2,Foul: Shooting,Nickeil Alexander-Walker,Joel Embiid,CC,Alexander-Walker (UTA) is in a compromised defensive position when he makes contact with Embiid's (PHI) arm as he is starting his upward shooting motion.,22.44898% Complete    01:08.4       To       00:56.6,gameId=0022200646,76ers(118) @ Jazz(117),"January 14, 2023",2023-01-18T15:03:10Z
Q4,00:47.7,Turnover: 8 Second Violation,Jordan Clarkson,76ers,CNC,Clarkson (UTA) advances the ball into the front court within eight seconds.,44.89796% Complete    00:56.6       To       00:33.9,gameId=0022200646,76ers(118) @ Jazz(117),"January 14, 2023",2023-01-18T15:03:10Z
Q4,00:42.4,Foul: Offensive,Talen Horton-Tucker,De'Anthony Melton,CNC,Horton-Tucker (UTA) brings his hands towards Melton (PHI) and marginal contact occurs as Horton-Tucker releases from the contact.,44.89796% Complete    00:56.6       To       00:33.9,gameId=0022200646,76ers(118) @ Jazz(117),"January 14, 2023",2023-01-18T15:03:10Z
Q4,00:38.8,Foul: Personal,James Harden,Jordan Clarkson,CNC,Harden (PHI) steps somewhat towards Clarkson (UTA) and marginal contact occurs on the perimeter.,44.89796% Complete    00:56.6       To       00:33.9,gameId=0022200646,76ers(118) @ Jazz(117),"January 14, 2023",2023-01-18T15:03:10Z
Q4,00:37.0,Foul: Shooting,De'Anthony Melton,Jordan Clarkson,CNC,Melton (PHI) contests Clarkson's (UTA) driving shot attempt and marginal body contact occurs after the release.,44.89796% Complete    00:56.6       To       00:33.9,gameId=0022200646,76ers(118) @ Jazz(117),"January 14, 2023",2023-01-18T15:03:10Z
Q4,00:35.5,Foul: Shooting,Shake Milton,Walker Kessler,CNC,Milton (PHI) brings his forearm towards Kessler (UTA) and marginal contact occurs during his put back at the rim.,44.89796% Complete    00:56.6       To       00:33.9,gameId=0022200646,76ers(118) @ Jazz(117),"January 14, 2023",2023-01-18T15:03:10Z
Q4,00:31.8,Foul: Offensive,Joel Embiid,Nickeil Alexander-Walker,CNC,Embiid (PHI) is already in Alexander-Walker's (UTA) path when contact occurs and he does not deliver contact.,12.244898% Complete    00:33.9       To       00:27.6,gameId=0022200646,76ers(118) @ Jazz(117),"January 14, 2023",2023-01-18T15:03:10Z
Q4,00:28.5,Foul: Shooting,Nickeil Alexander-Walker,James Harden,CNC,Alexander-Walker (UTA) maintains verticality and marginal contact occurs as Harden (PHI) cuts back towards the rim.,12.244898% Complete    00:33.9       To       00:27.6,gameId=0022200646,76ers(118) @ Jazz(117),"January 14, 2023",2023-01-18T15:03:10Z
Q4,00:15.7,Foul: Personal,De'Anthony Melton,Jordan Clarkson,CNC,Melton (PHI) brings his hand towards Clarkson's (UTA) front and marginal contact occurs during the drive.,28.571428% Complete    00:27.6       To       00:13.3,gameId=0022200646,76ers(118) @ Jazz(117),"January 14, 2023",2023-01-18T15:03:10Z
Q4,00:14.8,Foul: Shooting,De'Anthony Melton,Jordan Clarkson,CNC,Melton (PHI) is retreating his arm away from Clarkson (UTA) when marginal contact occurs as Clarkson brings his left hand to the ball.,28.571428% Complete    00:27.6       To       00:13.3,gameId=0022200646,76ers(118) @ Jazz(117),"January 14, 2023",2023-01-18T15:03:10Z
Q4,00:13.3,Foul: Offensive,James Harden,Nickeil Alexander-Walker,CNC,Harden (PHI) briefly grasps Alexander-Walker's (UTA) jersey as they engage during the inbound.,28.571428% Complete    00:27.6       To       00:13.3,gameId=0022200646,76ers(118) @ Jazz(117),"January 14, 2023",2023-01-18T15:03:10Z
Q4,00:11.6,Foul: Offensive,Joel Embiid,Talen Horton-Tucker,CNC,Embiid (PHI) is already in Horton-Tucker's (UTA) path when contact occurs and he does not deliver contact.,16.32653% Complete    00:13.3       To       00:04.9,gameId=0022200646,76ers(118) @ Jazz(117),"January 14, 2023",2023-01-18T15:03:10Z
Q4,00:10.0,Foul: Offensive,Joel Embiid,Nickeil Alexander-Walker,CNC,Embiid (PHI) is already in Alexander-Walker's (UTA) path when contact occurs and he does not deliver contact.,16.32653% Complete    00:13.3       To       00:04.9,gameId=0022200646,76ers(118) @ Jazz(117),"January 14, 2023",2023-01-18T15:03:10Z
Q4,00:04.9,Foul: Away from Play,Joel Embiid,Talen Horton-Tucker,CNC,Embiid (PHI) places his hand momentarily on Horton-Tucker's (UTA) hip before correcting.,16.32653% Complete    00:13.3       To       00:04.9,gameId=0022200646,76ers(118) @ Jazz(117),"January 14, 2023",2023-01-18T15:03:10Z
Q4,00:03.1,Foul: Offensive,Talen Horton-Tucker,Matisse Thybulle,CNC,Horton-Tucker (UTA) is already in Thybulle's (PHI) path when contact occurs and he does not deliver contact.,8.163265% Complete    00:04.9       To       00:00.0,gameId=0022200646,76ers(118) @ Jazz(117),"January 14, 2023",2023-01-18T15:03:10Z
Q4,00:00.3,Turnover: Traveling,Jordan Clarkson,76ers,INC,Clarkson (UTA) shuffles his feet after his gather.,8.163265% Complete    00:04.9       To       00:00.0,gameId=0022200646,76ers(118) @ Jazz(117),"January 14, 2023",2023-01-18T15:03:10Z
Q4,00:00.1,Foul: Shooting,P.J. Tucker,Jordan Clarkson,CNC,Tucker (PHI) legally contests Clarkson's (UTA) jump shot attempt.,8.163265% Complete    00:04.9       To       00:00.0,gameId=0022200646,76ers(118) @ Jazz(117),"January 14, 2023",2023-01-18T15:03:10Z
