period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.0,Foul: Personal,Jonathan Kuminga,Luka Doncic,CNC,Kuminga (GSW) reaches in for the ball and Doncic (DAL) raises his off-arm to draw attention to the marginal contact.,40.816326% Complete    02:09.2       To       01:49.2,gameId=0022200310,Warriors(113) @ Mavericks(116),"November 29, 2022",2022-11-30T19:42:36Z
Q4,01:57.4,Foul: Offensive,Josh Green,Jonathan Kuminga,CNC,Green (DAL) is firming up behind Kuminga (GSW) when the defender steps back slightly and marginal contact occurs.,40.816326% Complete    02:09.2       To       01:49.2,gameId=0022200310,Warriors(113) @ Mavericks(116),"November 29, 2022",2022-11-30T19:42:36Z
Q4,01:55.4,Foul: Offensive,Josh Green,Jonathan Kuminga,CNC,Green (DAL) reestablishes himself in a screening position on Kuminga's (GSW) side and briefly grasps and relinquishes the back of Kuminga's jersey as he moves around the defender.,40.816326% Complete    02:09.2       To       01:49.2,gameId=0022200310,Warriors(113) @ Mavericks(116),"November 29, 2022",2022-11-30T19:42:36Z
Q4,01:50.8,Foul: Shooting,Draymond Green,Tim Hardaway Jr.,CNC,Green (GSW) legally contests Hardaway Jr.'s (DAL) perimeter shot attempt.,40.816326% Complete    02:09.2       To       01:49.2,gameId=0022200310,Warriors(113) @ Mavericks(116),"November 29, 2022",2022-11-30T19:42:36Z
Q4,01:41.0,Foul: Offensive,Andrew Wiggins,Dorian Finney-Smith,CNC,Wiggins (GSW) establishes himself in Finney-Smith's (DAL) path and he firms up as the defender moves into the pick. The contact on the play is marginal.,28.571428% Complete    01:49.2       To       01:34.3,gameId=0022200310,Warriors(113) @ Mavericks(116),"November 29, 2022",2022-11-30T19:42:36Z
Q4,01:36.1,Foul: Shooting,Luka Doncic,Stephen Curry,CNC,Doncic (DAL) lowers his arm down and makes contact with the ball that dislodges it from Curry's (GSW) grasp during the driving shot attempt. The contact after the dislodge is considered incidental.,28.571428% Complete    01:49.2       To       01:34.3,gameId=0022200310,Warriors(113) @ Mavericks(116),"November 29, 2022",2022-11-30T19:42:36Z
Q4,01:34.3,Turnover: Out of Bounds,Stephen Curry,Mavericks,CC,Doncic (DAL) dislodges the ball from Curry (GSW) and the loose ball deflects off of Curry's right knee and bounces out of bounds. Possession is properly awarded to Dallas.,28.571428% Complete    01:49.2       To       01:34.3,gameId=0022200310,Warriors(113) @ Mavericks(116),"November 29, 2022",2022-11-30T19:42:36Z
Q4,01:28.0,Foul: Offensive,Luka Doncic,Jonathan Kuminga,CNC,Doncic (DAL) and Kuminga (GSW) come together away from the ball and the contact is marginal.,22.44898% Complete    01:34.3       To       01:23.0,gameId=0022200310,Warriors(113) @ Mavericks(116),"November 29, 2022",2022-11-30T19:42:36Z
Q4,01:25.3,Foul: Shooting,Andrew Wiggins,Josh Green,CNC,Wiggins (GSW) aligns along Green's (DAL) path and lowers his left arm down and some marginal contact occurs with Green's lower body during the driving shot attempt.,22.44898% Complete    01:34.3       To       01:23.0,gameId=0022200310,Warriors(113) @ Mavericks(116),"November 29, 2022",2022-11-30T19:42:36Z
Q4,01:23.0,Foul: Offensive,Stephen Curry,Luka Doncic,CNC,Curry (GSW) gives a step of distance when establishing himself in Doncic's (DAL) path and marginal contact occurs during the screen.,6.122449% Complete    01:23.0       To       01:19.9,gameId=0022200310,Warriors(113) @ Mavericks(116),"November 29, 2022",2022-11-30T19:42:36Z
Q4,01:21.3,Foul: Shooting,Luka Doncic,Stephen Curry,CNC,Doncic (DAL) legally contests Curry's (GSW) driving shot attempt.,6.122449% Complete    01:23.0       To       01:19.9,gameId=0022200310,Warriors(113) @ Mavericks(116),"November 29, 2022",2022-11-30T19:42:36Z
Q4,01:12.3,Foul: Offensive,Dorian Finney-Smith,Jordan Poole,CNC,Finney-Smith (DAL) establishes himself in Poole's (GSW) path and Poole avoids contact as he goes over the top of the pick.,40.816326% Complete    01:19.9       To       00:59.4,gameId=0022200310,Warriors(113) @ Mavericks(116),"November 29, 2022",2022-11-30T19:42:36Z
Q4,01:12.0,Foul: Personal,Jordan Poole,Josh Green,CNC,Poole (GSW) steps towards Green's (DAL) space after he gathers the ball and marginal body contact occurs.,40.816326% Complete    01:19.9       To       00:59.4,gameId=0022200310,Warriors(113) @ Mavericks(116),"November 29, 2022",2022-11-30T19:42:36Z
Q4,01:09.9,Foul: Offensive,Luka Doncic,Andrew Wiggins,CNC,Doncic (DAL) briefly brings his left arm around Wiggins' (GSW) left arm and slides it off with the entry pass imminent.,40.816326% Complete    01:19.9       To       00:59.4,gameId=0022200310,Warriors(113) @ Mavericks(116),"November 29, 2022",2022-11-30T19:42:36Z
Q4,01:09.3,Foul: Personal,Andrew Wiggins,Luka Doncic,CNC,Wiggins (GSW) reaches in for the ball and Doncic (DAL) lifts his off-arm to draw attention to the marginal contact at the start of the drive.,40.816326% Complete    01:19.9       To       00:59.4,gameId=0022200310,Warriors(113) @ Mavericks(116),"November 29, 2022",2022-11-30T19:42:36Z
Q4,01:03.0,Foul: Offensive,Maxi Kleber,Stephen Curry,CNC,Kleber (DAL) slides his left arm off of Curry's (GSW) arm during Doncic's (DAL) drive and the contact is marginal.,40.816326% Complete    01:19.9       To       00:59.4,gameId=0022200310,Warriors(113) @ Mavericks(116),"November 29, 2022",2022-11-30T19:42:36Z
Q4,01:02.1,Foul: Offensive,Luka Doncic,Stephen Curry,CNC,Doncic (DAL) and Curry (GSW) come together at the same spot on the floor and Doncic braces for the marginal contact with his off-arm. His off-arm comes out slightly as two player's move apart after the marginal contact.,40.816326% Complete    01:19.9       To       00:59.4,gameId=0022200310,Warriors(113) @ Mavericks(116),"November 29, 2022",2022-11-30T19:42:36Z
Q4,01:00.6,Foul: Shooting,Jordan Poole,Luka Doncic,CNC,Poole (GSW) legally contests Doncic's (DAL) jump shot attempt.,40.816326% Complete    01:19.9       To       00:59.4,gameId=0022200310,Warriors(113) @ Mavericks(116),"November 29, 2022",2022-11-30T19:42:36Z
Q4,00:53.1,Foul: Personal,Dorian Finney-Smith,Draymond Green,CC,Green (GSW) establishes himself in Finney-Smith's (DAL) path and Finney-Smith brings his left arm around Green's back and dislodges the offensive player while fighting over the pick.,34.69388% Complete    00:59.4       To       00:42.0,gameId=0022200310,Warriors(113) @ Mavericks(116),"November 29, 2022",2022-11-30T19:42:36Z
