period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.0,Foul: Shooting,De'Aaron Fox,Paul George,CNC,Fox (SAC) makes marginal contact with George's (LAC) hand before making clean contact with the ball thereafter on the driving shot attempt.,12.244898% Complete    02:03.1       To       01:57.1,gameId=0022200036,Clippers(111) @ Kings(109),"October 22, 2022",2022-10-23T19:55:05Z
Q4,01:57.5,Foul: Offensive,Paul George,De'Aaron Fox,CNC,"As Fox's (SAC) momentum carries him toward the baseline, George (LAC) makes marginal contact as he releases from Fox at the end of his drive.",12.244898% Complete    02:03.1       To       01:57.1,gameId=0022200036,Clippers(111) @ Kings(109),"October 22, 2022",2022-10-23T19:55:05Z
Q4,01:57.1,Violation: Defensive Goaltending,Kevin Huerter,Paul George,CC,"Huerter (SAC) touches the ball, which has a chance to score, above rim level after it has hit the backboard.",12.244898% Complete    02:03.1       To       01:57.1,gameId=0022200036,Clippers(111) @ Kings(109),"October 22, 2022",2022-10-23T19:55:05Z
Q4,01:53.3,Foul: Shooting,Robert Covington,De'Aaron Fox,INC,"Although Covington (LAC) jumps vertically and absorbs the body contact, he brings his arm down and makes contact with Fox's (SAC) arm, affecting his shot attempt.",20.408163% Complete    01:57.1       To       01:46.8,gameId=0022200036,Clippers(111) @ Kings(109),"October 22, 2022",2022-10-23T19:55:05Z
Q4,01:50.0,Foul: Personal,Norman Powell,Domantas Sabonis,CNC,Powell (LAC) makes marginal contact with Sabonis (SAC) after Sabonis retrieves the rebound. The contact does not affect his ability to pass.,20.408163% Complete    01:57.1       To       01:46.8,gameId=0022200036,Clippers(111) @ Kings(109),"October 22, 2022",2022-10-23T19:55:05Z
Q4,01:29.0,Foul: Personal,Domantas Sabonis,Paul George,CNC,Sabonis (SAC) is retreating in George's (LAC) path and absorbs the contact in his chest during the drive.,38.77551% Complete    01:46.8       To       01:27.4,gameId=0022200036,Clippers(111) @ Kings(109),"October 22, 2022",2022-10-23T19:55:05Z
Q4,01:28.0,Turnover: Traveling,Paul George,Kings,CNC,George (LAC) gathers the ball on his left foot and takes two steps before passing.,38.77551% Complete    01:46.8       To       01:27.4,gameId=0022200036,Clippers(111) @ Kings(109),"October 22, 2022",2022-10-23T19:55:05Z
Q4,01:27.4,Turnover:  Out of Bounds - Bad Pass Turn,Paul George,Kings,CC,George (LAC) touches the ball last before going out of bounds.,38.77551% Complete    01:46.8       To       01:27.4,gameId=0022200036,Clippers(111) @ Kings(109),"October 22, 2022",2022-10-23T19:55:05Z
Q4,01:20.8,Foul: Shooting,Paul George,De'Aaron Fox,INC,"George (LAC) jumps and turns into Fox's (SAC) lower body, which affects his driving shot attempt.",18.367348% Complete    01:27.4       To       01:18.4,gameId=0022200036,Clippers(111) @ Kings(109),"October 22, 2022",2022-10-23T19:55:05Z
Q4,01:19.0,Foul: Loose Ball,Domantas Sabonis,Robert Covington,CNC,Sabonis (SAC) and Covington (LAC) come together in pursuit of the loose ball and marginal contact occurs during the rebound.,18.367348% Complete    01:27.4       To       01:18.4,gameId=0022200036,Clippers(111) @ Kings(109),"October 22, 2022",2022-10-23T19:55:05Z
Q4,01:14.4,Foul: Shooting,Keegan Murray,Norman Powell,CNC,"Murray (SAC) makes clean contact with the ball to block the shot prior to marginal contact occurring with Powell's (LAC) head. Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",10.204082% Complete    01:18.4       To       01:13.0,gameId=0022200036,Clippers(111) @ Kings(109),"October 22, 2022",2022-10-23T19:55:05Z
Q4,01:09.3,Foul: Loose Ball,Nicolas Batum,Harrison Barnes,CC,"Batum (LAC) dislodges Barnes (SAC) from his position during the rebound, affecting his ability to retrieve the ball.",8.163265% Complete    01:13.0       To       01:09.0,gameId=0022200036,Clippers(111) @ Kings(109),"October 22, 2022",2022-10-23T19:55:05Z
Q4,01:09.3,Foul: Shooting,Paul George,Harrison Barnes,CC,George (LAC) does not establish himself in Barnes' (SAC) path as he is still moving laterally when contact occurs on the driving shot attempt.,8.163265% Complete    01:13.0       To       01:09.0,gameId=0022200036,Clippers(111) @ Kings(109),"October 22, 2022",2022-10-23T19:55:05Z
Q4,01:00.2,Stoppage: Out-of-Bounds,Keegan Murray,Paul George,CNC,Murray (SAC) touches the ball last before going out of bounds.,36.734695% Complete    01:09.0       To       00:50.3,gameId=0022200036,Clippers(111) @ Kings(109),"October 22, 2022",2022-10-23T19:55:05Z
Q4,00:51.8,Foul: Shooting,De'Aaron Fox,Norman Powell,CNC,Fox (SAC) maintains verticality and absorbs the contact that occurs during Powell?s (LAC) driving shot attempt.,36.734695% Complete    01:09.0       To       00:50.3,gameId=0022200036,Clippers(111) @ Kings(109),"October 22, 2022",2022-10-23T19:55:05Z
Q4,00:33.8,Foul: Personal,De'Aaron Fox,Reggie Jackson,CNC,"Fox (SAC) briefly grasps and releases Jackson's (LAC) off-arm on the perimeter, and the contact is marginal.",57.142857% Complete    00:41.2       To       00:12.6,gameId=0022200036,Clippers(111) @ Kings(109),"October 22, 2022",2022-10-23T19:55:05Z
Q4,00:22.2,Stoppage: Out-of-Bounds,De'Aaron Fox,Paul George,CNC,Fox (SAC) touches the ball last before going out of bounds.,57.142857% Complete    00:41.2       To       00:12.6,gameId=0022200036,Clippers(111) @ Kings(109),"October 22, 2022",2022-10-23T19:55:05Z
Q4,00:14.5,Foul: Personal,Kevin Huerter,Paul George,CC,Huerter (SAC) commits take foul on George (LAC).,57.142857% Complete    00:41.2       To       00:12.6,gameId=0022200036,Clippers(111) @ Kings(109),"October 22, 2022",2022-10-23T19:55:05Z
Q4,00:12.6,Foul: Personal,Kevin Huerter,Norman Powell,CC,Huerter (SAC) commits a take foul on Powell (LAC).,57.142857% Complete    00:41.2       To       00:12.6,gameId=0022200036,Clippers(111) @ Kings(109),"October 22, 2022",2022-10-23T19:55:05Z
Q4,00:04.1,Foul: Shooting,Paul George,Harrison Barnes,CNC,George (LAC) jumps alongside Barnes (SAC) and maintains verticality as incidental contact occurs on the shot attempt.,24.489796% Complete    00:12.6       To       00:00.0,gameId=0022200036,Clippers(111) @ Kings(109),"October 22, 2022",2022-10-23T19:55:05Z
