period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:49.1,Foul: Personal,Josh Hart,Kristaps Porzingis,CC,"After Porzingis (WAS) establishes himself in Hart's (NYK) path, Hart initiates lower-body contact, which affects Porzingis' SQBR during the pick.",28.571428% Complete    02:03.6       To       01:49.0,gameId=0022200895,Knicks(115) @ Wizards(109),"February 24, 2023",2023-02-27T23:30:10Z
Q4,01:39.5,Foul: Personal,Deni Avdija,Mitchell Robinson,CNC,Avdija (WAS) momentarily rests his hand on Robinson's (NYK) side as he is moving underneath the pick.,67.34694% Complete    01:49.0       To       01:16.0,gameId=0022200895,Knicks(115) @ Wizards(109),"February 24, 2023",2023-02-27T23:30:10Z
Q4,01:33.6,Foul: Offensive,Mitchell Robinson,Deni Avdija,CNC,Robinson (NYK) establishes himself in Avdija's (WAS) path and absorbs the contact during the pick.,67.34694% Complete    01:49.0       To       01:16.0,gameId=0022200895,Knicks(115) @ Wizards(109),"February 24, 2023",2023-02-27T23:30:10Z
Q4,01:30.8,Turnover: Traveling,Julius Randle,Wizards,CNC,Randle (NYK) gathers the ball on his left foot and takes two legal steps before his shot attempt.,67.34694% Complete    01:49.0       To       01:16.0,gameId=0022200895,Knicks(115) @ Wizards(109),"February 24, 2023",2023-02-27T23:30:10Z
Q4,01:26.4,Foul: Loose Ball,Bradley Beal,Josh Hart,CNC,Beal (WAS) briefly rests his hand on Hart's (NYK) opposite hip as both players go for the loose ball.,67.34694% Complete    01:49.0       To       01:16.0,gameId=0022200895,Knicks(115) @ Wizards(109),"February 24, 2023",2023-02-27T23:30:10Z
Q4,01:15.4,Foul: Shooting,Kristaps Porzingis,Julius Randle,CC,"Porzingis (WAS) is not in a legal vertical position as he is drawn toward Randle (NYK) when upper-body contact occurs, which affects his shot attempt near the basket.",67.34694% Complete    01:49.0       To       01:16.0,gameId=0022200895,Knicks(115) @ Wizards(109),"February 24, 2023",2023-02-27T23:30:10Z
Q4,01:02.5,Foul: Offensive,Deni Avdija,Julius Randle,CNC,Avdija (WAS) and Randle (NYK) come together as the pick is set. As Avdija is rolling toward the rim. he releases away without applying pressure.,32.65306% Complete    01:16.0       To       00:59.5,gameId=0022200895,Knicks(115) @ Wizards(109),"February 24, 2023",2023-02-27T23:30:10Z
Q4,00:45.0,Turnover: Traveling,Jalen Brunson,Wizards,INC,Brunson (NYK) gathers the ball and slides his pivot foot before his shot attempt.,34.69388% Complete    00:59.5       To       00:42.2,gameId=0022200895,Knicks(115) @ Wizards(109),"February 24, 2023",2023-02-27T23:30:10Z
Q4,00:34.7,Foul: Offensive,Deni Avdija,Josh Hart,CNC,Avdija (WAS) rests his hand on Hart's (NYK) side and releases away without applying pressure as he rolls toward the rim.,32.65306% Complete    00:42.2       To       00:26.1,gameId=0022200895,Knicks(115) @ Wizards(109),"February 24, 2023",2023-02-27T23:30:10Z
Q4,00:26.1,Foul: Loose Ball,Kristaps Porzingis,Mitchell Robinson,CNC,"Porzingis' (WAS) hand slides off Robinson's (NYK) arm after he retrieves the rebound, and the contact is marginal.",32.65306% Complete    00:42.2       To       00:26.1,gameId=0022200895,Knicks(115) @ Wizards(109),"February 24, 2023",2023-02-27T23:30:10Z
Q4,00:12.4,Foul: Shooting,Kyle Kuzma,Mitchell Robinson,CNC,"Kuzma (WAS) is moving to contest the layup attempt when marginal contact occurs with Robinson (NYK) on the layup attempt. Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",30.612246% Complete    00:26.1       To       00:11.1,gameId=0022200895,Knicks(115) @ Wizards(109),"February 24, 2023",2023-02-27T23:30:10Z
Q4,00:10.7,Turnover: Stepped out of Bounds,Kyle Kuzma,Knicks,CC,Kuzma's (WAS) right foot steps out of bounds as he receives the pass.,1% Complete    00:11.1       To       00:10.6,gameId=0022200895,Knicks(115) @ Wizards(109),"February 24, 2023",2023-02-27T23:30:10Z
Q4,00:10.7,Foul: Personal,Monte Morris,Immanuel Quickley,CNC,The timeout is assessed prior to any potential contact occurring between Morris (WAS) and Quickley (NYK).,1% Complete    00:10.6       To       00:10.0,gameId=0022200895,Knicks(115) @ Wizards(109),"February 24, 2023",2023-02-27T23:30:10Z
Q4,00:10.6,Foul: Away from Play,Bradley Beal,Josh Hart,CNC,Beal (WAS) slides his arm off Hart (NYK) as they engage and separate when Hart releases toward the perimeter.,1% Complete    00:11.1       To       00:10.6,gameId=0022200895,Knicks(115) @ Wizards(109),"February 24, 2023",2023-02-27T23:30:10Z
Q4,00:10.0,Foul: Personal Take,Monte Morris,Immanuel Quickley,CC,Morris (WAS) commits a personal take foul on Quickley (NYK).,1% Complete    00:10.6       To       00:10.0,gameId=0022200895,Knicks(115) @ Wizards(109),"February 24, 2023",2023-02-27T23:30:10Z
Q4,00:07.7,Foul: Shooting,Quentin Grimes,Kyle Kuzma,CNC,Grimes (NYK) avoids making contact with Kuzma (WAS) as he contests the shot attempt.,8.163265% Complete    00:10.0       To       00:05.4,gameId=0022200895,Knicks(115) @ Wizards(109),"February 24, 2023",2023-02-27T23:30:10Z
Q4,00:03.2,Foul: Personal Take,Monte Morris,Josh Hart,CC,Morris (WAS) commits a take foul on Hart (NYK).,10.204082% Complete    00:05.4       To       00:00.0,gameId=0022200895,Knicks(115) @ Wizards(109),"February 24, 2023",2023-02-27T23:30:10Z
