period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:42.5,Foul: Shooting,AJ Griffin,O.G. Anunoby,CNC,"Griffin (ATL) legally contests Anunoby's (TOR) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",83.67347% Complete    02:08.9       To       01:27.1,gameId=0022200235,Raptors(122) @ Hawks(124),"November 19, 2022",2022-11-21T15:32:22Z
Q4,01:27.1,Foul: Loose Ball,Christian Koloko,De'Andre Hunter,CC,"Koloko (TOR) dislodges Hunter (ATL) from his rebounding position, which affects his ability to pursue the loose ball.",1% Complete    01:27.1       To       01:27.0,gameId=0022200235,Raptors(122) @ Hawks(124),"November 19, 2022",2022-11-21T15:32:22Z
Q4,01:09.8,Foul: Offensive,Christian Koloko,Trae Young,CNC,Koloko (TOR) establishes himself in Young's (ATL) path and does not deliver illegal contact.,44.89796% Complete    01:27.0       To       01:04.4,gameId=0022200235,Raptors(122) @ Hawks(124),"November 19, 2022",2022-11-21T15:32:22Z
Q4,01:08.1,Foul: Shooting,Dejounte Murray,Scottie Barnes,CNC,"Murray (ATL) legally contests Barnes' (TOR) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",44.89796% Complete    01:27.0       To       01:04.4,gameId=0022200235,Raptors(122) @ Hawks(124),"November 19, 2022",2022-11-21T15:32:22Z
Q4,01:05,Foul: Loose Ball,AJ Griffin,Christian Koloko,CNC,Griffin (ATL) and Koloko (TOR) briefly engage in marginal contact prior to disengaging during the loose ball.,44.89796% Complete    01:27.0       To       01:04.4,gameId=0022200235,Raptors(122) @ Hawks(124),"November 19, 2022",2022-11-21T15:32:22Z
Q4,00:59.6,Foul: Personal,Malachi Flynn,Trae Young,CC,Flynn (TOR) delivers body contact to Young (ATL) and affects Young's (ATL) SQBR during the drive.,8.163265% Complete    01:04.4       To       00:59.5,gameId=0022200235,Raptors(122) @ Hawks(124),"November 19, 2022",2022-11-21T15:32:22Z
Q4,00:50.6,Foul: Personal,De'Andre Hunter,O.G. Anunoby,CC,Hunter (ATL) moves laterally and delivers body contact to Anunoby (TOR) at the end of his drive as he makes the pass to his teammate.,18.367348% Complete    00:59.5       To       00:50.5,gameId=0022200235,Raptors(122) @ Hawks(124),"November 19, 2022",2022-11-21T15:32:22Z
Q4,00:22.3,Foul: Offensive,Fred VanVleet,Dejounte Murray,CNC,VanVleet (TOR) establishes himself in Murray's (ATL) path and does not deliver illegal contact.,65.30612% Complete    00:32.7       To       00:00.0,gameId=0022200235,Raptors(122) @ Hawks(124),"November 19, 2022",2022-11-21T15:32:22Z
Q4,00:20.7,Foul: Personal,Trae Young,Scottie Barnes,INC,Young (ATL) swipes down and initiates contact with Barnes' (TOR) arm that affects his ability to gather the ball at the end of his drive.,65.30612% Complete    00:32.7       To       00:00.0,gameId=0022200235,Raptors(122) @ Hawks(124),"November 19, 2022",2022-11-21T15:32:22Z
Q4,00:18.1,Stoppage: Out-of-Bounds,Trae Young,Scottie Barnes,CC,The ball makes contact with Barnes' (TOR) lower body and then makes contact with Young's (ATL) hand before it goes out of bounds.,65.30612% Complete    00:32.7       To       00:00.0,gameId=0022200235,Raptors(122) @ Hawks(124),"November 19, 2022",2022-11-21T15:32:22Z
