period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.9,Foul: Offensive,Grant Williams,Patrick Williams,CNC,Williams (BOS) establishes himself in Williams' (CHI) path and is firming up when contact occurs.,57.142857% Complete    02:14.0       To       01:46.0,gameId=0022200606,Bulls(99) @ Celtics(107),"January 09, 2023",2023-01-11T16:46:15Z
Q4,01:59,Foul: Personal,Zach LaVine,Jayson Tatum,CNC,LaVine (CHI) is moving alongside Tatum's (BOS) path and marginal body contact occurs during Tatum's drive.,57.142857% Complete    02:14.0       To       01:46.0,gameId=0022200606,Bulls(99) @ Celtics(107),"January 09, 2023",2023-01-11T16:46:15Z
Q4,01:52.9,Foul: Personal,Patrick Williams,Grant Williams,CC,Williams (CHI) initiates contact with Williams's (BOS) head during the drive and the contact affects his SQBR.,57.142857% Complete    02:14.0       To       01:46.0,gameId=0022200606,Bulls(99) @ Celtics(107),"January 09, 2023",2023-01-11T16:46:15Z
Q4,01:51.0,Foul: Offensive,Al Horford,Patrick Williams,CNC,Horford (BOS) brings his hands towards Williams (CHI) and marginal contact occurs as Horford releases away from the contact.,57.142857% Complete    02:14.0       To       01:46.0,gameId=0022200606,Bulls(99) @ Celtics(107),"January 09, 2023",2023-01-11T16:46:15Z
Q4,01:46.1,Foul: Personal,Patrick Williams,Jayson Tatum,CC,Williams (CHI) extends his arm forward and does not maintain a legal guarding position when contact occurs with Tatum (BOS) during the rip-through.,57.142857% Complete    02:14.0       To       01:46.0,gameId=0022200606,Bulls(99) @ Celtics(107),"January 09, 2023",2023-01-11T16:46:15Z
Q4,01:37.8,Foul: Offensive,Zach LaVine,Jaylen Brown,CNC,LaVine (CHI) and Brown (BOS) briefly engage and disengage off ball.,57.142857% Complete    01:46.0       To       01:17.6,gameId=0022200606,Bulls(99) @ Celtics(107),"January 09, 2023",2023-01-11T16:46:15Z
Q4,01:34.5,Foul: Offensive,Alex Caruso,Jaylen Brown,CNC,Caruso (CHI) establishes himself in Brown's (BOS) path and does not deliver illegal contact.,57.142857% Complete    01:46.0       To       01:17.6,gameId=0022200606,Bulls(99) @ Celtics(107),"January 09, 2023",2023-01-11T16:46:15Z
Q4,01:27.2,Foul: Shooting,Al Horford,Zach LaVine,CNC,"Horford (BOS) legally contests LaVine's (CHI) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",57.142857% Complete    01:46.0       To       01:17.6,gameId=0022200606,Bulls(99) @ Celtics(107),"January 09, 2023",2023-01-11T16:46:15Z
Q4,01:24.6,Foul: Loose Ball,Grant Williams,Alex Caruso,CNC,Williams (BOS) and Caruso (CHI) come together at the same spot and marginal contact occurs as Williams deflects the ball away from Caruso.,57.142857% Complete    01:46.0       To       01:17.6,gameId=0022200606,Bulls(99) @ Celtics(107),"January 09, 2023",2023-01-11T16:46:15Z
Q4,01:19,Foul: Offensive,Nikola Vucevic,Jayson Tatum,CNC,Vucevic (CHI) briefly grasps Tatum's (BOS) arm and immediately releases him as the post entry pass is made.,57.142857% Complete    01:46.0       To       01:17.6,gameId=0022200606,Bulls(99) @ Celtics(107),"January 09, 2023",2023-01-11T16:46:15Z
Q4,01:05.1,Foul: Personal,Patrick Williams,Jayson Tatum,CNC,Williams (CHI) and Tatum (BOS) briefly engage and disengage off ball.,38.77551% Complete    01:17.6       To       00:58.4,gameId=0022200606,Bulls(99) @ Celtics(107),"January 09, 2023",2023-01-11T16:46:15Z
Q4,01:05.1,Foul: Offensive,Al Horford,Patrick Williams,CNC,Horford (BOS) establishes himself in Williams' (CHI) path and absorbs the contact.,38.77551% Complete    01:17.6       To       00:58.4,gameId=0022200606,Bulls(99) @ Celtics(107),"January 09, 2023",2023-01-11T16:46:15Z
Q4,01:02.7,Foul: Personal,Ayo Dosunmu,Jaylen Brown,CNC,Dosunmu (CHI) places his hand against Brown's (BOS) arm and marginal arm contact occurs during Brown's drive.,38.77551% Complete    01:17.6       To       00:58.4,gameId=0022200606,Bulls(99) @ Celtics(107),"January 09, 2023",2023-01-11T16:46:15Z
Q4,01:00.0,Foul: Shooting,Ayo Dosunmu,Jaylen Brown,CNC,"Dosunmu (CHI) legally contests Brown's (BOS) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",38.77551% Complete    01:17.6       To       00:58.4,gameId=0022200606,Bulls(99) @ Celtics(107),"January 09, 2023",2023-01-11T16:46:15Z
Q4,00:58.4,Foul: Loose Ball,Al Horford,Nikola Vucevic,CNC,Horford (BOS) and Vucevic (CHI) briefly engage and disengage during rebounding.,38.77551% Complete    01:17.6       To       00:58.4,gameId=0022200606,Bulls(99) @ Celtics(107),"January 09, 2023",2023-01-11T16:46:15Z
Q4,00:51.4,Foul: Offensive,Zach LaVine,Derrick White,CNC,LaVine (CHI) brings his hand towards White's (BOS) torso and marginal contact occurs as LaVine releases away from the contact.,20.408163% Complete    00:58.4       To       00:47.7,gameId=0022200606,Bulls(99) @ Celtics(107),"January 09, 2023",2023-01-11T16:46:15Z
Q4,00:47.7,Foul: Loose Ball,Patrick Williams,Jaylen Brown,CNC,Williams (CHI) and Brown (BOS) briefly engage and disengage as they pursue the rebound.,20.408163% Complete    00:58.4       To       00:47.7,gameId=0022200606,Bulls(99) @ Celtics(107),"January 09, 2023",2023-01-11T16:46:15Z
Q4,00:44.6,Foul: Offensive,Jayson Tatum,Ayo Dosunmu,CNC,Tatum (BOS) moves towards Dosunmu (CHI) and marginal contact occurs as they come together during the drive.,46.938774% Complete    00:47.7       To       00:24.0,gameId=0022200606,Bulls(99) @ Celtics(107),"January 09, 2023",2023-01-11T16:46:15Z
Q4,00:34.9,Foul: Defense 3 Second,Nikola Vucevic,Celtics,CNC,Vucevic (CHI) is in the paint for less than three seconds when he is imminently exiting.,46.938774% Complete    00:47.7       To       00:24.0,gameId=0022200606,Bulls(99) @ Celtics(107),"January 09, 2023",2023-01-11T16:46:15Z
Q4,00:26.3,Foul: Shooting,Nikola Vucevic,Al Horford,CNC,Vucevic (CHI) legally contests Horford's (BOS) jump shot attempt.,46.938774% Complete    00:47.7       To       00:24.0,gameId=0022200606,Bulls(99) @ Celtics(107),"January 09, 2023",2023-01-11T16:46:15Z
Q4,00:24.3,Foul: Loose Ball,Alex Caruso,Derrick White,CNC,Caruso (CHI) and White (BOS) come together in the lane and marginal contact occurs as they position themselves for a potential rebound.,46.938774% Complete    00:47.7       To       00:24.0,gameId=0022200606,Bulls(99) @ Celtics(107),"January 09, 2023",2023-01-11T16:46:15Z
Q4,00:24.1,Foul: Offensive,Coby White,Jaylen Brown,CNC,White (CHI) establishes himself in Brown's (BOS) path and gives him a step to avoid contact.,12.244898% Complete    00:24.0       To       00:17.5,gameId=0022200606,Bulls(99) @ Celtics(107),"January 09, 2023",2023-01-11T16:46:15Z
Q4,00:24.0,Foul: Personal,Jaylen Brown,Zach LaVine,CNC,Brown (BOS) and LaVine (CHI) engage and disengage with one another and marginal contact occurs as the screen is set.,12.244898% Complete    00:24.0       To       00:17.5,gameId=0022200606,Bulls(99) @ Celtics(107),"January 09, 2023",2023-01-11T16:46:15Z
Q4,00:24.0,Foul: Offensive,Nikola Vucevic,Jaylen Brown,CNC,Vucevic (CHI) establishes himself in Brown's (BOS) path and is firming up when contact occurs.,12.244898% Complete    00:24.0       To       00:17.5,gameId=0022200606,Bulls(99) @ Celtics(107),"January 09, 2023",2023-01-11T16:46:15Z
Q4,00:21.9,Foul: Personal,Jaylen Brown,Zach LaVine,CNC,Brown (BOS) brings his arm toward LaVine's (CHI) path and marginal contact occurs during LaVine's drive.,12.244898% Complete    00:24.0       To       00:17.5,gameId=0022200606,Bulls(99) @ Celtics(107),"January 09, 2023",2023-01-11T16:46:15Z
Q4,00:20.8,Foul: Shooting,Jaylen Brown,Zach LaVine,CNC,"Brown (BOS) legally contests LaVine's (CHI) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",12.244898% Complete    00:24.0       To       00:17.5,gameId=0022200606,Bulls(99) @ Celtics(107),"January 09, 2023",2023-01-11T16:46:15Z
Q4,00:17.5,Foul: Loose Ball,Jayson Tatum,Alex Caruso,CNC,Tatum (BOS) and Caruso (CHI) mutually engage and immediately disengage as marginal contact occurs during the rebound.,12.244898% Complete    00:24.0       To       00:17.5,gameId=0022200606,Bulls(99) @ Celtics(107),"January 09, 2023",2023-01-11T16:46:15Z
Q4,00:12.6,Foul: Shooting,Alex Caruso,Jayson Tatum,CC,Caruso (CHI) swipes his hand down and makes contact with Tatum's (BOS) arm as he defends the shot at the rim.,8.163265% Complete    00:17.5       To       00:12.6,gameId=0022200606,Bulls(99) @ Celtics(107),"January 09, 2023",2023-01-11T16:46:15Z
Q4,00:09.5,Foul: Personal,Jaylen Brown,Zach LaVine,CNC,Brown (BOS) places his forearm to LaVine's (CHI) side during his drive to the basket and marginal body contact occurs.,16.32653% Complete    00:12.6       To       00:04.0,gameId=0022200606,Bulls(99) @ Celtics(107),"January 09, 2023",2023-01-11T16:46:15Z
Q4,00:04.0,Foul: Loose Ball,Grant Williams,Patrick Williams,CNC,Williams (BOS) brings his hand towards Williams (CHI) and marginal contact occurs as he pursues the rebound.,16.32653% Complete    00:12.6       To       00:04.0,gameId=0022200606,Bulls(99) @ Celtics(107),"January 09, 2023",2023-01-11T16:46:15Z
Q4,00:02,Foul: Personal,Alex Caruso,Grant Williams,CNC,"Caruso's (CHI) hand brushes Williams' (BOS) head/face, and the marginal contact occurs after Williams has secured possession.    Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",8.163265% Complete    00:04.0       To       00:00.0,gameId=0022200606,Bulls(99) @ Celtics(107),"January 09, 2023",2023-01-11T16:46:15Z
