period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.6,Foul: Offensive,Draymond Green,Alec Burks,CNC,Green (GSW) is already in Burks' (DET) path and he absorbs the contact during the pick.,16.32653% Complete    02:04.2       To       01:55.8,gameId=0022200573,Pistons(122) @ Warriors(119),"January 04, 2023",2023-01-07T13:27:06Z
Q4,01:57,Foul: Shooting,Isaiah Stewart,Jordan Poole,CNC,Stewart (DET) legally contests Poole's (GSW) jump shot attempt.,16.32653% Complete    02:04.2       To       01:55.8,gameId=0022200573,Pistons(122) @ Warriors(119),"January 04, 2023",2023-01-07T13:27:06Z
Q4,01:47.0,Foul: Offensive,Isaiah Stewart,Anthony Lamb,CNC,Stewart (DET) brings his hands towards Lamb (GSW) and marginal contact occurs as Stewart releases away from the contact.,63.265305% Complete    01:55.8       To       01:24.0,gameId=0022200573,Pistons(122) @ Warriors(119),"January 04, 2023",2023-01-07T13:27:06Z
Q4,01:39,Foul: Shooting,Donte DiVincenzo,Killian Hayes,CNC,DiVincenzo (GSW) contests Hayes' (DET) jump shot and marginal contact occurs after Hayes has released his shot attempt.,63.265305% Complete    01:55.8       To       01:24.0,gameId=0022200573,Pistons(122) @ Warriors(119),"January 04, 2023",2023-01-07T13:27:06Z
Q4,01:36.1,Foul: Loose Ball,Isaiah Stewart,Draymond Green,CNC,Stewart (DET) and Green (GSW) briefly engage and disengage as they pursue the rebound.,63.265305% Complete    01:55.8       To       01:24.0,gameId=0022200573,Pistons(122) @ Warriors(119),"January 04, 2023",2023-01-07T13:27:06Z
Q4,01:24.8,Foul: Double Technical,Draymond Green,Isaiah Stewart,CC,"Stewart (DET) and Green (GSW) confront one another during the dead ball following the made basket. After review, a double technical foul was issued to both players, which was Stewart's first and Green's second.",63.265305% Complete    01:55.8       To       01:24.0,gameId=0022200573,Pistons(122) @ Warriors(119),"January 04, 2023",2023-01-07T13:27:06Z
Q4,01:24.8,Foul: Double Technical,Isaiah Stewart,Draymond Green,CC,"Stewart (DET) and Green (GSW) confront one another during the dead ball following the made basket. After review, a double technical foul was issued to both players, which was Stewart's first and Green's second.",63.265305% Complete    01:55.8       To       01:24.0,gameId=0022200573,Pistons(122) @ Warriors(119),"January 04, 2023",2023-01-07T13:27:06Z
Q4,01:20.9,Foul: Shooting,Alec Burks,Klay Thompson,CC,Burks (DET) turns into Thompson's (GSW) lower body and deliver contact that affects his driving shot attempt.,6.122449% Complete    01:24.0       To       01:20.8,gameId=0022200573,Pistons(122) @ Warriors(119),"January 04, 2023",2023-01-07T13:27:06Z
Q4,01:04.1,Foul: Offensive,Bojan Bogdanovic,Jordan Poole,CNC,Bogdanovic (DET) is stopping his forward momentum and does not deliver illegal contact as he sets the pick on Poole (GSW).,36.734695% Complete    01:20.8       To       01:02.0,gameId=0022200573,Pistons(122) @ Warriors(119),"January 04, 2023",2023-01-07T13:27:06Z
Q4,01:02.0,Foul: Shooting,Jordan Poole,Saddiq Bey,CNC,Poole (GSW) and Bey (DET) come together at the same spot and marginal contact occurs as Bey cuts back towards the rim.,36.734695% Complete    01:20.8       To       01:02.0,gameId=0022200573,Pistons(122) @ Warriors(119),"January 04, 2023",2023-01-07T13:27:06Z
