period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,02:00.0,Foul: Offensive,Steven Adams,Cam Reddish,CNC,Adams (MEM) establishes himself in Reddish's (NYK) path and does not deliver illegal contact.,30.612246% Complete    02:12.0       To       01:56.5,gameId=0022200296,Grizzlies(127) @ Knicks(123),"November 27, 2022",2022-11-29T19:34:36Z
Q4,01:58.8,Foul: Defense 3 Second,Jalen Brunson,Grizzlies,CNC,Brunson (NYK) exits the paint within three seconds.,30.612246% Complete    02:12.0       To       01:56.5,gameId=0022200296,Grizzlies(127) @ Knicks(123),"November 27, 2022",2022-11-29T19:34:36Z
Q4,01:42.2,Foul: Defense 3 Second,Jaren Jackson Jr.,Mitchell Robinson,CNC,Jackson Jr. (MEM) is in the paint for three seconds when he moves to imminently guard Robinson (NYK).,32.65306% Complete    01:56.5       To       01:40.4,gameId=0022200296,Grizzlies(127) @ Knicks(123),"November 27, 2022",2022-11-29T19:34:36Z
Q4,01:34.0,Foul: Offensive,Steven Adams,Cam Reddish,CNC,Adams (MEM) gives a step of distance when establishing himself in Reddish's (NYK) path and marginal contact occurs during the pick.,18.367348% Complete    01:40.4       To       01:31.0,gameId=0022200296,Grizzlies(127) @ Knicks(123),"November 27, 2022",2022-11-29T19:34:36Z
Q4,01:31.2,Foul: Shooting,Mitchell Robinson,Ja Morant,CC,"Robinson (NYK) initiates contact with Morant's (MEM) right arm, which affects his driving shot attempt.",18.367348% Complete    01:40.4       To       01:31.0,gameId=0022200296,Grizzlies(127) @ Knicks(123),"November 27, 2022",2022-11-29T19:34:36Z
Q4,01:31.0,Violation: Lane,Steven Adams,RJ Barrett,CNC,"Adams (MEM) and Barrett (NYK) engage and disengage with one another, and marginal contact occurs during the free throw attempt.",18.367348% Complete    01:40.4       To       01:31.0,gameId=0022200296,Grizzlies(127) @ Knicks(123),"November 27, 2022",2022-11-29T19:34:36Z
Q4,01:18.2,Foul: Defense 3 Second,Ja Morant,Knicks,CNC,Morant (MEM) is in the paint for three seconds when he is imminently exiting.,63.265305% Complete    01:31.0       To       00:59.4,gameId=0022200296,Grizzlies(127) @ Knicks(123),"November 27, 2022",2022-11-29T19:34:36Z
Q4,01:18.0,Foul: Defense 3 Second,Steven Adams,Knicks,CNC,Adams (MEM) is in the paint for three seconds when he is imminently exiting.,63.265305% Complete    01:31.0       To       00:59.4,gameId=0022200296,Grizzlies(127) @ Knicks(123),"November 27, 2022",2022-11-29T19:34:36Z
Q4,01:16.1,Stoppage: Out-of-Bounds,Ja Morant,Knicks,CC,Morant (MEM) touches the ball last before it goes OOB.,63.265305% Complete    01:31.0       To       00:59.4,gameId=0022200296,Grizzlies(127) @ Knicks(123),"November 27, 2022",2022-11-29T19:34:36Z
Q4,01:07.1,Foul: Loose Ball,John Konchar,Mitchell Robinson,CNC,Konchar (MEM) and Robinson (NYK) engage and disengage as marginal contact occurs during the rebound.,63.265305% Complete    01:31.0       To       00:59.4,gameId=0022200296,Grizzlies(127) @ Knicks(123),"November 27, 2022",2022-11-29T19:34:36Z
Q4,01:00.4,Foul: Shooting,John Konchar,RJ Barrett,CNC,Konchar (MEM) moves alongside Barrett's (NYK) path and marginal body contact occurs during the driving shot attempt.,63.265305% Complete    01:31.0       To       00:59.4,gameId=0022200296,Grizzlies(127) @ Knicks(123),"November 27, 2022",2022-11-29T19:34:36Z
Q4,00:38.7,Foul: Loose Ball,Steven Adams,Mitchell Robinson,CNC,"Adams (MEM) and Robinson (NYK) pursue the loose ball, and marginal contact with Robinson's head occurs during the rebound. Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",40.816326% Complete    00:59.4       To       00:38.7,gameId=0022200296,Grizzlies(127) @ Knicks(123),"November 27, 2022",2022-11-29T19:34:36Z
Q4,00:32.2,Foul: Defense 3 Second,Ja Morant,Knicks,CNC,Morant (MEM) is in the paint for less than three seconds when he is imminently exiting.,24.489796% Complete    00:38.7       To       00:26.2,gameId=0022200296,Grizzlies(127) @ Knicks(123),"November 27, 2022",2022-11-29T19:34:36Z
Q4,00:25.3,Foul: Personal,Dillon Brooks,Jalen Brunson,CC,Replay review of the foul called on Brooks (MEM) pursuant to a coach's challenge was deemed unsuccessful. Brooks initiates foot to foot contact with Brunson (NYK) that dislodges him from his position during the drive.,24.489796% Complete    00:38.7       To       00:26.2,gameId=0022200296,Grizzlies(127) @ Knicks(123),"November 27, 2022",2022-11-29T19:34:36Z
Q4,00:15.9,Foul: Shooting,RJ Barrett,Ja Morant,CNC,Barrett (NYK) retreats in Morant's (MEM) path and maintains verticality as he absorbs the contact that occurs during the driving shot attempt.,24.489796% Complete    00:26.2       To       00:13.8,gameId=0022200296,Grizzlies(127) @ Knicks(123),"November 27, 2022",2022-11-29T19:34:36Z
Q4,00:15.9,Foul: Shooting,Mitchell Robinson,Ja Morant,CNC,Robinson (NYK) cleanly blocks the ball during Morant's (MEM) driving shot attempt.,24.489796% Complete    00:26.2       To       00:13.8,gameId=0022200296,Grizzlies(127) @ Knicks(123),"November 27, 2022",2022-11-29T19:34:36Z
Q4,00:13.9,Foul: Personal,Jaren Jackson Jr.,Cam Reddish,CNC,Jackson Jr. (MEM) grasps and then quickly releases Reddish's (NYK) jersey during the in-bounds play.,10.204082% Complete    00:13.8       To       00:08.6,gameId=0022200296,Grizzlies(127) @ Knicks(123),"November 27, 2022",2022-11-29T19:34:36Z
Q4,00:07.1,Foul: Personal,Quentin Grimes,Ja Morant,CC,Grimes (NYK) commits a take foul on Morant (MEM).,2.0408163% Complete    00:08.6       To       00:06.9,gameId=0022200296,Grizzlies(127) @ Knicks(123),"November 27, 2022",2022-11-29T19:34:36Z
Q4,00:06.9,Foul: Loose Ball,Mitchell Robinson,Steven Adams,CNC,Robinson (NYK) and Adams (MEM) mutually engage and immediately disengage as marginal contact occurs during the rebound.,2.0408163% Complete    00:08.6       To       00:06.9,gameId=0022200296,Grizzlies(127) @ Knicks(123),"November 27, 2022",2022-11-29T19:34:36Z
Q4,00:06.9,Foul: Loose Ball,Steven Adams,Julius Randle,CNC,Adams (MEM) and Randle (NYK) engage for rebounding position during the free throw attempt and marginal contact occurs.,2.0408163% Complete    00:08.6       To       00:06.9,gameId=0022200296,Grizzlies(127) @ Knicks(123),"November 27, 2022",2022-11-29T19:34:36Z
Q4,00:06.0,Turnover: 5 Second Violation,RJ Barrett,Grizzlies,CNC,Barrett (NYK) releases the in-bounds pass within five seconds.,10.204082% Complete    00:06.9       To       00:01.4,gameId=0022200296,Grizzlies(127) @ Knicks(123),"November 27, 2022",2022-11-29T19:34:36Z
Q4,00:02.9,Foul: Shooting,Brandon Clarke,Jalen Brunson,CNC,Clarke (MEM) briefly rests a hand on Brunson's (NYK) side before retracting it during the driving shot attempt.,10.204082% Complete    00:06.9       To       00:01.4,gameId=0022200296,Grizzlies(127) @ Knicks(123),"November 27, 2022",2022-11-29T19:34:36Z
Q4,00:00.3,Foul: Personal,Jalen Brunson,Jaren Jackson Jr.,CC,Brunson (NYK) commits a take foul on Jackson Jr. (MEM).,2.0408163% Complete    00:01.4       To       00:00.3,gameId=0022200296,Grizzlies(127) @ Knicks(123),"November 27, 2022",2022-11-29T19:34:36Z
