period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:48.1,Foul: Offensive,Rudy Gobert,Bogdan Bogdanovic,CNC,Gobert (MIN) establishes himself in Bogdanovic's (ATL) path with his arm slightly extended and marginal body contact occurs as Bogdanovic defends over the pick.,83.67347% Complete    02:06.0       To       01:24.1,gameId=0022201090,Hawks(124) @ Timberwolves(125),"March 22, 2023",2023-03-23T23:14:00Z
Q4,01:48.1,Foul: Offensive,Jaden McDaniels,Bogdan Bogdanovic,CNC,McDaniels (MIN) places his collapsing forearm to Bogdanovic's (ATL) side and marginal contact occurs as McDaniels releases away during the drive.,83.67347% Complete    02:06.0       To       01:24.1,gameId=0022201090,Hawks(124) @ Timberwolves(125),"March 22, 2023",2023-03-23T23:14:00Z
Q4,01:44.0,Foul: Shooting,Bogdan Bogdanovic,Jaden McDaniels,CNC,Bogdanovic (ATL) places his hand to McDaniels' (MIN) side and slides his hand off without applying force as he contests the jump shot attempt.,83.67347% Complete    02:06.0       To       01:24.1,gameId=0022201090,Hawks(124) @ Timberwolves(125),"March 22, 2023",2023-03-23T23:14:00Z
Q4,01:40.3,Foul: Loose Ball,Rudy Gobert,Clint Capela,INC,"Gobert (MIN) holds Capela's (ATL) shoulder, which affects his ability to pursue the rebound.",83.67347% Complete    02:06.0       To       01:24.1,gameId=0022201090,Hawks(124) @ Timberwolves(125),"March 22, 2023",2023-03-23T23:14:00Z
Q4,01:38,Foul: Personal,Trae Young,Rudy Gobert,CNC,"Young (ATL) reaches in and avoids making contact to Gobert's (MIN) arm and body, when Gobert loses control of the ball behind his back.",83.67347% Complete    02:06.0       To       01:24.1,gameId=0022201090,Hawks(124) @ Timberwolves(125),"March 22, 2023",2023-03-23T23:14:00Z
Q4,01:27,Foul: Personal,Bogdan Bogdanovic,Kyle Anderson,CNC,Bogdanovic (ATL) places his hand to Anderson's (MIN) opposite hip and marginal body contact occurs during his drive to the basket.,83.67347% Complete    02:06.0       To       01:24.1,gameId=0022201090,Hawks(124) @ Timberwolves(125),"March 22, 2023",2023-03-23T23:14:00Z
Q4,01:26.2,Foul: Shooting,Bogdan Bogdanovic,Kyle Anderson,CNC,Bogdanovic (ATL) makes contact with the ball during Anderson's (MIN) shooting motion and dislodges the ball before incidental arm contact occurs.,83.67347% Complete    02:06.0       To       01:24.1,gameId=0022201090,Hawks(124) @ Timberwolves(125),"March 22, 2023",2023-03-23T23:14:00Z
Q4,01:24.1,Foul: Loose Ball,Kyle Anderson,Bogdan Bogdanovic,CNC,Anderson (MIN) and Bogdanovic (ATL) mutually engage and immediately disengage as marginal contact occurs during the rebound.,83.67347% Complete    02:06.0       To       01:24.1,gameId=0022201090,Hawks(124) @ Timberwolves(125),"March 22, 2023",2023-03-23T23:14:00Z
Q4,01:24,Turnover: 24 Second Violation,Timberwolves,Hawks,INC,The shot clock expires before Bogdanovic (ATL) gathers the loose ball.,83.67347% Complete    02:06.0       To       01:24.1,gameId=0022201090,Hawks(124) @ Timberwolves(125),"March 22, 2023",2023-03-23T23:14:00Z
Q4,01:19.4,Foul: Shooting,Jaden McDaniels,John Collins,CNC,"McDaniels (MIN) briefly places a hand on Collins' (ATL) back and marginal contact occurs, before immediately sliding it off during Collins' driving shot attempt.",12.244898% Complete    01:24.1       To       01:18.0,gameId=0022201090,Hawks(124) @ Timberwolves(125),"March 22, 2023",2023-03-23T23:14:00Z
Q4,01:09.9,Foul: Personal,De'Andre Hunter,Jaden McDaniels,CNC,Hunter (ATL) briefly places his arm to McDaniels' (MIN) front and marginal contact occurs as the two come together during the screen.,28.571428% Complete    01:18.0       To       01:03.2,gameId=0022201090,Hawks(124) @ Timberwolves(125),"March 22, 2023",2023-03-23T23:14:00Z
Q4,01:09.9,Foul: Offensive,Rudy Gobert,De'Andre Hunter,CNC,Gobert (MIN) establishes himself in Hunter's (ATL) path and is firming up when contact occurs.,28.571428% Complete    01:18.0       To       01:03.2,gameId=0022201090,Hawks(124) @ Timberwolves(125),"March 22, 2023",2023-03-23T23:14:00Z
Q4,01:06.5,Foul: Offensive,Rudy Gobert,Trae Young,INC,Gobert (MIN) establishes a wide screening position and illegal contact occurs with Young's (ATL) lower body that affects Young's (ATL) ability to defend.,28.571428% Complete    01:18.0       To       01:03.2,gameId=0022201090,Hawks(124) @ Timberwolves(125),"March 22, 2023",2023-03-23T23:14:00Z
Q4,00:56.5,Foul: Offensive,Trae Young,Jaden McDaniels,CNC,Young (ATL) briefly places his already extended hand to McDaniels' (MIN) front as they come together and marginal contact occurs when he releases away from the contact during his drive.,24.489796% Complete    01:03.2       To       00:50.5,gameId=0022201090,Hawks(124) @ Timberwolves(125),"March 22, 2023",2023-03-23T23:14:00Z
Q4,00:55.8,Foul: Offensive,Clint Capela,Jaden McDaniels,CNC,Capela (ATL) establishes himself in McDaniels' (MIN) path and marginal contact occurs as they disengage.,24.489796% Complete    01:03.2       To       00:50.5,gameId=0022201090,Hawks(124) @ Timberwolves(125),"March 22, 2023",2023-03-23T23:14:00Z
Q4,00:51.9,Foul: Offensive,Clint Capela,Jaden McDaniels,CNC,Capela (ATL) establishes himself in McDaniels's (MIN) path and marginal contact occurs as Capela releases away from the pick.,24.489796% Complete    01:03.2       To       00:50.5,gameId=0022201090,Hawks(124) @ Timberwolves(125),"March 22, 2023",2023-03-23T23:14:00Z
Q4,00:50.4,Foul: Shooting,Rudy Gobert,Trae Young,CC,"Gobert (MIN) initiates contact with Young's (ATL) head/face, which affects his driving shot attempt.",24.489796% Complete    01:03.2       To       00:50.5,gameId=0022201090,Hawks(124) @ Timberwolves(125),"March 22, 2023",2023-03-23T23:14:00Z
Q4,00:42.7,Foul: Offensive,Mike Conley,Trae Young,CNC,Conley (MIN) establishes himself in Young's (ATL) path and is firming up when contact occurs.,40.816326% Complete    00:50.5       To       00:29.8,gameId=0022201090,Hawks(124) @ Timberwolves(125),"March 22, 2023",2023-03-23T23:14:00Z
Q4,00:39.6,Foul: Offensive,Mike Conley,Trae Young,CNC,Conley (MIN) engages with Young (ATL) off-ball and marginal contact occurs as Conley (MIN) releases away to retrieve the pass.,40.816326% Complete    00:50.5       To       00:29.8,gameId=0022201090,Hawks(124) @ Timberwolves(125),"March 22, 2023",2023-03-23T23:14:00Z
Q4,00:36.9,Foul: Offensive,Karl-Anthony Towns,Trae Young,CNC,Towns (MIN) establishes himself in Young's (ATL) path and gives him a step to avoid contact.,40.816326% Complete    00:50.5       To       00:29.8,gameId=0022201090,Hawks(124) @ Timberwolves(125),"March 22, 2023",2023-03-23T23:14:00Z
Q4,00:35.0,Turnover: 3 Second Violation,Rudy Gobert,Hawks,CNC,Gobert (MIN) is in the lane for less than three seconds when the shot is imminent.,40.816326% Complete    00:50.5       To       00:29.8,gameId=0022201090,Hawks(124) @ Timberwolves(125),"March 22, 2023",2023-03-23T23:14:00Z
