period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:52.8,Turnover: Traveling,Joe Harris,Hawks,CNC,Harris (BKN) establishes his left foot as his pivot and maintains it as he starts his dribble.,38.77551% Complete    02:05.6       To       01:45.9,gameId=0022200380,Hawks(116) @ Nets(120),"December 09, 2022",2022-12-10T21:11:20Z
Q4,01:47.8,Stoppage: Inadvertent Whistle,null,null,CNC,Replay review of the shooting foul called on Capela (ATL) pursuant to a coach's challenge was deemed successful. Capela (ATL) legally contests Curry's (BKN) jump shot attempt and incidental contact occurs once Curry has returned to the floor. Play resumes with a jump ball at center circle.,38.77551% Complete    02:05.6       To       01:45.9,gameId=0022200380,Hawks(116) @ Nets(120),"December 09, 2022",2022-12-10T21:11:20Z
Q4,01:30.0,Foul: Personal,Kyrie Irving,Trae Young,CNC,Irving (BKN) moves alongside Young's (ATL) path as he attempts to pass and marginal body contact occurs.,30.612246% Complete    01:45.9       To       01:30.3,gameId=0022200380,Hawks(116) @ Nets(120),"December 09, 2022",2022-12-10T21:11:20Z
Q4,01:21.8,Foul: Shooting,Trent Forrest,Kyrie Irving,CNC,Forrest (ATL) moves alongside Irving's (BKN) path and maintains a legal guarding position as he contests during the driving shot attempt.,42.857143% Complete    01:30.3       To       01:09.3,gameId=0022200380,Hawks(116) @ Nets(120),"December 09, 2022",2022-12-10T21:11:20Z
Q4,01:16.9,Foul: Personal,Clint Capela,Royce O'Neale,CC,Capela (ATL) initiates contact with O'Neale's (BKN) arm that affects his SQBR.,42.857143% Complete    01:30.3       To       01:09.3,gameId=0022200380,Hawks(116) @ Nets(120),"December 09, 2022",2022-12-10T21:11:20Z
Q4,01:14.0,Foul: Personal,Trae Young,Seth Curry,CNC,Young (ATL) makes clean contact with the ball and dislodges it away from Curry (BKN) at the end of the drive.,42.857143% Complete    01:30.3       To       01:09.3,gameId=0022200380,Hawks(116) @ Nets(120),"December 09, 2022",2022-12-10T21:11:20Z
Q4,01:13.0,Turnover: Traveling,Seth Curry,Hawks,CNC,Curry (BKN) legally takes two steps after regathering the loose ball.,42.857143% Complete    01:30.3       To       01:09.3,gameId=0022200380,Hawks(116) @ Nets(120),"December 09, 2022",2022-12-10T21:11:20Z
Q4,00:34.5,Turnover: Traveling,Kevin Durant,Hawks,INC,Durant (BKN) splits his feet at the start of his dribble.,91.83673% Complete    00:55.2       To       00:10.1,gameId=0022200380,Hawks(116) @ Nets(120),"December 09, 2022",2022-12-10T21:11:20Z
Q4,00:33.0,Foul: Defense 3 Second,Clint Capela,Nets,INC,Capela (ATL) is in the paint for longer than three seconds without imminently actively guarding an opponent.,91.83673% Complete    00:55.2       To       00:10.1,gameId=0022200380,Hawks(116) @ Nets(120),"December 09, 2022",2022-12-10T21:11:20Z
Q4,00:18.2,Turnover: Palming,Kevin Durant,Hawks,CNC,Durant (BKN) keeps his hand behind the ball and doesn't bring it underneath the ball in between dribbles.,91.83673% Complete    00:55.2       To       00:10.1,gameId=0022200380,Hawks(116) @ Nets(120),"December 09, 2022",2022-12-10T21:11:20Z
Q4,00:10.3,Foul: Personal,Jalen Johnson,Seth Curry,CC,Johnson (ATL) commits a take foul on Curry (BKN).,91.83673% Complete    00:55.2       To       00:10.1,gameId=0022200380,Hawks(116) @ Nets(120),"December 09, 2022",2022-12-10T21:11:20Z
Q4,00:06.3,Foul: Personal,Trent Forrest,Kevin Durant,CC,Forrest (ATL) initiates body contact with Durant (BKN) that affects his SQBR.,1% Complete    00:06.5       To       00:06.3,gameId=0022200380,Hawks(116) @ Nets(120),"December 09, 2022",2022-12-10T21:11:20Z
Q4,00:05.7,Foul: Personal,Joe Harris,Bogdan Bogdanovic,CNC,Harris (BKN) closes out and marginal leg contact occurs with Bogdanovic's (ATL) as they come together at the start of the drive.,12.244898% Complete    00:06.3       To       00:00.0,gameId=0022200380,Hawks(116) @ Nets(120),"December 09, 2022",2022-12-10T21:11:20Z
