period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:52.8,Foul: Shooting,Kelly Oubre Jr.,Jimmy Butler,INC,Oubre Jr. (CHA) initiates contact to Butler's (MIA) right shoulder while he is in his upward shooting motion and the contact affects his jump shot attempt.,14.285714% Complete    01:58.7       To       01:51.2,gameId=0022200174,Hornets(112) @ Heat(117),"November 10, 2022",2022-11-12T17:37:01Z
Q4,01:38.2,Foul: Offensive,Mason Plumlee,Gabe Vincent,CNC,Plumlee (CHA) establishes himself in Vincent's (MIA) path and does not deliver illegal contact.,61.22449% Complete    01:51.2       To       01:20.7,gameId=0022200174,Hornets(112) @ Heat(117),"November 10, 2022",2022-11-12T17:37:01Z
Q4,01:32.6,Foul: Personal,Kyle Lowry,Terry Rozier,CNC,Lowry (MIA) briefly places an arm around Rozier (CHA) as he moves over the screen and the contact is marginal.,61.22449% Complete    01:51.2       To       01:20.7,gameId=0022200174,Hornets(112) @ Heat(117),"November 10, 2022",2022-11-12T17:37:01Z
Q4,01:25.9,Foul: Loose Ball,Kyle Lowry,Mason Plumlee,CNC,Lowry (MIA) pursues the rebound and marginal contact occurs with Plumlee (CHA).,61.22449% Complete    01:51.2       To       01:20.7,gameId=0022200174,Hornets(112) @ Heat(117),"November 10, 2022",2022-11-12T17:37:01Z
Q4,01:16.1,Foul: Shooting,Mason Plumlee,Jimmy Butler,CNC,Plumlee (CHA) absorbs the contact initiated by Butler (MIA) and maintains a vertical position while contesting Butler's shot attempt.,10.204082% Complete    01:20.7       To       01:15.0,gameId=0022200174,Hornets(112) @ Heat(117),"November 10, 2022",2022-11-12T17:37:01Z
Q4,01:02.9,Foul: Personal,Bam Adebayo,Mason Plumlee,CNC,Adebayo (MIA) engages with Plumlee (CHA) as he is going to set the pick and the contact is marginal.,53.061226% Complete    01:15.0       To       00:48.9,gameId=0022200174,Hornets(112) @ Heat(117),"November 10, 2022",2022-11-12T17:37:01Z
Q4,00:48.9,Foul: Loose Ball,Gabe Vincent,Mason Plumlee,CNC,Vincent (MIA) and Plumlee (CHA) come together and marginal contact occurs as both players go for the loose ball.,53.061226% Complete    01:15.0       To       00:48.9,gameId=0022200174,Hornets(112) @ Heat(117),"November 10, 2022",2022-11-12T17:37:01Z
Q4,00:37.4,Foul: Shooting,Terry Rozier,Jimmy Butler,CNC,Rozier (CHA) maintains a legal guarding position while contesting Butler's (MIA) shot attempt.,24.489796% Complete    00:48.9       To       00:36.4,gameId=0022200174,Hornets(112) @ Heat(117),"November 10, 2022",2022-11-12T17:37:01Z
Q4,00:31.5,Foul: Personal,Gabe Vincent,Dennis Smith Jr.,CNC,Vincent (MIA) reaches in upon Smith Jr. (CHA) receiving the pass and the contact is marginal.,18.367348% Complete    00:36.4       To       00:26.5,gameId=0022200174,Hornets(112) @ Heat(117),"November 10, 2022",2022-11-12T17:37:01Z
Q4,00:27.3,Foul: Shooting,Gabe Vincent,Dennis Smith Jr.,CNC,Vincent (MIA) trails Smith Jr. (CHA) during his drive to the basket and the contact is marginal during his shot attempt.,18.367348% Complete    00:36.4       To       00:26.5,gameId=0022200174,Hornets(112) @ Heat(117),"November 10, 2022",2022-11-12T17:37:01Z
Q4,00:05.2,Foul: Offensive,Jimmy Butler,Terry Rozier,IC,Rozier (CHA) steps into Butler's (MIA) path and initiates the marginal contact during his drive towards the basket.  Butler does not dislodge Rozier from his defensive position.,42.857143% Complete    00:26.5       To       00:05.1,gameId=0022200174,Hornets(112) @ Heat(117),"November 10, 2022",2022-11-12T17:37:01Z
Q4,00:01.2,Foul: Shooting,Caleb Martin,Terry Rozier,CNC,Martin (MIA) maintains a legal guarding position while contesting Rozier's (CHA) shot attempt.,10.204082% Complete    00:05.1       To       00:00.0,gameId=0022200174,Hornets(112) @ Heat(117),"November 10, 2022",2022-11-12T17:37:01Z
Q5,01:55.7,Foul: Personal,Jimmy Butler,P.J. Washington,CNC,Butler (MIA) moves alongside Washington's (CHA) path and maintains a legal guarding position during his drive toward the rim.,42.857143% Complete    02:12.6       To       01:51.4,gameId=0022200174,Hornets(112) @ Heat(117),"November 10, 2022",2022-11-12T17:37:01Z
Q5,01:30.5,Foul: Shooting,Mason Plumlee,Bam Adebayo,CC,Plumlee (CHA) does not maintain a legal vertical position while contesting Adebayo's (MIA) shot attempt.,42.857143% Complete    01:51.4       To       01:30.4,gameId=0022200174,Hornets(112) @ Heat(117),"November 10, 2022",2022-11-12T17:37:01Z
Q5,01:13.3,Foul: Shooting,Bam Adebayo,Terry Rozier,CC,Adebayo (MIA) reaches in and initiates contact to Rozier's (CHA) arm during his driving shot attempt.,34.69388% Complete    01:30.4       To       01:13.0,gameId=0022200174,Hornets(112) @ Heat(117),"November 10, 2022",2022-11-12T17:37:01Z
