period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,02:00.0,Foul: Offensive,Jarrett Allen,O.G. Anunoby,CNC,Allen (CLE) establishes himself in Anunoby?s (TOR) path and does not deliver contact.,36.734695% Complete    02:07.7       To       01:48.9,gameId=0022200008,Cavaliers(105) @ Raptors(108),"October 19, 2022",2022-10-23T19:55:33Z
Q4,01:54.0,Foul: Personal,Pascal Siakam,Evan Mobley,CNC,Siakam (TOR) is moving alongside Mobley?s (CLE) path and marginal body contact occurs as they come together during the drive.,36.734695% Complete    02:07.7       To       01:48.9,gameId=0022200008,Cavaliers(105) @ Raptors(108),"October 19, 2022",2022-10-23T19:55:33Z
Q4,01:53.0,Turnover: Traveling,Evan Mobley,Raptors,INC,Mobley (CLE) gathers the ball in the air as he comes to a jump stop and establishes his left foot as his pivot. Mobley then lifts and replants his pivot foot before he begins his upward shooting motion.,36.734695% Complete    02:07.7       To       01:48.9,gameId=0022200008,Cavaliers(105) @ Raptors(108),"October 19, 2022",2022-10-23T19:55:33Z
Q4,01:50.0,Foul: Loose Ball,O.G. Anunoby,Jarrett Allen,CNC,Anunoby (TOR) slides his hand across and off Allen's (CLE) upper body as they engage during the rebound.,36.734695% Complete    02:07.7       To       01:48.9,gameId=0022200008,Cavaliers(105) @ Raptors(108),"October 19, 2022",2022-10-23T19:55:33Z
Q4,01:48.9,Stoppage: Out-of-Bounds,Jarrett Allen,Fred VanVleet,CC,Allen (CLE) deflects the ball out of bounds. Possession is correctly awarded to TOR.,36.734695% Complete    02:07.7       To       01:48.9,gameId=0022200008,Cavaliers(105) @ Raptors(108),"October 19, 2022",2022-10-23T19:55:33Z
Q4,01:40.9,Foul: Offensive,Pascal Siakam,Caris LeVert,CNC,"As Siakam (TOR) and LeVert (CLE) come together during the drive, Siakam releases from the marginal contact.",30.612246% Complete    01:48.9       To       01:33.0,gameId=0022200008,Cavaliers(105) @ Raptors(108),"October 19, 2022",2022-10-23T19:55:33Z
Q4,01:31.0,Foul: Loose Ball,Donovan Mitchell,O.G. Anunoby,CNC,"After the ball becomes loose, Mitchell (CLE) and Anunoby (TOR) come together in pursuit of the loose ball, and incidental contact occurs.",32.65306% Complete    01:33.0       To       01:17.0,gameId=0022200008,Cavaliers(105) @ Raptors(108),"October 19, 2022",2022-10-23T19:55:33Z
Q4,01:30.0,Stoppage: Out-of-Bounds,O.G. Anunoby,Cavaliers,CC,Anunoby (TOR) deflects the ball out of bounds.,32.65306% Complete    01:33.0       To       01:17.0,gameId=0022200008,Cavaliers(105) @ Raptors(108),"October 19, 2022",2022-10-23T19:55:33Z
Q4,01:22.4,Turnover: Traveling,Cedi Osman,Raptors,INC,Osman (CLE) splits his feet at the start of his dribble.,32.65306% Complete    01:33.0       To       01:17.0,gameId=0022200008,Cavaliers(105) @ Raptors(108),"October 19, 2022",2022-10-23T19:55:33Z
Q4,01:17.5,Foul: Shooting,Fred VanVleet,Cedi Osman,CC,"VanVleet (TOR) swipes down and across Osman?s (CLE) front, which affects his driving shot attempt.",32.65306% Complete    01:33.0       To       01:17.0,gameId=0022200008,Cavaliers(105) @ Raptors(108),"October 19, 2022",2022-10-23T19:55:33Z
