period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58,Foul: Offensive,Robert Williams III,Orlando Robinson,CNC,Williams (BOS) establishes his screening position in Robinson's (MIA) path with his hands slightly extended but the contact is marginal.,26.530613% Complete    02:03.5       To       01:50.4,gameId=0022200714,Celtics(95) @ Heat(98),"January 24, 2023",2023-01-29T23:25:18Z
Q4,01:52.9,Foul: Shooting,Gabe Vincent,Jayson Tatum,CNC,Vincent (MIA) legally contests Tatum's (BOS) jump shot attempt.,26.530613% Complete    02:03.5       To       01:50.4,gameId=0022200714,Celtics(95) @ Heat(98),"January 24, 2023",2023-01-29T23:25:18Z
Q4,01:34.9,Foul: Offensive,Bam Adebayo,Derrick White,CNC,Adebayo (MIA) brings his hand toward White (BOS) and marginal contact occurs with White's back as Adebayo releases away to roll.,38.77551% Complete    01:50.4       To       01:31.1,gameId=0022200714,Celtics(95) @ Heat(98),"January 24, 2023",2023-01-29T23:25:18Z
Q4,01:32.8,Foul: Shooting,Grant Williams,Tyler Herro,CNC,Williams (BOS) jumps alongside Herro's (MIA) path and marginal body contact occurs during the driving shot attempt.,38.77551% Complete    01:50.4       To       01:31.1,gameId=0022200714,Celtics(95) @ Heat(98),"January 24, 2023",2023-01-29T23:25:18Z
Q4,01:10.2,Foul: Shooting,Robert Williams III,Bam Adebayo,CNC,Williams III (BOS) legally contests Adebayo's (MIA) jump shot attempt.,55.10204% Complete    01:24.6       To       00:57.2,gameId=0022200714,Celtics(95) @ Heat(98),"January 24, 2023",2023-01-29T23:25:18Z
Q4,00:44.2,Foul: Shooting,Max Strus,Grant Williams,CNC,Strus (MIA) legally contests Williams's (BOS) jump shot attempt.,28.571428% Complete    00:57.2       To       00:42.6,gameId=0022200714,Celtics(95) @ Heat(98),"January 24, 2023",2023-01-29T23:25:18Z
Q4,00:30.3,Foul: Offensive,Bam Adebayo,Derrick White,CNC,Adebayo (MIA) brings his hand toward White (BOS) and marginal contact occurs with White's back as Adebayo releases away to roll.,44.89796% Complete    00:42.6       To       00:20.4,gameId=0022200714,Celtics(95) @ Heat(98),"January 24, 2023",2023-01-29T23:25:18Z
Q4,00:06.7,Foul: Offensive,Robert Williams III,Haywood Highsmith,CNC,Williams III (BOS) establishes himself in Highsmith's (MIA) path and does not deliver illegal contact during the pick.,34.69388% Complete    00:20.4       To       00:02.9,gameId=0022200714,Celtics(95) @ Heat(98),"January 24, 2023",2023-01-29T23:25:18Z
Q4,00:00.9,Foul: Personal,Grant Williams,Tyler Herro,CC,Williams (BOS) commits a take foul on Herro (MIA).,4.0816326% Complete    00:02.9       To       00:00.6,gameId=0022200714,Celtics(95) @ Heat(98),"January 24, 2023",2023-01-29T23:25:18Z
Q4,00:00.6,Turnover: 5 Second Violation,Derrick White,Heat,CNC,White (BOS) inbounds the ball in under 5 seconds.,1% Complete    00:00.6       To       00:00.0,gameId=0022200714,Celtics(95) @ Heat(98),"January 24, 2023",2023-01-29T23:25:18Z
Q4,00:00.4,Foul: Shooting,Bam Adebayo,Payton Pritchard,CNC,Adebayo (MIA) legally contests Pritchard's (BOS) jump shot attempt.,1% Complete    00:00.6       To       00:00.0,gameId=0022200714,Celtics(95) @ Heat(98),"January 24, 2023",2023-01-29T23:25:18Z
Q4,00:00.2,Foul: Personal,Derrick White,Haywood Highsmith,CC,White (BOS) commits a take foul on Highsmith (MIA).,4.0816326% Complete    00:02.9       To       00:00.6,gameId=0022200714,Celtics(95) @ Heat(98),"January 24, 2023",2023-01-29T23:25:18Z
