period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.6,Foul: Shooting,De'Anthony Melton,Bennedict Mathurin,INC,"Melton (PHI) is not in a legal guarding position alongside Mathurin (IND) when he makes contact with his body, which alters his driving shot attempt.",69.38776% Complete    02:32.1       To       01:57.8,gameId=0022200567,Pacers(126) @ 76ers(129),"January 04, 2023",2023-01-07T13:26:59Z
Q4,01:52,Foul: Offensive,Montrezl Harrell,Andrew Nembhard,CNC,Harrell (PHI) slightly extends his arm and marginal contact occurs with Nembhard (IND) as he engages on the pick.,22.44898% Complete    01:57.8       To       01:45.9,gameId=0022200567,Pacers(126) @ 76ers(129),"January 04, 2023",2023-01-07T13:26:59Z
Q4,01:36,Foul: Personal,James Harden,Tyrese Haliburton,CNC,Harden (PHI) brings his arm toward Haliburton's (IND) path and marginal contact occurs during Haliburton's drive.,32.65306% Complete    01:45.9       To       01:29.4,gameId=0022200567,Pacers(126) @ 76ers(129),"January 04, 2023",2023-01-07T13:26:59Z
Q4,01:22.1,Foul: Offensive,Montrezl Harrell,Andrew Nembhard,CNC,Harrell (PHI) establishes himself in Nembhard's (IND) path and does not deliver illegal contact.,24.489796% Complete    01:29.4       To       01:17.0,gameId=0022200567,Pacers(126) @ 76ers(129),"January 04, 2023",2023-01-07T13:26:59Z
Q4,01:17.1,Foul: Offensive,De'Anthony Melton,Tyrese Haliburton,CC,Melton (PHI) initiates the contact with Haliburton (IND) and dislodges him from his legally obtained position off-ball.,24.489796% Complete    01:29.4       To       01:17.0,gameId=0022200567,Pacers(126) @ 76ers(129),"January 04, 2023",2023-01-07T13:26:59Z
Q4,01:05,Foul: Personal,James Harden,Tyrese Haliburton,CNC,Harden (PHI) is moving alongside Haliburton's (IND) path and marginal body contact occurs as they come together during the drive.,38.77551% Complete    01:17.0       To       00:57.7,gameId=0022200567,Pacers(126) @ 76ers(129),"January 04, 2023",2023-01-07T13:26:59Z
Q4,00:59.9,Foul: Personal,James Harden,Tyrese Haliburton,CNC,Harden (PHI) reaches for the ball and marginal contact occurs with Haliburton's (IND) arm as he makes his intended pass to Turner (IND).,38.77551% Complete    01:17.0       To       00:57.7,gameId=0022200567,Pacers(126) @ 76ers(129),"January 04, 2023",2023-01-07T13:26:59Z
Q4,00:58.7,Foul: Defense 3 Second,Montrezl Harrell,Pacers,CNC,Harrell (PHI) is in the paint for less than three seconds when he moves to imminently guard an opponent.,38.77551% Complete    01:17.0       To       00:57.7,gameId=0022200567,Pacers(126) @ 76ers(129),"January 04, 2023",2023-01-07T13:26:59Z
Q4,00:54.2,Foul: Offensive,Montrezl Harrell,Andrew Nembhard,CNC,Harrell (PHI) establishes himself in Nembhard's (IND) path and does not deliver illegal contact.,18.367348% Complete    00:57.7       To       00:48.5,gameId=0022200567,Pacers(126) @ 76ers(129),"January 04, 2023",2023-01-07T13:26:59Z
Q4,00:53,Foul: Offensive,James Harden,Myles Turner,CNC,"Harden (PHI) stops his forward momentum as he goes to, not through, Turner's (IND) space and marginal contact occurs as Harden releases away during the drive.",18.367348% Complete    00:57.7       To       00:48.5,gameId=0022200567,Pacers(126) @ 76ers(129),"January 04, 2023",2023-01-07T13:26:59Z
Q4,00:50.6,Foul: Shooting,Myles Turner,Tyrese Maxey,CNC,"Turner (IND) legally contests Maxey's (PHI) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",18.367348% Complete    00:57.7       To       00:48.5,gameId=0022200567,Pacers(126) @ 76ers(129),"January 04, 2023",2023-01-07T13:26:59Z
Q4,00:48.5,Foul: Loose Ball,Andrew Nembhard,Montrezl Harrell,CNC,Nembhard (IND) and Harrell (PHI) mutually engage and disengage as marginal contact occurs during the rebound.,18.367348% Complete    00:57.7       To       00:48.5,gameId=0022200567,Pacers(126) @ 76ers(129),"January 04, 2023",2023-01-07T13:26:59Z
Q4,00:40.6,Foul: Personal,Tyrese Maxey,Tyrese Haliburton,CNC,Maxey (PHI) makes clean contact with the ball and deflects it away from Haliburton (IND).,14.285714% Complete    00:48.5       To       00:40.6,gameId=0022200567,Pacers(126) @ 76ers(129),"January 04, 2023",2023-01-07T13:26:59Z
Q4,00:18,Foul: Personal,James Harden,Tyrese Haliburton,CNC,Harden (PHI) is moving alongside Haliburton's (IND) path and marginal body contact occurs as they come together on the perimeter.,44.89796% Complete    00:37.1       To       00:14.8,gameId=0022200567,Pacers(126) @ 76ers(129),"January 04, 2023",2023-01-07T13:26:59Z
Q4,00:15.5,Foul: Personal,James Harden,Tyrese Haliburton,INC,"Harden (PHI) initiates contact with Haliburton's (IND) arm, which causes Haliburton to lose control of the ball at the end of the drive.",44.89796% Complete    00:37.1       To       00:14.8,gameId=0022200567,Pacers(126) @ 76ers(129),"January 04, 2023",2023-01-07T13:26:59Z
Q4,00:10.0,Foul: Shooting,Myles Turner,Tyrese Maxey,INC,Turner (IND) jumps alongside Maxey's (PHI) path during his contest and he then makes contact with Maxey's lower body which affects his ability to complete the shot.,12.244898% Complete    00:14.8       To       00:08.2,gameId=0022200567,Pacers(126) @ 76ers(129),"January 04, 2023",2023-01-07T13:26:59Z
Q4,00:09.3,Foul: Loose Ball,Tobias Harris,Buddy Hield,INC,Harris (PHI) extends his forearm and dislodges Hield (IND) from his rebounding position.,12.244898% Complete    00:14.8       To       00:08.2,gameId=0022200567,Pacers(126) @ 76ers(129),"January 04, 2023",2023-01-07T13:26:59Z
Q4,00:01.2,Foul: Shooting,Montrezl Harrell,Buddy Hield,CNC,Harrell (PHI) legally contests the shot attempt and avoids making contact with Hield's (IND) head.,16.32653% Complete    00:08.2       To       00:00.0,gameId=0022200567,Pacers(126) @ 76ers(129),"January 04, 2023",2023-01-07T13:26:59Z
Q5,01:40,Foul: Personal,Myles Turner,Tyrese Maxey,CNC,Turner (IND) moves slightly laterally into Maxey's (PHI) path and marginal body contact occurs as they come together during the drive.,48.97959% Complete    01:59.1       To       01:34.8,gameId=0022200567,Pacers(126) @ 76ers(129),"January 04, 2023",2023-01-07T13:26:59Z
Q5,01:38.5,Foul: Defense 3 Second,Andrew Nembhard,76ers,CNC,Nembhard (IND) is in the paint for less than three seconds when the shot is imminent.,48.97959% Complete    01:59.1       To       01:34.8,gameId=0022200567,Pacers(126) @ 76ers(129),"January 04, 2023",2023-01-07T13:26:59Z
Q5,01:38.5,Foul: Shooting,Tyrese Haliburton,Tyrese Maxey,CNC,Haliburton (IND) slightly extends his hand and marginal contact occurs with Maxey's (PHI) body during his driving shot attempt.,48.97959% Complete    01:59.1       To       01:34.8,gameId=0022200567,Pacers(126) @ 76ers(129),"January 04, 2023",2023-01-07T13:26:59Z
Q5,01:38.5,Foul: Offensive,Tyrese Maxey,Andrew Nembhard,CNC,Maxey (PHI) lands in front of Nembhard (IND) and the marginal contact does not dislodge him from his defensive position.,48.97959% Complete    01:59.1       To       01:34.8,gameId=0022200567,Pacers(126) @ 76ers(129),"January 04, 2023",2023-01-07T13:26:59Z
Q5,01:36.8,Foul: Shooting,Buddy Hield,Montrezl Harrell,CNC,Hield (IND) brushes Harrell's (PHI) arm and marginal contact occurs during Harrell's dunk attempt.,48.97959% Complete    01:59.1       To       01:34.8,gameId=0022200567,Pacers(126) @ 76ers(129),"January 04, 2023",2023-01-07T13:26:59Z
Q5,01:17.4,Foul: Shooting,James Harden,Bennedict Mathurin,CNC,Harden (PHI) makes contact with the ball before his hand slides off and marginal contact occurs as he brushes Mathurin's (IND) arm during his driving shot attempt.,34.69388% Complete    01:34.8       To       01:17.0,gameId=0022200567,Pacers(126) @ 76ers(129),"January 04, 2023",2023-01-07T13:26:59Z
Q5,01:17.4,Foul: Shooting,Montrezl Harrell,Bennedict Mathurin,CNC,Harrell (PHI) makes clean contact with the ball to block Mathurin's (IND) driving shot attempt. Any follow-through body contact after the block is deemed incidental.,34.69388% Complete    01:34.8       To       01:17.0,gameId=0022200567,Pacers(126) @ 76ers(129),"January 04, 2023",2023-01-07T13:26:59Z
Q5,01:15.5,Foul: Personal,Bennedict Mathurin,James Harden,CC,"Mathurin (IND) initiates contact with Harden's (PHI) arm, which affects Harden's SQBR.",38.77551% Complete    01:17.0       To       00:57.9,gameId=0022200567,Pacers(126) @ 76ers(129),"January 04, 2023",2023-01-07T13:26:59Z
Q5,01:00.9,Foul: Shooting,Myles Turner,Tyrese Maxey,INC,"Turner (IND) extends his arm and initiates contact with Maxey's (PHI) body while he is airborne, which affects his driving shot attempt.",38.77551% Complete    01:17.0       To       00:57.9,gameId=0022200567,Pacers(126) @ 76ers(129),"January 04, 2023",2023-01-07T13:26:59Z
Q5,01:00.9,Turnover: Offensive Goaltending,Montrezl Harrell,Pacers,INC,Harrell (PHI) makes contact with the ball while it is still in the imaginary cylinder above the rim.,38.77551% Complete    01:17.0       To       00:57.9,gameId=0022200567,Pacers(126) @ 76ers(129),"January 04, 2023",2023-01-07T13:26:59Z
Q5,00:51.5,Foul: Shooting,De'Anthony Melton,Tyrese Haliburton,CNC,Melton (PHI) moves alongside Haliburton's (IND) path and marginal body contact occurs as they come together during the driving shot attempt.,14.285714% Complete    00:57.9       To       00:50.8,gameId=0022200567,Pacers(126) @ 76ers(129),"January 04, 2023",2023-01-07T13:26:59Z
