period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.0,Foul: Shooting,Damian Lillard,Jimmy Butler,CNC,Lillard (POR) makes clean contact with the ball on his swipe during Butler's (MIA) shot attempt.,46.938774% Complete    02:20.7       To       01:57.2,gameId=0022200150,Trail Blazers(110) @ Heat(107),"November 07, 2022",2022-11-09T19:23:45Z
Q4,01:40.0,Foul: Shooting,Kyle Lowry,Anfernee Simons,CC,Lowry (MIA) does not establish himself in Simons' (POR) path when body contact occurs on the driving shot attempt.,34.69388% Complete    01:57.2       To       01:40.0,gameId=0022200150,Trail Blazers(110) @ Heat(107),"November 07, 2022",2022-11-09T19:23:45Z
Q4,01:31.5,Foul: Personal,Anfernee Simons,Jimmy Butler,CNC,Simons (POR) moves alongside Butler's (MIA) path and marginal contact occurs during his drive toward the rim.,28.571428% Complete    01:40.0       To       01:26.0,gameId=0022200150,Trail Blazers(110) @ Heat(107),"November 07, 2022",2022-11-09T19:23:45Z
Q4,01:28,Foul: Personal,Justise Winslow,Jimmy Butler,CNC,Winslow (POR) jumps with vertical arms when marginal contact occurs with Butler (MIA) at the end of his drive toward the rim.,28.571428% Complete    01:40.0       To       01:26.0,gameId=0022200150,Trail Blazers(110) @ Heat(107),"November 07, 2022",2022-11-09T19:23:45Z
Q4,01:26.4,Foul: Shooting,Justise Winslow,Gabe Vincent,CC,Winslow (POR) delivers contact to Vincent's (MIA) arm during his shot attempt.,28.571428% Complete    01:40.0       To       01:26.0,gameId=0022200150,Trail Blazers(110) @ Heat(107),"November 07, 2022",2022-11-09T19:23:45Z
Q4,01:11.6,Foul: Shooting,Max Strus,Damian Lillard,CC,Strus (MIA) extends his arm into Lillard's (POR) space and delivers contact to Lillard's arm as he starts his upward shooting motion.,30.612246% Complete    01:26.0       To       01:11.0,gameId=0022200150,Trail Blazers(110) @ Heat(107),"November 07, 2022",2022-11-09T19:23:45Z
Q4,01:01,Foul: Offensive,Jimmy Butler,Anfernee Simons,CNC,Butler (MIA) and Simons (POR) mutually engage and disengage as Butler is posting up for the ball.,36.734695% Complete    01:11.0       To       00:52.9,gameId=0022200150,Trail Blazers(110) @ Heat(107),"November 07, 2022",2022-11-09T19:23:45Z
Q4,00:55.7,Foul: Defense 3 Second,Justise Winslow,Heat,INC,Winslow (POR) is in the paint for longer than three seconds without imminently actively guarding an opponent.,36.734695% Complete    01:11.0       To       00:52.9,gameId=0022200150,Trail Blazers(110) @ Heat(107),"November 07, 2022",2022-11-09T19:23:45Z
Q4,00:54.4,Foul: Offensive,Jimmy Butler,Anfernee Simons,CNC,"Butler (MIA) goes to, not through, Simons (POR) during his drive toward the rim.",36.734695% Complete    01:11.0       To       00:52.9,gameId=0022200150,Trail Blazers(110) @ Heat(107),"November 07, 2022",2022-11-09T19:23:45Z
Q4,00:52.9,Foul: Shooting,Justise Winslow,Jimmy Butler,CC,Winslow (POR) is drawn into the air as he jumps from point A to point B into Butler (MIA) during his upward shooting motion.,36.734695% Complete    01:11.0       To       00:52.9,gameId=0022200150,Trail Blazers(110) @ Heat(107),"November 07, 2022",2022-11-09T19:23:45Z
Q4,00:43.5,Foul: Personal,Kyle Lowry,Damian Lillard,CNC,Lowry (MIA) moves alongside Lillard's (POR) path and marginal contact occurs during his drive toward the rim.,46.938774% Complete    00:52.9       To       00:29.3,gameId=0022200150,Trail Blazers(110) @ Heat(107),"November 07, 2022",2022-11-09T19:23:45Z
Q4,00:35.2,Foul: Offensive,Josh Hart,Gabe Vincent,CNC,Hart (POR) is firming up when marginal contact occurs with Vincent (MIA) during the pick.,46.938774% Complete    00:52.9       To       00:29.3,gameId=0022200150,Trail Blazers(110) @ Heat(107),"November 07, 2022",2022-11-09T19:23:45Z
Q4,00:22.4,Foul: Personal,Anfernee Simons,Jimmy Butler,CNC,Simons (POR) and Butler (MIA) mutually engage and disengage off-ball.,36.734695% Complete    00:29.3       To       00:11.1,gameId=0022200150,Trail Blazers(110) @ Heat(107),"November 07, 2022",2022-11-09T19:23:45Z
Q4,00:16.8,Foul: Shooting,Anfernee Simons,Jimmy Butler,CNC,Simons (POR) moves alongside Butler's (MIA) path and maintains a legal guarding position while contesting Butler's shot attempt.,36.734695% Complete    00:29.3       To       00:11.1,gameId=0022200150,Trail Blazers(110) @ Heat(107),"November 07, 2022",2022-11-09T19:23:45Z
Q4,00:14.1,Stoppage: Out-of-Bounds,Damian Lillard,Heat,CC,Lillard (POR) is the last to touch the ball before it goes out of bounds.,36.734695% Complete    00:29.3       To       00:11.1,gameId=0022200150,Trail Blazers(110) @ Heat(107),"November 07, 2022",2022-11-09T19:23:45Z
Q4,00:14.0,Foul: Personal,Anfernee Simons,Max Strus,CNC,Simons (POR) and Strus (MIA) mutually engage and disengage off-ball.,36.734695% Complete    00:29.3       To       00:11.1,gameId=0022200150,Trail Blazers(110) @ Heat(107),"November 07, 2022",2022-11-09T19:23:45Z
Q4,00:13.3,Stoppage: Out-of-Bounds,Josh Hart,Jimmy Butler,CC,Hart (POR) is the last to touch the ball before it rolls out of bounds.,36.734695% Complete    00:29.3       To       00:11.1,gameId=0022200150,Trail Blazers(110) @ Heat(107),"November 07, 2022",2022-11-09T19:23:45Z
Q4,00:11.1,Foul: Offensive,Anfernee Simons,Caleb Martin,CNC,Simons (POR) is set in Martin's (MIA) path and marginal contact occurs during the screen attempt.,4.0816326% Complete    00:11.1       To       00:08.5,gameId=0022200150,Trail Blazers(110) @ Heat(107),"November 07, 2022",2022-11-09T19:23:45Z
Q4,00:10.2,Foul: Offensive,Bam Adebayo,Anfernee Simons,CC,"Replay review of the foul called on Simons (POR) pursuant to a coach's challenge was deemed successful. Simons moves alongside Adebayo's (MIA) path during his drive toward the rim, however, Adebayo hooks Simons' opposite hip and affects his ability to defend.",36.734695% Complete    00:29.3       To       00:11.1,gameId=0022200150,Trail Blazers(110) @ Heat(107),"November 07, 2022",2022-11-09T19:23:45Z
Q4,00:08.5,Foul: Personal,Kyle Lowry,Anfernee Simons,CC,Lowry (MIA) commits a take foul on Simons (POR). The transition take foul rule does not apply to the last two minutes of either the fourth quarter or overtime.,4.0816326% Complete    00:11.1       To       00:08.5,gameId=0022200150,Trail Blazers(110) @ Heat(107),"November 07, 2022",2022-11-09T19:23:45Z
Q4,00:08.5,Foul: Offensive,Bam Adebayo,Anfernee Simons,CNC,Adebayo (MIA) is absorbing the initial contact that occurs with Simons (POR) as they engage off-ball before marginal contact occurs as Simons attempts to move over the screen.,4.0816326% Complete    00:08.5       To       00:06.2,gameId=0022200150,Trail Blazers(110) @ Heat(107),"November 07, 2022",2022-11-09T19:23:45Z
Q4,00:07.6,Foul: Shooting,Anfernee Simons,Max Strus,CNC,Simons (POR) maintains a legal vertical position while contesting Strus' (MIA) shot attempt.,4.0816326% Complete    00:08.5       To       00:06.2,gameId=0022200150,Trail Blazers(110) @ Heat(107),"November 07, 2022",2022-11-09T19:23:45Z
Q4,00:03.6,Foul: Personal,Jimmy Butler,Damian Lillard,CNC,Butler (MIA) moves alongside Lillard's (POR) path and marginal contact occurs as Lillard is dribbling the ball in transition.,12.244898% Complete    00:06.2       To       00:00.0,gameId=0022200150,Trail Blazers(110) @ Heat(107),"November 07, 2022",2022-11-09T19:23:45Z
Q4,00:03.3,Foul: Offensive,Justise Winslow,Jimmy Butler,CNC,Winslow (POR) is firming up when marginal contact occurs as he grazes Butler (MIA) on the pick.,12.244898% Complete    00:06.2       To       00:00.0,gameId=0022200150,Trail Blazers(110) @ Heat(107),"November 07, 2022",2022-11-09T19:23:45Z
Q4,00:00.4,Foul: Shooting,Kyle Lowry,Josh Hart,CNC,Lowry (MIA) legally contests Hart's (POR) shot attempt.,12.244898% Complete    00:06.2       To       00:00.0,gameId=0022200150,Trail Blazers(110) @ Heat(107),"November 07, 2022",2022-11-09T19:23:45Z
