period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:53,Foul: Personal,Alperen Sengun,Jaren Jackson Jr.,CNC,Sengun (HOU is moving alongside Jackson Jr.'s (MEM) path and marginal contact occurs during the drive.,34.69388% Complete    02:09.3       To       01:52.0,gameId=0022201088,Rockets(125) @ Grizzlies(130),"March 22, 2023",2023-03-23T23:13:57Z
Q4,01:52.0,Foul: Shooting,Alperen Sengun,Jaren Jackson Jr.,CC,Sengun (HOU) does not maintain legal guarding position and makes contact with Jackson Jr.'s (MEM) arm that affects his driving shot attempt.,34.69388% Complete    02:09.3       To       01:52.0,gameId=0022201088,Rockets(125) @ Grizzlies(130),"March 22, 2023",2023-03-23T23:13:57Z
Q4,01:42.8,Foul: Offensive,Kevin Porter Jr.,Ja Morant,CNC,Porter Jr. (HOU) is already in Morant's (MEM) path when contact occurs and he does not deliver contact.,26.530613% Complete    01:52.0       To       01:38.5,gameId=0022201088,Rockets(125) @ Grizzlies(130),"March 22, 2023",2023-03-23T23:13:57Z
Q4,01:42.0,Foul: Offensive,Alperen Sengun,Desmond Bane,CNC,Sengun (HOU) is firming up over his left leg and marginal contact occurs with Bane (MEM) during the pick.,26.530613% Complete    01:52.0       To       01:38.5,gameId=0022201088,Rockets(125) @ Grizzlies(130),"March 22, 2023",2023-03-23T23:13:57Z
Q4,01:40.5,Foul: Shooting,Desmond Bane,Jalen Green,CNC,Bane (MEM) legally contests Green's (HOU) jump shot attempt.,26.530613% Complete    01:52.0       To       01:38.5,gameId=0022201088,Rockets(125) @ Grizzlies(130),"March 22, 2023",2023-03-23T23:13:57Z
Q4,01:38.5,Foul: Loose Ball,Alperen Sengun,Jaren Jackson Jr.,CC,Sengun (HOU) extends his arms into Jackson Jr. (MEM) and dislodges him from his legally obtained rebounding position.,1% Complete    01:38.5       To       01:38.0,gameId=0022201088,Rockets(125) @ Grizzlies(130),"March 22, 2023",2023-03-23T23:13:57Z
Q4,01:31.9,Foul: Offensive,Jalen Green,Desmond Bane,CNC,Green (HOU) is already in Bane's (MEM) path when contact occurs and he does not deliver contact.,24.489796% Complete    01:38.0       To       01:26.0,gameId=0022201088,Rockets(125) @ Grizzlies(130),"March 22, 2023",2023-03-23T23:13:57Z
Q4,01:26.6,Foul: Offensive,Alperen Sengun,Ja Morant,CC,"Replay review of the foul called on Morant (MEM) pursuant to a coach's challenge was deemed successful. Sengun (HOU) initiates contact with Morant, who has established a legal guarding position in his path.  The call is overturned to an offensive foul on Sengun.",24.489796% Complete    01:38.0       To       01:26.0,gameId=0022201088,Rockets(125) @ Grizzlies(130),"March 22, 2023",2023-03-23T23:13:57Z
Q4,01:15.4,Foul: Offensive,Jaren Jackson Jr.,Jalen Green,CNC,Jackson Jr. (MEM) and Green (HOU) come together at the same spot and marginal contact occurs on the perimeter.,34.69388% Complete    01:26.0       To       01:09.0,gameId=0022201088,Rockets(125) @ Grizzlies(130),"March 22, 2023",2023-03-23T23:13:57Z
Q4,01:09.9,Foul: Shooting,Kevin Porter Jr.,Desmond Bane,CNC,Porter Jr. (HOU) is moving alongside Bane's (MEM) path and marginal contact occurs as he defends the driving shot attempt.,34.69388% Complete    01:26.0       To       01:09.0,gameId=0022201088,Rockets(125) @ Grizzlies(130),"March 22, 2023",2023-03-23T23:13:57Z
