period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:51.0,Foul: Defense 3 Second,Bol Bol,Kings,CNC,Bol (ORL) is in the paint for less than three seconds when he is imminently exiting.,30.612246% Complete    01:57.5       To       01:41.8,gameId=0022200132,Kings(126) @ Magic(123),"November 05, 2022",2022-11-09T19:24:01Z
Q4,01:42.2,Foul: Shooting,Bol Bol,Chimezie Metu,CNC,"Bol (ORL) arm comes down and marginal contact occurs with Metu's (SAC) head follwing his shot attempt near the rim. Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",30.612246% Complete    01:57.5       To       01:41.8,gameId=0022200132,Kings(126) @ Magic(123),"November 05, 2022",2022-11-09T19:24:01Z
Q4,01:31.0,Foul: Personal,Harrison Barnes,Paolo Banchero,CNC,Barnes (SAC) reaches in and marginal contact occurs with Banchero's (ORL) front.,40.816326% Complete    01:41.8       To       01:21.3,gameId=0022200132,Kings(126) @ Magic(123),"November 05, 2022",2022-11-09T19:24:01Z
Q4,01:22.5,Foul: Shooting,Harrison Barnes,Paolo Banchero,CNC,Barnes (SAC) contests the driving shot attempt and marginal body contact occurs with Banchero (ORL) after the release.,40.816326% Complete    01:41.8       To       01:21.3,gameId=0022200132,Kings(126) @ Magic(123),"November 05, 2022",2022-11-09T19:24:01Z
Q4,01:02.4,Foul: Personal,De'Aaron Fox,Bol Bol,CNC,Fox (SAC) and Bol (ORL) engage and disengage with one another and marginal contact occurs off-ball in the post.,30.612246% Complete    01:15.0       To       00:59.5,gameId=0022200132,Kings(126) @ Magic(123),"November 05, 2022",2022-11-09T19:24:01Z
Q4,00:51.9,Foul: Shooting,Bol Bol,De'Aaron Fox,CC,"Bol (ORL) initiates contact with Fox's (SAC) arm, which affects his driving shot attempt.",14.285714% Complete    00:59.5       To       00:51.9,gameId=0022200132,Kings(126) @ Magic(123),"November 05, 2022",2022-11-09T19:24:01Z
Q4,00:41.2,Foul: Offensive,Wendell Carter Jr.,Harrison Barnes,CNC,Carter Jr. (ORL) brings his hands toward Barnes (SAC) and marginal contact occurs as he releases away to roll.,32.65306% Complete    00:51.9       To       00:35.1,gameId=0022200132,Kings(126) @ Magic(123),"November 05, 2022",2022-11-09T19:24:01Z
Q4,00:29.7,Foul: Personal,Wendell Carter Jr.,Domantas Sabonis,CNC,Carter Jr. (ORL) initiates marginal body contact with Sabonis (SAC) as he attempts to secure the pass.,20.408163% Complete    00:35.1       To       00:24.9,gameId=0022200132,Kings(126) @ Magic(123),"November 05, 2022",2022-11-09T19:24:01Z
Q4,00:28.5,Turnover: Stepped out of Bounds,Domantas Sabonis,Magic,CNC,Sabonis (SAC) saves the loose ball prior to stepping out of bounds.,20.408163% Complete    00:35.1       To       00:24.9,gameId=0022200132,Kings(126) @ Magic(123),"November 05, 2022",2022-11-09T19:24:01Z
Q4,00:04.2,Foul: Personal,Harrison Barnes,Jalen Suggs,CNC,Barnes (SAC) reaches in and initiates marginal arm contact with Suggs' (ORL) off arm during his drive.,48.97959% Complete    00:24.9       To       00:00.8,gameId=0022200132,Kings(126) @ Magic(123),"November 05, 2022",2022-11-09T19:24:01Z
Q4,00:03.1,Foul: Shooting,Harrison Barnes,Jalen Suggs,CNC,Barnes (SAC) legally contests Suggs' (ORL) jump shot attempt.,48.97959% Complete    00:24.9       To       00:00.8,gameId=0022200132,Kings(126) @ Magic(123),"November 05, 2022",2022-11-09T19:24:01Z
Q5,01:46.0,Foul: Defense 3 Second,Bol Bol,Kings,INC,Bol (ORL) is in the paint for longer than three seconds without imminently actively guarding an opponent.,79.591835% Complete    02:05.4       To       01:25.8,gameId=0022200132,Kings(126) @ Magic(123),"November 05, 2022",2022-11-09T19:24:01Z
Q5,01:38.6,Foul: Loose Ball,Domantas Sabonis,Wendell Carter Jr.,CNC,Sabonis (SAC) and Carter Jr. (ORL) come together in pursuit of the loose ball and marginal contact occurs during the rebound.,79.591835% Complete    02:05.4       To       01:25.8,gameId=0022200132,Kings(126) @ Magic(123),"November 05, 2022",2022-11-09T19:24:01Z
Q5,01:38.6,Foul: Personal,Jalen Suggs,Harrison Barnes,CNC,Suggs (ORL) and Barnes (SAC) engage and disengage with one another and marginal contact occurs as they move around the screen.,79.591835% Complete    02:05.4       To       01:25.8,gameId=0022200132,Kings(126) @ Magic(123),"November 05, 2022",2022-11-09T19:24:01Z
Q5,01:38.6,Stoppage: Out-of-Bounds,Wendell Carter Jr.,Domantas Sabonis,CNC,Carter Jr. (ORL) touches the ball last before going out of bounds.,79.591835% Complete    02:05.4       To       01:25.8,gameId=0022200132,Kings(126) @ Magic(123),"November 05, 2022",2022-11-09T19:24:01Z
Q5,01:33.0,Turnover: Traveling,Domantas Sabonis,Magic,INC,"Sabonis (SAC) establishes his right foot as his pivot, he then lifts and re-plants his pivot foot prior to releasing the pass.",79.591835% Complete    02:05.4       To       01:25.8,gameId=0022200132,Kings(126) @ Magic(123),"November 05, 2022",2022-11-09T19:24:01Z
Q5,01:17.2,Foul: Shooting,Domantas Sabonis,Paolo Banchero,INC,Sabonis (SAC) moves into Banchero's (ORL) lower body and initiates contact with his arm that affects his jump shot attempt.,20.408163% Complete    01:25.8       To       01:15.5,gameId=0022200132,Kings(126) @ Magic(123),"November 05, 2022",2022-11-09T19:24:01Z
Q5,00:46.4,Foul: Personal,Harrison Barnes,Wendell Carter Jr.,CC,Barnes (SAC) initiates illegal head contact with his shoulder to Carter Jr. (ORL) as engage during the pick.,24.489796% Complete    00:53.9       To       00:41.3,gameId=0022200132,Kings(126) @ Magic(123),"November 05, 2022",2022-11-09T19:24:01Z
Q5,00:34.6,Foul: Personal,Jalen Suggs,De'Aaron Fox,CNC,Suggs (ORL) moves alongside Fox's (SAC) path and marginal body contact occurs during his drive.,26.530613% Complete    00:41.3       To       00:28.2,gameId=0022200132,Kings(126) @ Magic(123),"November 05, 2022",2022-11-09T19:24:01Z
Q5,00:31.0,Turnover: Traveling,De'Aaron Fox,Magic,INC,"Fox (SAC) establishes his right foot as his pivot, he then lifts and re-plants his pivot foot prior to releasing the ball.",26.530613% Complete    00:41.3       To       00:28.2,gameId=0022200132,Kings(126) @ Magic(123),"November 05, 2022",2022-11-09T19:24:01Z
Q5,00:28.3,Foul: Offensive,Trey Lyles,Jalen Suggs,CC,Lyles (SAC) establishes a wide screening position and illegal contact occurs with Suggs' (ORL) lower body that affects his ability to defend.,26.530613% Complete    00:41.3       To       00:28.2,gameId=0022200132,Kings(126) @ Magic(123),"November 05, 2022",2022-11-09T19:24:01Z
Q5,00:25.9,Foul: Shooting,Trey Lyles,Franz Wagner,CNC,Lyles (SAC) slightly slides to his left into Wanger's (ORL) path and initiates marginal body contact during shot attempt near the rim.,6.122449% Complete    00:28.2       To       00:25.0,gameId=0022200132,Kings(126) @ Magic(123),"November 05, 2022",2022-11-09T19:24:01Z
