period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:57.1,Foul: Shooting,Udoka Azubuike,Anthony Davis,INC,Azubuike (UTA) moves laterally into Davis' (LAL) body and delivers contact during the layup attempt.,22.44898% Complete    02:07.4       To       01:56.2,gameId=0022201228,Jazz(117) @ Lakers(128),"April 09, 2023",2023-04-11T15:12:03Z
Q4,01:44.9,Foul: Offensive,Kelly Olynyk,D'Angelo Russell,CNC,Olynyk (UTA) brings both hands toward Russell's (LAL) body and marginal contact occurs as he releases away to roll.,34.69388% Complete    01:56.2       To       01:38.9,gameId=0022201228,Jazz(117) @ Lakers(128),"April 09, 2023",2023-04-11T15:12:03Z
Q4,01:27.0,Foul: Offensive,Anthony Davis,Kris Dunn,CNC,Davis (LAL) establishes himself in Dunn's (UTA) path and absorbs the contact during the pick.,63.265305% Complete    01:38.9       To       01:07.5,gameId=0022201228,Jazz(117) @ Lakers(128),"April 09, 2023",2023-04-11T15:12:03Z
Q4,01:21.0,Foul: Offensive,Anthony Davis,Kris Dunn,CNC,Davis (LAL) is already established in Dunn's (UTA) path and absorbs the contact as they come together in the lane.,63.265305% Complete    01:38.9       To       01:07.5,gameId=0022201228,Jazz(117) @ Lakers(128),"April 09, 2023",2023-04-11T15:12:03Z
Q4,01:16.4,Foul: Loose Ball,Udoka Azubuike,Anthony Davis,CC,Azubuike (UTA) initiates the contact by facing Davis (LAL) up and impeding him during the rebound.,63.265305% Complete    01:38.9       To       01:07.5,gameId=0022201228,Jazz(117) @ Lakers(128),"April 09, 2023",2023-04-11T15:12:03Z
Q4,01:08.0,Foul: Personal,Udoka Azubuike,Anthony Davis,CNC,Azubuike (UTA) and Davis (LAL) mutually come together off-ball and marginal contact occurs as they engage for position.,63.265305% Complete    01:38.9       To       01:07.5,gameId=0022201228,Jazz(117) @ Lakers(128),"April 09, 2023",2023-04-11T15:12:03Z
Q4,01:04.0,Foul: Personal,Rui Hachimura,Kris Dunn,CNC,Hachimura (LAL) extends his arm and makes clean contact with the ball to dislodge it away from Dunn (UTA) at the end of the drive.,14.285714% Complete    01:07.5       To       00:59.8,gameId=0022201228,Jazz(117) @ Lakers(128),"April 09, 2023",2023-04-11T15:12:03Z
Q4,01:02.6,Stoppage: Out-of-Bounds,Rui Hachimura,Kris Dunn,CC,Hachimura (LAL) touches the ball last before going out of bounds.,14.285714% Complete    01:07.5       To       00:59.8,gameId=0022201228,Jazz(117) @ Lakers(128),"April 09, 2023",2023-04-11T15:12:03Z
Q4,01:00.8,Foul: Personal,Rui Hachimura,Kelly Olynyk,INC,Hachimura (LAL) does not maintain a legal vertical position when arm contact occurs with Olynyk (UTA) during his rip-through. The contact occurs during the rip-through and prior to Olynyk's upward shooting motion.,14.285714% Complete    01:07.5       To       00:59.8,gameId=0022201228,Jazz(117) @ Lakers(128),"April 09, 2023",2023-04-11T15:12:03Z
Q4,00:02.5,Turnover: 24 Second Violation,Cole Swider,Jazz,CC,Correctly called 24 second violation.,51.02041% Complete    00:28.4       To       00:03.3,gameId=0022201228,Jazz(117) @ Lakers(128),"April 09, 2023",2023-04-11T15:12:03Z
