period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:55.4,Foul: Offensive,Marcus Smart,Darius Garland,CNC,"Smart (BOS) makes marginal contact as he goes to, and not through, Garland (CLE) during his dribble in the post.",22.44898% Complete    02:03.5       To       01:51.6,gameId=0022200107,Celtics(113) @ Cavaliers(114),"November 02, 2022",2022-11-03T20:52:10Z
Q4,01:52.9,Foul: Shooting,Caris LeVert,Marcus Smart,CNC,LeVert (CLE) makes marginal contact with Smart (BOS) during the shot attempt.,22.44898% Complete    02:03.5       To       01:51.6,gameId=0022200107,Celtics(113) @ Cavaliers(114),"November 02, 2022",2022-11-03T20:52:10Z
Q4,01:39.5,Foul: Personal,Jaylen Brown,Evan Mobley,CNC,"Brown (BOS) slightly extends his arm into Mobley (CLE) as Mobley is firming up to set the pick, and the contact is marginal.",42.857143% Complete    01:51.6       To       01:30.4,gameId=0022200107,Celtics(113) @ Cavaliers(114),"November 02, 2022",2022-11-03T20:52:10Z
Q4,01:36,Foul: Personal,Al Horford,Donovan Mitchell,CNC,Horford (BOS) and Mitchell (CLE) mutually engage and disengage as Mitchell moves around on the perimeter.,42.857143% Complete    01:51.6       To       01:30.4,gameId=0022200107,Celtics(113) @ Cavaliers(114),"November 02, 2022",2022-11-03T20:52:10Z
Q4,01:31.7,Foul: Shooting,Al Horford,Donovan Mitchell,CNC,Horford (BOS) moves alongside Mitchell's (CLE) path and absorbs the contact that occurs on the driving shot attempt.,42.857143% Complete    01:51.6       To       01:30.4,gameId=0022200107,Celtics(113) @ Cavaliers(114),"November 02, 2022",2022-11-03T20:52:10Z
Q4,01:24.0,Foul: Personal,Darius Garland,Malcolm Brogdon,CNC,"Garland (CLE) is moving alongside Brogdon's (BOS) path during his drive near the baseline, and incidental contact occurs after Brogdon passes.",18.367348% Complete    01:30.4       To       01:21.0,gameId=0022200107,Celtics(113) @ Cavaliers(114),"November 02, 2022",2022-11-03T20:52:10Z
Q4,01:21.4,Foul: Shooting,Donovan Mitchell,Marcus Smart,CC,Mitchell (CLE) delivers contact to Smart's (BOS) arm as he starts his upward shooting motion toward the rim.,18.367348% Complete    01:30.4       To       01:21.0,gameId=0022200107,Celtics(113) @ Cavaliers(114),"November 02, 2022",2022-11-03T20:52:10Z
Q4,01:01.0,Foul: Offensive,Donovan Mitchell,Jaylen Brown,CNC,"Mitchell's (CLE) leg slightly drifts forward on his shot attempt, causing it to brush Brown (BOS) as he legally contests the jump shot attempt. The contact is marginal.",44.89796% Complete    01:21.0       To       00:58.7,gameId=0022200107,Celtics(113) @ Cavaliers(114),"November 02, 2022",2022-11-03T20:52:10Z
Q4,00:53.2,Foul: Shooting,Donovan Mitchell,Jayson Tatum,CNC,"Mitchell (CLE) extends his resting forearm slightly into Tatum (BOS) during the driving shot attempt, and the contact is marginal.",12.244898% Complete    00:58.7       To       00:52.1,gameId=0022200107,Celtics(113) @ Cavaliers(114),"November 02, 2022",2022-11-03T20:52:10Z
Q4,00:27.2,Foul: Loose Ball,Evan Mobley,Al Horford,CNC,Mobley (CLE) gets to ball height and cleanly deflects the ball from Horford (BOS) during the rebound attempt.,83.67347% Complete    00:52.1       To       00:10.3,gameId=0022200107,Celtics(113) @ Cavaliers(114),"November 02, 2022",2022-11-03T20:52:10Z
Q4,00:14.3,Foul: Personal,Jaylen Brown,Donovan Mitchell,CC,"Brown (BOS) reaches in and delivers contact to Mitchell's (CLE) arm during his drive. The contact occurs on a drive that does not end up inside the LDB, and a personal foul is correctly assessed.",83.67347% Complete    00:52.1       To       00:10.3,gameId=0022200107,Celtics(113) @ Cavaliers(114),"November 02, 2022",2022-11-03T20:52:10Z
Q4,00:11.0,Turnover: Traveling,Darius Garland,Celtics,INC,Garland (CLE) moves his pivot foot heel-to-toe to create distance prior to the foul.,83.67347% Complete    00:52.1       To       00:10.3,gameId=0022200107,Celtics(113) @ Cavaliers(114),"November 02, 2022",2022-11-03T20:52:10Z
Q4,00:10.3,Foul: Personal,Grant Williams,Darius Garland,CC,Williams' (BOS) hand slides off the ball and onto Garland's (CLE) wrist on the perimeter.,83.67347% Complete    00:52.1       To       00:10.3,gameId=0022200107,Celtics(113) @ Cavaliers(114),"November 02, 2022",2022-11-03T20:52:10Z
Q4,00:07.4,Foul: Shooting,Jarrett Allen,Jayson Tatum,CNC,"As Allen (CLE) contests the driving shot attempt, marginal contact occurs with Tatum's (BOS) arm after he has released the ball on his dunk.",6.122449% Complete    00:10.3       To       00:06.6,gameId=0022200107,Celtics(113) @ Cavaliers(114),"November 02, 2022",2022-11-03T20:52:10Z
Q4,00:03.4,Foul: Personal,Jayson Tatum,Donovan Mitchell,CNC,Tatum (BOS) makes marginal contact with Mitchell (CLE) as he spins off it on the perimeter.,12.244898% Complete    00:06.6       To       00:00.0,gameId=0022200107,Celtics(113) @ Cavaliers(114),"November 02, 2022",2022-11-03T20:52:10Z
Q4,00:01.2,Foul: Shooting,Jayson Tatum,Donovan Mitchell,CNC,"Tatum (BOS) gets to ball height and cleanly blocks Mitchell's (CLE) shot attempt. Tatum then makes incidental ""high-five"" contact with Mitchell thereafter.",12.244898% Complete    00:06.6       To       00:00.0,gameId=0022200107,Celtics(113) @ Cavaliers(114),"November 02, 2022",2022-11-03T20:52:10Z
