period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:53.9,Foul: Offensive,Dwight Powell,Chris Paul,CNC,Powell's (DAL) hands come forward slightly and marginal contact occurs with Paul's (PHX) front as Paul goes under the pick.,38.77551% Complete    02:06.1       To       01:46.8,gameId=0022200962,Suns(130) @ Mavericks(126),"March 05, 2023",2023-03-07T23:23:18Z
Q4,01:50,Foul: Personal,Chris Paul,Luka Doncic,CNC,Paul (PHX) brings his left arm toward Doncic's (DAL) path and marginal contact occurs with Doncic's front as Doncic drives into the lane. Paul then brushes Doncic's right forearm and marginal contact occurs prior to Doncic's gather.,38.77551% Complete    02:06.1       To       01:46.8,gameId=0022200962,Suns(130) @ Mavericks(126),"March 05, 2023",2023-03-07T23:23:18Z
Q4,01:46.8,Foul: Loose Ball,Luka Doncic,Chris Paul,CNC,Doncic (DAL) raises his arm up to pursue the rebound and marginal contact occurs with Paul's (PHX) right arm as Paul secures the ball.,38.77551% Complete    02:06.1       To       01:46.8,gameId=0022200962,Suns(130) @ Mavericks(126),"March 05, 2023",2023-03-07T23:23:18Z
Q4,01:22,Foul: Offensive,Luka Doncic,Chris Paul,INC,Doncic (DAL) forcefully knocks Paul's (PHX) legal hand off his side.,22.44898% Complete    01:30.5       To       01:18.6,gameId=0022200962,Suns(130) @ Mavericks(126),"March 05, 2023",2023-03-07T23:23:18Z
Q4,01:20,Foul: Personal,Chris Paul,Luka Doncic,CNC,Paul (PHX) maintains a rested left forearm on Doncic's (DAL) side and then brushes Doncic's right leg in the post.,22.44898% Complete    01:30.5       To       01:18.6,gameId=0022200962,Suns(130) @ Mavericks(126),"March 05, 2023",2023-03-07T23:23:18Z
Q4,01:18.0,Foul: Shooting,Ish Wainright,Luka Doncic,CC,Wainright (PHX) moves forward into Doncic (DAL) and initiates arm/body contact during Doncic's upward shooting motion.,22.44898% Complete    01:30.5       To       01:18.6,gameId=0022200962,Suns(130) @ Mavericks(126),"March 05, 2023",2023-03-07T23:23:18Z
Q4,01:07.9,Foul: Offensive,Deandre Ayton,Tim Hardaway Jr.,CNC,Ayton (PHX) establishes himself in Hardaway Jr.'s (DAL) path and does not deliver illegal contact.,63.265305% Complete    01:18.6       To       00:47.1,gameId=0022200962,Suns(130) @ Mavericks(126),"March 05, 2023",2023-03-07T23:23:18Z
Q4,00:56.2,Foul: Loose Ball,Dwight Powell,Deandre Ayton,CC,"Powell (DAL) clamps and holds Ayton's (PHX) left arm, affecting Ayton's ability to pursue the rebound.",63.265305% Complete    01:18.6       To       00:47.1,gameId=0022200962,Suns(130) @ Mavericks(126),"March 05, 2023",2023-03-07T23:23:18Z
Q4,00:49.7,Foul: Shooting,Tim Hardaway Jr.,Devin Booker,CNC,Hardaway Jr. (DAL) is moving alongside Booker's (PHX) path when marginal body contact occurs after Booker's gather.,63.265305% Complete    01:18.6       To       00:47.1,gameId=0022200962,Suns(130) @ Mavericks(126),"March 05, 2023",2023-03-07T23:23:18Z
Q4,00:49.2,Foul: Loose Ball,Kyrie Irving,Deandre Ayton,CNC,Irving (DAL) grasps and then quickly releases Ayton's (PHX) right arm during the rebound.,63.265305% Complete    01:18.6       To       00:47.1,gameId=0022200962,Suns(130) @ Mavericks(126),"March 05, 2023",2023-03-07T23:23:18Z
Q4,00:48.2,Foul: Shooting,Kyrie Irving,Deandre Ayton,CNC,Irving (DAL) brings his left arm toward Ayton's (PHX) front and marginal contact occurs during Ayton's put-back attempt.,63.265305% Complete    01:18.6       To       00:47.1,gameId=0022200962,Suns(130) @ Mavericks(126),"March 05, 2023",2023-03-07T23:23:18Z
Q4,00:48.2,Turnover: Offensive Goaltending,Deandre Ayton,Mavericks,CNC,Ayton (PHX) makes contact with the ball after it exits the imaginary cylinder above the rim.,63.265305% Complete    01:18.6       To       00:47.1,gameId=0022200962,Suns(130) @ Mavericks(126),"March 05, 2023",2023-03-07T23:23:18Z
Q4,00:33.9,Foul: Personal,Chris Paul,Luka Doncic,CNC,Paul (PHX) maintains a rested forearm on Doncic's (DAL) front as he drives inside the perimeter.,28.571428% Complete    00:47.1       To       00:32.5,gameId=0022200962,Suns(130) @ Mavericks(126),"March 05, 2023",2023-03-07T23:23:18Z
Q4,00:32.7,Foul: Shooting,Deandre Ayton,Dwight Powell,CNC,Ayton (PHX) brings his left arm outward slightly and marginal contact occurs with Powell's (DAL) front as Powell completes the alley-oop attempt.,28.571428% Complete    00:47.1       To       00:32.5,gameId=0022200962,Suns(130) @ Mavericks(126),"March 05, 2023",2023-03-07T23:23:18Z
Q4,00:15.0,Foul: Personal,Tim Hardaway Jr.,Kevin Durant,CNC,Hardaway Jr. (DAL) maintains a legal guarding position on Durant's (PHX) drive,40.816326% Complete    00:32.5       To       00:11.7,gameId=0022200962,Suns(130) @ Mavericks(126),"March 05, 2023",2023-03-07T23:23:18Z
