period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.0,Foul: Personal,Shai Gilgeous-Alexander,Bogdan Bogdanovic,CNC,Gilgeous-Alexander (OKC) brings his hand toward Bogdanovic's (ATL) path and marginal contact occurs during Bogdanovic's drive.,38.77551% Complete    02:14.1       To       01:54.3,gameId=0022200725,Hawks(137) @ Thunder(132),"January 25, 2023",2023-01-29T23:25:09Z
Q4,01:57.0,Foul: Shooting,Shai Gilgeous-Alexander,Bogdan Bogdanovic,CNC,Gilgeous-Alexander (OKC) extends his hand to contest Bogdanovic's (ATL) driving shot attempt and marginal contact occurs after the release.,38.77551% Complete    02:14.1       To       01:54.3,gameId=0022200725,Hawks(137) @ Thunder(132),"January 25, 2023",2023-01-29T23:25:09Z
Q4,01:54.6,Foul: Shooting,Darius Bazley,Clint Capela,CNC,"Bazley (OKC) jumps to contest Capela's (ATL) dunk attempt, and marginal body contact occurs as Capela starts his upward shooting motion.",38.77551% Complete    02:14.1       To       01:54.3,gameId=0022200725,Hawks(137) @ Thunder(132),"January 25, 2023",2023-01-29T23:25:09Z
Q4,01:45.1,Foul: Personal,John Collins,Jalen Williams,CNC,Collins (ATL) brings both hands forward to Williams' (OKC) path and marginal contact occurs during his drive.,22.44898% Complete    01:54.3       To       01:42.9,gameId=0022200725,Hawks(137) @ Thunder(132),"January 25, 2023",2023-01-29T23:25:09Z
Q4,01:42.9,Foul: Shooting,John Collins,Darius Bazley,CC,Collins' (ATL) initiates body contact as he jumps to contest Bazley's (OKC) shot attempt near the rim.,22.44898% Complete    01:54.3       To       01:42.9,gameId=0022200725,Hawks(137) @ Thunder(132),"January 25, 2023",2023-01-29T23:25:09Z
Q4,01:28.8,Foul: Personal,Darius Bazley,Trae Young,CNC,Bazley (OKC) brings his arm toward Young's (ATL) front and marginal contact occurs during Young's drive.,34.69388% Complete    01:42.9       To       01:25.4,gameId=0022200725,Hawks(137) @ Thunder(132),"January 25, 2023",2023-01-29T23:25:09Z
Q4,00:59.9,Foul: Personal,Trae Young,Josh Giddey,CNC,Young (ATL) is moving toward Giddey's (OKC) path and marginal body contact occurs at the end of Giddey's drive.,10.204082% Complete    00:59.9       To       00:54.0,gameId=0022200725,Hawks(137) @ Thunder(132),"January 25, 2023",2023-01-29T23:25:09Z
Q4,00:54.7,Foul: Shooting,John Collins,Josh Giddey,CNC,Collins (ATL) maintains verticality and absorbs the oncoming contact that occurs during Giddey's (OKC) driving shot attempt.,10.204082% Complete    00:59.9       To       00:54.0,gameId=0022200725,Hawks(137) @ Thunder(132),"January 25, 2023",2023-01-29T23:25:09Z
Q4,00:44.7,Foul: Personal,Shai Gilgeous-Alexander,Dejounte Murray,CNC,Gilgeous-Alexander (OKC) slightly extends his arm forward to Murray's (ATL) path and marginal contact occurs during Murray's drive.,30.612246% Complete    00:54.0       To       00:38.2,gameId=0022200725,Hawks(137) @ Thunder(132),"January 25, 2023",2023-01-29T23:25:09Z
Q4,00:44.7,Foul: Offensive,Dejounte Murray,Shai Gilgeous-Alexander,CNC,Murray (ATL) lifts his arm slightly and marginal contact occurs with Gilgeous-Alexander during the drive.,30.612246% Complete    00:54.0       To       00:38.2,gameId=0022200725,Hawks(137) @ Thunder(132),"January 25, 2023",2023-01-29T23:25:09Z
