period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.2,Foul: Offensive,Jamal Murray,Willy Hernangomez,CNC,Murray (DEN) establishes himself in Hernangomez's (NOP) path and does not deliver illegal contact.,30.612246% Complete    02:06.9       To       01:51.0,gameId=0022200716,Nuggets(99) @ Pelicans(98),"January 24, 2023",2023-01-29T23:25:23Z
Q4,01:51.0,Turnover:  Out of Bounds - Bad Pass Turn,Jamal Murray,Pelicans,CC,Murray (DEN) touches the ball last before going out of bounds.,30.612246% Complete    02:06.9       To       01:51.0,gameId=0022200716,Nuggets(99) @ Pelicans(98),"January 24, 2023",2023-01-29T23:25:23Z
Q4,01:44.0,Foul: Personal,Kentavious Caldwell-Pope,CJ McCollum,CNC,Caldwell-Pope (DEN) moves alongside McCollum's (NOP) path and marginal leg contact occurs as they engage during the drive.,32.65306% Complete    01:51.0       To       01:35.0,gameId=0022200716,Nuggets(99) @ Pelicans(98),"January 24, 2023",2023-01-29T23:25:23Z
Q4,01:37.0,Foul: Offensive,CJ McCollum,Kentavious Caldwell-Pope,INC,McCollum (NOP) clamps and holds Caldwell-Pope's (DEN) arm and the contact affects his ability to defend the imminent pass.,32.65306% Complete    01:51.0       To       01:35.0,gameId=0022200716,Nuggets(99) @ Pelicans(98),"January 24, 2023",2023-01-29T23:25:23Z
Q4,01:35.3,Foul: Shooting,Kentavious Caldwell-Pope,CJ McCollum,CC,Caldwell-Pope (DEN) swipes down and initiates arm contact with McCollum (NOP) that affects his shot attempt near the rim.,32.65306% Complete    01:51.0       To       01:35.0,gameId=0022200716,Nuggets(99) @ Pelicans(98),"January 24, 2023",2023-01-29T23:25:23Z
Q4,01:32.0,Foul: Offensive,Nikola Jokic,Herbert Jones,CNC,Jokic (DEN) establishes himself in Jones' (NOP) path and does not deliver illegal contact.,44.89796% Complete    01:35.0       To       01:13.0,gameId=0022200716,Nuggets(99) @ Pelicans(98),"January 24, 2023",2023-01-29T23:25:23Z
Q4,01:05.8,Foul: Offensive,Willy Hernangomez,Kentavious Caldwell-Pope,INC,Hernangomez (NOP) does not give a step of distance when re-establishing himself in Caldwell-Pope's (DEN) path and illegal contact occurs that affects his ability to defend.,20.408163% Complete    01:13.0       To       01:02.7,gameId=0022200716,Nuggets(99) @ Pelicans(98),"January 24, 2023",2023-01-29T23:25:23Z
Q4,00:54.0,Turnover:  Out of Bounds - Bad Pass Turn,Jamal Murray,Pelicans,CC,Murray (DEN) touches the ball last before going out of bounds.,16.32653% Complete    01:02.7       To       00:54.0,gameId=0022200716,Nuggets(99) @ Pelicans(98),"January 24, 2023",2023-01-29T23:25:23Z
Q4,00:41.6,Foul: Offensive,Willy Hernangomez,Bruce Brown,CNC,Hernangomez (NOP) brings his hands toward Brown (DEN) and marginal contact occurs as he releases his screening position to roll to the basket.,34.69388% Complete    00:54.0       To       00:36.9,gameId=0022200716,Nuggets(99) @ Pelicans(98),"January 24, 2023",2023-01-29T23:25:23Z
Q4,00:38.5,Turnover: Stepped out of Bounds,CJ McCollum,Nuggets,CNC,McCollum (NOP) does not step out of bounds on the baseline as he gathers the ball.,34.69388% Complete    00:54.0       To       00:36.9,gameId=0022200716,Nuggets(99) @ Pelicans(98),"January 24, 2023",2023-01-29T23:25:23Z
Q4,00:37.0,Foul: Personal,Bruce Brown,Willy Hernangomez,CC,Brown (DEN) reaches in and initiates contact with Hernangomez's (NOP) arm that affects his SQBR after he receives the pass.,34.69388% Complete    00:54.0       To       00:36.9,gameId=0022200716,Nuggets(99) @ Pelicans(98),"January 24, 2023",2023-01-29T23:25:23Z
Q4,00:25.2,Foul: Offensive,Nikola Jokic,Herbert Jones,CNC,Jokic (DEN) stops short as he rolls to the basket and marginal body contact occurs with Jones (NOP) as he navigates over the pick.,40.816326% Complete    00:36.9       To       00:16.9,gameId=0022200716,Nuggets(99) @ Pelicans(98),"January 24, 2023",2023-01-29T23:25:23Z
Q4,00:08.3,Foul: Shooting,Bruce Brown,CJ McCollum,CNC,Brown (DEN) legally contests McCollum's (NOP) jump shot attempt.,30.612246% Complete    00:16.9       To       00:01.3,gameId=0022200716,Nuggets(99) @ Pelicans(98),"January 24, 2023",2023-01-29T23:25:23Z
Q4,00:04.5,Foul: Shooting,Bruce Brown,Herbert Jones,CNC,Brown (DEN) swipes down and makes hand on ball contact to dislodge the ball away from Jones (NOP) on the shot near the rim.,30.612246% Complete    00:16.9       To       00:01.3,gameId=0022200716,Nuggets(99) @ Pelicans(98),"January 24, 2023",2023-01-29T23:25:23Z
Q4,00:03.7,Stoppage: Out-of-Bounds,Bruce Brown,Pelicans,CNC,Brown (DEN) touches the ball last before going out of bounds.,30.612246% Complete    00:16.9       To       00:01.3,gameId=0022200716,Nuggets(99) @ Pelicans(98),"January 24, 2023",2023-01-29T23:25:23Z
Q4,00:02.8,Foul: Shooting,Bruce Brown,CJ McCollum,CNC,Brown (DEN) legally contests McCollum's (NOP) jump shot attempt.,30.612246% Complete    00:16.9       To       00:01.3,gameId=0022200716,Nuggets(99) @ Pelicans(98),"January 24, 2023",2023-01-29T23:25:23Z
