period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:55.4,Foul: Offensive,De'Andre Hunter,Jalen Green,CNC,Hunter (ATL) establishes himself in Green's (HOU) path and does not deliver illegal contact.,30.612246% Complete    02:04.3       To       01:49.0,gameId=0022200278,Hawks(122) @ Rockets(128),"November 25, 2022",2022-11-27T17:24:42Z
Q4,01:53.3,Foul: Shooting,Garrison Mathews,Trae Young,CNC,Mathews (HOU) moves alongside Young's (ATL) path and marginal body contact occurs during the driving shot attempt.,30.612246% Complete    02:04.3       To       01:49.0,gameId=0022200278,Hawks(122) @ Rockets(128),"November 25, 2022",2022-11-27T17:24:42Z
Q4,01:51.8,Foul: Loose Ball,Onyeka Okongwu,Jabari Smith Jr.,CNC,Okongwu (ATL) rests a hand on Smith Jr.'s (HOU) shoulder and marginal contact occurs during the pursuit of the rebound.,30.612246% Complete    02:04.3       To       01:49.0,gameId=0022200278,Hawks(122) @ Rockets(128),"November 25, 2022",2022-11-27T17:24:42Z
Q4,01:49.0,Foul: Personal,Garrison Mathews,Onyeka Okongwu,CNC,Mathews (HOU) makes clean contact with the ball and dislodges it away from Okongwu (ATL) prior to incidental follow-through contact occurring.,30.612246% Complete    02:04.3       To       01:49.0,gameId=0022200278,Hawks(122) @ Rockets(128),"November 25, 2022",2022-11-27T17:24:42Z
Q4,01:46.1,Foul: Personal,De'Andre Hunter,Garrison Mathews,CC,"Hunter (ATL) reaches across and makes contact with Mathews' (HOU) body, which affects Mathews' SQBR during the drive.",6.122449% Complete    01:49.0       To       01:46.0,gameId=0022200278,Hawks(122) @ Rockets(128),"November 25, 2022",2022-11-27T17:24:42Z
Q4,01:43,Foul: Personal,Garrison Mathews,Trae Young,CNC,Mathews (HOU) is moving alongside Young's (ATL) path and marginal body contact occurs as they come together at the end of the drive.,10.204082% Complete    01:46.0       To       01:40.2,gameId=0022200278,Hawks(122) @ Rockets(128),"November 25, 2022",2022-11-27T17:24:42Z
Q4,01:40.3,Foul: Shooting,Garrison Mathews,Trae Young,CC,"Mathews (HOU) moves into and initiates contact with Young's (ATL) body, which affects his shot attempt near the basket.",10.204082% Complete    01:46.0       To       01:40.2,gameId=0022200278,Hawks(122) @ Rockets(128),"November 25, 2022",2022-11-27T17:24:42Z
Q4,01:40.2,Foul: Loose Ball,De'Andre Hunter,Kenyon Martin Jr.,CNC,Hunter (ATL) and Martin Jr. (HOU) mutually engage and disengage as marginal contact occurs during the rebound.,10.204082% Complete    01:46.0       To       01:40.2,gameId=0022200278,Hawks(122) @ Rockets(128),"November 25, 2022",2022-11-27T17:24:42Z
Q4,01:40.2,Foul: Loose Ball,John Collins,Jabari Smith Jr.,CNC,Collins (ATL) makes clean ball contact as Smith Jr. (HOU) secures the loose ball and marginal contact occurs as he slides his hand off of the ball during the rebound.,10.204082% Complete    01:46.0       To       01:40.2,gameId=0022200278,Hawks(122) @ Rockets(128),"November 25, 2022",2022-11-27T17:24:42Z
Q4,01:28,Foul: Personal,De'Andre Hunter,Kevin Porter Jr.,CNC,Hunter (ATL) brings his arm toward Porter Jr.'s (HOU) path and marginal contact occurs during Porter Jr.'s drive.,53.061226% Complete    01:40.2       To       01:13.5,gameId=0022200278,Hawks(122) @ Rockets(128),"November 25, 2022",2022-11-27T17:24:42Z
Q4,01:18.0,Foul: Shooting,De'Andre Hunter,Kevin Porter Jr.,CNC,Hunter (ATL) legally contests Porter Jr.'s (HOU) jump shot attempt.,53.061226% Complete    01:40.2       To       01:13.5,gameId=0022200278,Hawks(122) @ Rockets(128),"November 25, 2022",2022-11-27T17:24:42Z
Q4,01:15.7,Foul: Loose Ball,Dejounte Murray,Jabari Smith Jr.,CNC,Murray (ATL) makes clean contact with the ball as he tries to dislodge the rebound from Smith Jr. (HOU) and any follow-through contact as Murray's hand slides off the ball is deemed marginal.,53.061226% Complete    01:40.2       To       01:13.5,gameId=0022200278,Hawks(122) @ Rockets(128),"November 25, 2022",2022-11-27T17:24:42Z
Q4,01:11.1,Foul: Shooting,Jalen Green,Trae Young,CC,"Green (HOU) initiates contact with Young's (ATL) body, which affects his driving shot attempt.",4.0816326% Complete    01:13.5       To       01:11.0,gameId=0022200278,Hawks(122) @ Rockets(128),"November 25, 2022",2022-11-27T17:24:42Z
Q4,01:11.0,Foul: Loose Ball,Kenyon Martin Jr.,Onyeka Okongwu,CNC,Martin Jr. (HOU) and Okongwu (ATL) mutually engage and disengage as marginal contact occurs during the rebound.,4.0816326% Complete    01:13.5       To       01:11.0,gameId=0022200278,Hawks(122) @ Rockets(128),"November 25, 2022",2022-11-27T17:24:42Z
Q4,00:52.2,Foul: Shooting,Dejounte Murray,Garrison Mathews,CNC,Murray (ATL) moves alongside Mathews' (HOU) path and absorbs the marginal contact when Mathews leans toward him during the driving shot attempt.,42.857143% Complete    01:11.0       To       00:50.0,gameId=0022200278,Hawks(122) @ Rockets(128),"November 25, 2022",2022-11-27T17:24:42Z
Q4,00:48.4,Foul: Offensive,De'Andre Hunter,Daishen Nix,CNC,Hunter (ATL) establishes himself in Nix's (HOU) path and does not deliver illegal contact.,12.244898% Complete    00:50.0       To       00:43.8,gameId=0022200278,Hawks(122) @ Rockets(128),"November 25, 2022",2022-11-27T17:24:42Z
