period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.8,Foul: Shooting,Kristaps Porzingis,John Collins,CNC,Porzingis (WAS) legally contests Collins' (ATL) jump shot attempt.,44.89796% Complete    02:19.9       To       01:57.7,gameId=0022200985,Hawks(122) @ Wizards(120),"March 08, 2023",2023-03-10T04:21:17Z
Q4,01:42.0,Foul: Offensive,Kristaps Porzingis,Dejounte Murray,CNC,Porzingis (WAS) grasps and then quickly releases Murray's (ATL) left arm as the pick is set.,36.734695% Complete    01:57.7       To       01:38.9,gameId=0022200985,Hawks(122) @ Wizards(120),"March 08, 2023",2023-03-10T04:21:17Z
Q4,01:39.8,Foul: Shooting,Dejounte Murray,Bradley Beal,CNC,Murray (ATL) brings his right hand to Beal's (WAS) right side and marginal contact occurs as Beal elevates for the shot attempt.,36.734695% Complete    01:57.7       To       01:38.9,gameId=0022200985,Hawks(122) @ Wizards(120),"March 08, 2023",2023-03-10T04:21:17Z
Q4,01:19.9,Foul: Personal,Corey Kispert,John Collins,CNC,"Kispert (WAS) and Collins (ATL) engage and disengage with one another near the block, and marginal contact occurs prior to the shot attempt.",63.265305% Complete    01:38.9       To       01:07.7,gameId=0022200985,Hawks(122) @ Wizards(120),"March 08, 2023",2023-03-10T04:21:17Z
Q4,01:19.5,Foul: Shooting,Bradley Beal,Dejounte Murray,CNC,"Beal (WAS) contests Murray's (ATL) jump shot and the contact after the release, and follow-through, is marginal.",63.265305% Complete    01:38.9       To       01:07.7,gameId=0022200985,Hawks(122) @ Wizards(120),"March 08, 2023",2023-03-10T04:21:17Z
Q4,01:16,Turnover: Double Dribble,De'Andre Hunter,Wizards,CNC,"Hunter (ATL) bats the rebound, gains full control of the ball, and legally starts his dribble as he turns along the baseline.",63.265305% Complete    01:38.9       To       01:07.7,gameId=0022200985,Hawks(122) @ Wizards(120),"March 08, 2023",2023-03-10T04:21:17Z
Q4,01:07.8,Foul: Shooting,Bradley Beal,De'Andre Hunter,IC,Beal (WAS) moves laterally and initiates more than marginal contact with Hunter's (ATL) arm during the drive. The contact occurs prior to Hunter's gather and continuation should not have been awarded.,63.265305% Complete    01:38.9       To       01:07.7,gameId=0022200985,Hawks(122) @ Wizards(120),"March 08, 2023",2023-03-10T04:21:17Z
Q4,00:58.8,Foul: Offensive,Corey Kispert,Dejounte Murray,CNC,Kispert (WAS) establishes himself in Murray's (ATL) path and does not deliver illegal contact as the defensive switch simultaneously occurs.,30.612246% Complete    01:07.7       To       00:52.7,gameId=0022200985,Hawks(122) @ Wizards(120),"March 08, 2023",2023-03-10T04:21:17Z
Q4,00:56.2,Foul: Personal,John Collins,Kristaps Porzingis,CNC,Collins (ATL) engages and disengages with Porzingis (WAS) as Porzingis moves to set the pick.,30.612246% Complete    01:07.7       To       00:52.7,gameId=0022200985,Hawks(122) @ Wizards(120),"March 08, 2023",2023-03-10T04:21:17Z
Q4,00:55.2,Foul: Offensive,Kristaps Porzingis,De'Andre Hunter,CNC,Porzingis (WAS) gives a step of distance when establishing himself in Hunter's (ATL) path does not deliver illegal contact as the pick is set.,30.612246% Complete    01:07.7       To       00:52.7,gameId=0022200985,Hawks(122) @ Wizards(120),"March 08, 2023",2023-03-10T04:21:17Z
Q4,00:54.1,Foul: Offensive,Bradley Beal,De'Andre Hunter,CNC,Beal (WAS) releases his off-arm away from Hunter's (ATL) side and does not apply any force as he shifts his momentum at the end of the drive.,30.612246% Complete    01:07.7       To       00:52.7,gameId=0022200985,Hawks(122) @ Wizards(120),"March 08, 2023",2023-03-10T04:21:17Z
Q4,00:52.7,Foul: Shooting,De'Andre Hunter,Bradley Beal,CC,Hunter (ATL) is drawn into the air on the pump fake toward Beal (WAS) and is not in a legal guarding position when body contact occurs during Beal's upward shooting motion.,30.612246% Complete    01:07.7       To       00:52.7,gameId=0022200985,Hawks(122) @ Wizards(120),"March 08, 2023",2023-03-10T04:21:17Z
Q4,00:37.6,Foul: Personal,Bradley Beal,Trae Young,CNC,Beal (WAS) makes clean contact with the ball and dislodges it away from Young (ATL) on the wing.,30.612246% Complete    00:52.7       To       00:37.6,gameId=0022200985,Hawks(122) @ Wizards(120),"March 08, 2023",2023-03-10T04:21:17Z
Q4,00:36.8,Foul: Personal,Trae Young,Bradley Beal,CNC,Young (ATL) brings his forearms toward Beal's (WAS) side and marginal contact occurs as Beal starts his dribble following the change of possession.,14.285714% Complete    00:37.6       To       00:29.9,gameId=0022200985,Hawks(122) @ Wizards(120),"March 08, 2023",2023-03-10T04:21:17Z
Q4,00:33.0,Foul: Shooting,Trae Young,Bradley Beal,CNC,Young (ATL) rests his left hand on Beal's (WAS) right side and retracts it away without applying any force after Beal's gather.,14.285714% Complete    00:37.6       To       00:29.9,gameId=0022200985,Hawks(122) @ Wizards(120),"March 08, 2023",2023-03-10T04:21:17Z
Q4,00:30.0,Foul: Personal,Trae Young,Deni Avdija,INC,Young (ATL) initiates contact across Avdija's (WAS) right arm and causes Avdija to lose control of the ball in the lane.,14.285714% Complete    00:37.6       To       00:29.9,gameId=0022200985,Hawks(122) @ Wizards(120),"March 08, 2023",2023-03-10T04:21:17Z
Q4,00:24.7,Foul: Personal,Bradley Beal,Trae Young,CNC,Beal (WAS) brings his right arm outward and marginal contact occurs with Young's (ATL) front as Young splits the double team.,22.44898% Complete    00:29.9       To       00:18.2,gameId=0022200985,Hawks(122) @ Wizards(120),"March 08, 2023",2023-03-10T04:21:17Z
Q4,00:18.3,Foul: Shooting,Kyle Kuzma,De'Andre Hunter,CC,Kuzma (WAS) delivers body contact to Hunter (ATL) and affects Hunter's layup attempt.,22.44898% Complete    00:29.9       To       00:18.2,gameId=0022200985,Hawks(122) @ Wizards(120),"March 08, 2023",2023-03-10T04:21:17Z
Q4,00:16.5,Turnover: Traveling,Bradley Beal,Hawks,CC,Beal (WAS) gathers the pass and takes more than two steps before coming to a stop in the corner.,2.0408163% Complete    00:18.2       To       00:16.5,gameId=0022200985,Hawks(122) @ Wizards(120),"March 08, 2023",2023-03-10T04:21:17Z
Q4,00:16.5,Foul: Away from Play,Deni Avdija,Trae Young,CNC,Avdija (WAS) briefly has his arm around Young's (ATL) upper half and quickly slides it off during the inbound.,2.0408163% Complete    00:16.5       To       00:15.3,gameId=0022200985,Hawks(122) @ Wizards(120),"March 08, 2023",2023-03-10T04:21:17Z
Q4,00:15.4,Foul: Personal,Delon Wright,Trae Young,CC,Wright (WAS) commits a take foul on Young (ATL).,2.0408163% Complete    00:16.5       To       00:15.3,gameId=0022200985,Hawks(122) @ Wizards(120),"March 08, 2023",2023-03-10T04:21:17Z
Q4,00:09.7,Foul: Personal,De'Andre Hunter,Kyle Kuzma,CNC,Hunter (ATL) is moving somewhat laterally prior to marginal body contact occurring with Kuzma (WAS) as Kuzma changes direction during the drive.,16.32653% Complete    00:15.3       To       00:07.1,gameId=0022200985,Hawks(122) @ Wizards(120),"March 08, 2023",2023-03-10T04:21:17Z
Q4,00:07.9,Foul: Shooting,John Collins,Kyle Kuzma,CNC,Collins (ATL) brings his hands forward toward Kuzma's (WAS) back and marginal contact occurs during the layup attempt.,16.32653% Complete    00:15.3       To       00:07.1,gameId=0022200985,Hawks(122) @ Wizards(120),"March 08, 2023",2023-03-10T04:21:17Z
Q4,00:06.2,Foul: Personal,Corey Kispert,Trae Young,CC,Kispert (WAS) commits a take foul on Young (ATL).,2.0408163% Complete    00:07.1       To       00:06.1,gameId=0022200985,Hawks(122) @ Wizards(120),"March 08, 2023",2023-03-10T04:21:17Z
Q4,00:05.2,Foul: Offensive,Kyle Kuzma,Clint Capela,CNC,"Kuzma (WAS) establishes himself in Capela's (ATL) path and, after they each initially engage with one another, Kuzma does not deliver illegal contact as he sets the screen.",12.244898% Complete    00:06.1       To       00:00.0,gameId=0022200985,Hawks(122) @ Wizards(120),"March 08, 2023",2023-03-10T04:21:17Z
Q4,00:01.6,Foul: Shooting,Dejounte Murray,Kristaps Porzingis,CNC,Murray (ATL) legally contests Porzingis' (WAS) jump shot attempt.,12.244898% Complete    00:06.1       To       00:00.0,gameId=0022200985,Hawks(122) @ Wizards(120),"March 08, 2023",2023-03-10T04:21:17Z
