period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.8,Turnover: Palming,Tre Mann,Magic,CNC,Mann (OKC) maintains a legal dribble and does not bring his hand underneath the ball during his dribble drive.,42.857143% Complete    02:13.6       To       01:52.1,gameId=0022200105,Magic(108) @ Thunder(116),"November 01, 2022",2022-11-03T15:52:39Z
Q4,01:53.3,Foul: Shooting,Paolo Banchero,Tre Mann,CNC,Banchero (ORL) makes some contact with Mann's (OKC) forearm after the release of the driving shot attempt. The contact on the play is marginal.,42.857143% Complete    02:13.6       To       01:52.1,gameId=0022200105,Magic(108) @ Thunder(116),"November 01, 2022",2022-11-03T15:52:39Z
Q4,01:49.1,Foul: Personal,Tre Mann,Franz Wagner,CNC,Mann (OKC) reaches in and makes contact to the ball and marginal contact to Wagner's (ORL) side in transition.,18.367348% Complete    01:52.1       To       01:42.3,gameId=0022200105,Magic(108) @ Thunder(116),"November 01, 2022",2022-11-03T15:52:39Z
Q4,01:44.8,Foul: Shooting,Aleksej Pokusevski,Jalen Suggs,CNC,Pokusevski (OKC) legally contests Suggs's (ORL) jump shot attempt.,18.367348% Complete    01:52.1       To       01:42.3,gameId=0022200105,Magic(108) @ Thunder(116),"November 01, 2022",2022-11-03T15:52:39Z
Q4,01:28.8,Foul: Offensive,Tre Mann,Franz Wagner,CNC,Mann (OKC) establishes himself in Wagner's (ORL) path and does not deliver illegal contact during the pick.,36.734695% Complete    01:42.3       To       01:23.9,gameId=0022200105,Magic(108) @ Thunder(116),"November 01, 2022",2022-11-03T15:52:39Z
Q4,01:27.0,Foul: Personal,Jalen Suggs,Shai Gilgeous-Alexander,CNC,Suggs (ORL) moves alongside Gilgeous-Alexander's (OKC) path and the contact during the drive is marginal.,36.734695% Complete    01:42.3       To       01:23.9,gameId=0022200105,Magic(108) @ Thunder(116),"November 01, 2022",2022-11-03T15:52:39Z
Q4,01:25.3,Foul: Shooting,Bol Bol,Shai Gilgeous-Alexander,CNC,Bol (ORL) legally contests Gilgeous-Alexander's (OKC) jump shot attempt.,36.734695% Complete    01:42.3       To       01:23.9,gameId=0022200105,Magic(108) @ Thunder(116),"November 01, 2022",2022-11-03T15:52:39Z
Q4,01:19.4,Foul: Offensive,Paolo Banchero,Shai Gilgeous-Alexander,CNC,Banchero (ORL) establishes himself in Gilgeous-Alexander's (OKC) path and does not deliver contact as Gilgeous-Alexander goes over the pick.,24.489796% Complete    01:23.9       To       01:11.0,gameId=0022200105,Magic(108) @ Thunder(116),"November 01, 2022",2022-11-03T15:52:39Z
Q4,01:18.0,Foul: Personal,Luguentz Dort,Franz Wagner,CC,"Dort (OKC) reaches in for the ball and makes contact with Wagner's (ORL) leg and shoulder, which affects his SQBR.",24.489796% Complete    01:23.9       To       01:11.0,gameId=0022200105,Magic(108) @ Thunder(116),"November 01, 2022",2022-11-03T15:52:39Z
Q4,01:18.0,Foul: Personal,Shai Gilgeous-Alexander,Franz Wagner,CNC,Gilgeous-Alexander (OKC) and Wagner (ORL) engage and disengage away from the ball and the contact is marginal.,24.489796% Complete    01:23.9       To       01:11.0,gameId=0022200105,Magic(108) @ Thunder(116),"November 01, 2022",2022-11-03T15:52:39Z
Q4,01:16.6,Foul: Personal,Shai Gilgeous-Alexander,Wendell Carter Jr.,CNC,Gilgeous-Alexander (OKC) momentarily brings his left arm around Carter Jr.'s (ORL) side as the player disengage from the pick. The contact during the disengage is marginal.,24.489796% Complete    01:23.9       To       01:11.0,gameId=0022200105,Magic(108) @ Thunder(116),"November 01, 2022",2022-11-03T15:52:39Z
Q4,01:16.6,Foul: Offensive,Wendell Carter Jr.,Shai Gilgeous-Alexander,CNC,Carter Jr. (ORL) establishes himself in Gilgeous-Alexander's (OKC) path and marginal contact occurs as Gilgeous-Alexander attempts to get over the pick.,24.489796% Complete    01:23.9       To       01:11.0,gameId=0022200105,Magic(108) @ Thunder(116),"November 01, 2022",2022-11-03T15:52:39Z
