period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:55.0,Stoppage: Out-of-Bounds,Mavericks,Warriors,CC,Green (GSW) misses the jump shot attempt and the ball goes out of bounds.,55.10204% Complete    02:22.3       To       01:55.0,gameId=0022201086,Warriors(127) @ Mavericks(125),"March 22, 2023",2023-03-23T23:13:54Z
Q4,01:45.8,Foul: Personal,Donte DiVincenzo,Jaden Hardy,CC,DiVincenzo (GSW) moves laterally into Hardy's (DAL) path and initiates body contact that affects Hardy's SQBR during the drive.,18.367348% Complete    01:55.0       To       01:45.8,gameId=0022201086,Warriors(127) @ Mavericks(125),"March 22, 2023",2023-03-23T23:13:54Z
Q4,01:36.8,Foul: Personal,Reggie Bullock,Stephen Curry,CNC,Bullock (DAL) maintains a legal guarding position while defending Curry (GSW) on the perimeter.,26.530613% Complete    01:45.8       To       01:32.1,gameId=0022201086,Warriors(127) @ Mavericks(125),"March 22, 2023",2023-03-23T23:13:54Z
Q4,01:36.6,Foul: Offensive,Stephen Curry,Reggie Bullock,CNC,Curry (GSW) places his off-arm against Bullock (DAL) with no extension and the contact is marginal.,26.530613% Complete    01:45.8       To       01:32.1,gameId=0022201086,Warriors(127) @ Mavericks(125),"March 22, 2023",2023-03-23T23:13:54Z
Q4,01:36.4,Foul: Offensive,Draymond Green,Reggie Bullock,CNC,Green (GSW) is established in Bullock's (DAL) path and he absorbs the contact to his upper body.,26.530613% Complete    01:45.8       To       01:32.1,gameId=0022201086,Warriors(127) @ Mavericks(125),"March 22, 2023",2023-03-23T23:13:54Z
Q4,01:32.1,Foul: Shooting,Christian Wood,Draymond Green,CC,Wood (DAL) moves forward into Green's (GSW) body and initiates contact that affects his layup attempt.,26.530613% Complete    01:45.8       To       01:32.1,gameId=0022201086,Warriors(127) @ Mavericks(125),"March 22, 2023",2023-03-23T23:13:54Z
Q4,01:26.0,Foul: Personal,Jonathan Kuminga,Luka Doncic,CNC,Kumimga (GSW) briefly places a forearm on Doncic (DAL) on the perimeter and the contact is marginal.,30.612246% Complete    01:32.1       To       01:16.4,gameId=0022201086,Warriors(127) @ Mavericks(125),"March 22, 2023",2023-03-23T23:13:54Z
Q4,01:17.2,Foul: Shooting,Donte DiVincenzo,Christian Wood,CNC,DiVincenzo (GSW) jumps vertically and absorbs the ensuing contact that occurs during Wood's (DAL) layup attempt.,30.612246% Complete    01:32.1       To       01:16.4,gameId=0022201086,Warriors(127) @ Mavericks(125),"March 22, 2023",2023-03-23T23:13:54Z
Q4,01:06.0,Foul: Personal,Reggie Bullock,Stephen Curry,CNC,"Bullock (DAL) maintains a legal guarding position while defending Curry (GSW) on the perimeter.  He briefly places an arm around Curry, but the contact is marginal and Curry loses his balance on his own.",42.857143% Complete    01:16.4       To       00:54.7,gameId=0022201086,Warriors(127) @ Mavericks(125),"March 22, 2023",2023-03-23T23:13:54Z
Q4,00:54.2,Stoppage: Out-of-Bounds,Mavericks,Warriors,CNC,Replay review of the OOB called on Curry (GSW) pursuant to a coach's challenge was deemed unsuccessful. Curry is the last player to touch the ball before the ball goes out of bounds.,42.857143% Complete    01:16.4       To       00:54.7,gameId=0022201086,Warriors(127) @ Mavericks(125),"March 22, 2023",2023-03-23T23:13:54Z
Q4,00:47.5,Foul: Personal,Jonathan Kuminga,Luka Doncic,CNC,Kuminga (GSW) is in a legal guarding position while defending Doncic (DAL) as he dribbles up the floor.  He then briefly places a hand on his hip and immediately removes it.,48.97959% Complete    00:54.7       To       00:29.8,gameId=0022201086,Warriors(127) @ Mavericks(125),"March 22, 2023",2023-03-23T23:13:54Z
Q4,00:36.4,Turnover: Traveling,Luka Doncic,Warriors,INC,Doncic (DAL) switches his pivot foot prior to the jump shot attempt.,48.97959% Complete    00:54.7       To       00:29.8,gameId=0022201086,Warriors(127) @ Mavericks(125),"March 22, 2023",2023-03-23T23:13:54Z
Q4,00:29.8,Foul: Loose Ball,Draymond Green,Luka Doncic,CNC,Green (GSW) reaches for the loose ball and grazes Doncic's (DAL) front.  The contact is marginal and does not impact Doncic's ability to pursue the rebound.,48.97959% Complete    00:54.7       To       00:29.8,gameId=0022201086,Warriors(127) @ Mavericks(125),"March 22, 2023",2023-03-23T23:13:54Z
Q4,00:29.8,Stoppage: Out-of-Bounds,Warriors,Mavericks,CC,Green (GSW) and Doncic (DAL) reach for the rebound and possession is awarded to GSW. There is no clear and conclusive angle that shows the call was incorrect.,48.97959% Complete    00:54.7       To       00:29.8,gameId=0022201086,Warriors(127) @ Mavericks(125),"March 22, 2023",2023-03-23T23:13:54Z
Q4,00:14.9,Foul: Offensive,Draymond Green,Reggie Bullock,CNC,Green (GSW) turns towards Bullock (DAL) during the defensive switch and the contact is marginal.,42.857143% Complete    00:29.8       To       00:08.5,gameId=0022201086,Warriors(127) @ Mavericks(125),"March 22, 2023",2023-03-23T23:13:54Z
Q4,00:11.8,Foul: Personal,Maxi Kleber,Stephen Curry,CNC,Kleber (DAL) is in a legal guarding position while defending Curry (GSW) on the perimeter.  He briefly places a hand to his front and the contact is marginal.,42.857143% Complete    00:29.8       To       00:08.5,gameId=0022201086,Warriors(127) @ Mavericks(125),"March 22, 2023",2023-03-23T23:13:54Z
Q4,00:10.2,Foul: Offensive,Draymond Green,Reggie Bullock,CNC,Green (GSW) backs into Bullock (DAL) in the lane but does not hold him or otherwise dislodge him from his defensive position.,42.857143% Complete    00:29.8       To       00:08.5,gameId=0022201086,Warriors(127) @ Mavericks(125),"March 22, 2023",2023-03-23T23:13:54Z
Q4,00:05.9,Foul: Shooting,Draymond Green,Luka Doncic,CNC,Green (GSW) is in a legal guarding position and absorbs the contact with Doncic (DAL) during his layup attempt.,10.204082% Complete    00:08.5       To       00:03.5,gameId=0022201086,Warriors(127) @ Mavericks(125),"March 22, 2023",2023-03-23T23:13:54Z
Q4,00:01.7,Foul: Personal,Josh Green,Kevon Looney,CC,Green (DAL) commits a take foul on Looney (GSW).,2.0408163% Complete    00:03.5       To       00:01.7,gameId=0022201086,Warriors(127) @ Mavericks(125),"March 22, 2023",2023-03-23T23:13:54Z
Q4,00:01.3,Foul: Shooting,Klay Thompson,Reggie Bullock,CNC,Thompson (GSW) contests the jump shot attempt and avoids making contact with Bullock's (DAL) arm.,2.0408163% Complete    00:01.7       To       00:00.0,gameId=0022201086,Warriors(127) @ Mavericks(125),"March 22, 2023",2023-03-23T23:13:54Z
