period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,02:00,Foul: Personal,Larry Nance Jr.,Austin Reaves,CNC,Nance Jr. (NOP) brushes Reaves' (LAL) right arm and marginal contact occurs after Reaves retrieves the loose ball.,38.77551% Complete    02:02.1       To       01:42.4,gameId=0022200117,Pelicans(117) @ Lakers(120),"November 02, 2022",2022-11-03T20:52:23Z
Q4,01:59,Foul: Personal,Devonte' Graham,Austin Reaves,CNC,Graham (NOP) avoids making contact with Reaves' (LAL) arm as the play moves in transition.,38.77551% Complete    02:02.1       To       01:42.4,gameId=0022200117,Pelicans(117) @ Lakers(120),"November 02, 2022",2022-11-03T20:52:23Z
Q4,01:55,Foul: Personal,Devonte' Graham,Anthony Davis,CNC,Graham (NOP) is drifting toward the middle of the lane and marginal body contact occurs with Davis (LAL) after Davis receives the pass.,38.77551% Complete    02:02.1       To       01:42.4,gameId=0022200117,Pelicans(117) @ Lakers(120),"November 02, 2022",2022-11-03T20:52:23Z
Q4,01:55,Foul: Personal,Trey Murphy III,Anthony Davis,CNC,Murphy III (NOP) makes clean contact with the ball and dislodges it away from Davis (LAL) in the lane.,38.77551% Complete    02:02.1       To       01:42.4,gameId=0022200117,Pelicans(117) @ Lakers(120),"November 02, 2022",2022-11-03T20:52:23Z
Q4,01:53.5,Foul: Personal,Naji Marshall,LeBron James,CNC,Marshall (NOP) immediately slides his hand off of James' (LAL) side and marginal contact occurs during the inbound.,38.77551% Complete    02:02.1       To       01:42.4,gameId=0022200117,Pelicans(117) @ Lakers(120),"November 02, 2022",2022-11-03T20:52:23Z
Q4,01:53.5,Stoppage: Out-of-Bounds,Trey Murphy III,Lakers,CC,Murphy III (NOP) touches the ball last before it goes out of bounds.,38.77551% Complete    02:02.1       To       01:42.4,gameId=0022200117,Pelicans(117) @ Lakers(120),"November 02, 2022",2022-11-03T20:52:23Z
Q4,01:43,Foul: Defense 3 Second,Zion Williamson,Lakers,INC,Williamson (NOP) is in the paint for longer than three seconds without imminently actively guarding an opponent.,38.77551% Complete    02:02.1       To       01:42.4,gameId=0022200117,Pelicans(117) @ Lakers(120),"November 02, 2022",2022-11-03T20:52:23Z
Q4,01:42.5,Foul: Shooting,Larry Nance Jr.,LeBron James,CC,Nance Jr. (NOP) initiates contact across James' (LAL) right arm and affects his driving shot attempt.,38.77551% Complete    02:02.1       To       01:42.4,gameId=0022200117,Pelicans(117) @ Lakers(120),"November 02, 2022",2022-11-03T20:52:23Z
Q4,01:42.0,Foul: Loose Ball,Patrick Beverley,Naji Marshall,CNC,Beverley (LAL) makes clean contact with the ball and dislodges it away from Marshall (NOP) prior to any incidental contact occurring during rebounding.,1% Complete    01:42.4       To       01:42.0,gameId=0022200117,Pelicans(117) @ Lakers(120),"November 02, 2022",2022-11-03T20:52:23Z
Q4,01:27.4,Foul: Loose Ball,Larry Nance Jr.,Austin Reaves,CC,Nance Jr. (NOP) moves underneath Reaves (LAL) and initiates body contact that causes Reaves to become dislodged during rebounding.,28.571428% Complete    01:42.0       To       01:27.4,gameId=0022200117,Pelicans(117) @ Lakers(120),"November 02, 2022",2022-11-03T20:52:23Z
Q4,01:13,Foul: Offensive,CJ McCollum,Patrick Beverley,CNC,McCollum (NOP) and Beverley (LAL) make incidental foot-to-foot contact with one another off-ball.,34.69388% Complete    01:27.4       To       01:09.8,gameId=0022200117,Pelicans(117) @ Lakers(120),"November 02, 2022",2022-11-03T20:52:23Z
