period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:40.7,Turnover: 8 Second Violation,Jaylen Brown,Raptors,CNC,Brown (BOS) advances the ball over the mid-court line within 8 seconds.,38.77551% Complete    01:48.9       To       01:29.6,gameId=0022200692,Celtics(106) @ Raptors(104),"January 21, 2023",2023-01-29T23:25:41Z
Q4,01:39.7,Foul: Personal,Pascal Siakam,Grant Williams,CNC,Siakam (TOR) and Williams (BOS) engage and disengage and marginal contact occurs off-ball.,38.77551% Complete    01:48.9       To       01:29.6,gameId=0022200692,Celtics(106) @ Raptors(104),"January 21, 2023",2023-01-29T23:25:41Z
Q4,01:18.3,Turnover: Palming,Pascal Siakam,Celtics,CNC,Siakam (TOR) maintains his right hand on the side of the ball during his dribble.,26.530613% Complete    01:29.6       To       01:15.8,gameId=0022200692,Celtics(106) @ Raptors(104),"January 21, 2023",2023-01-29T23:25:41Z
Q4,01:15.9,Foul: Personal,Al Horford,Pascal Siakam,CC,"Horford (BOS) initiates contact with Siakam's (TOR) right arm, which affects his SQBR during the drive.",26.530613% Complete    01:29.6       To       01:15.8,gameId=0022200692,Celtics(106) @ Raptors(104),"January 21, 2023",2023-01-29T23:25:41Z
Q4,01:00.5,Turnover: Traveling,Malcolm Brogdon,Raptors,CNC,Brogdon (BOS) maintains his left pivot foot while he briefly loses his balance at the start of his dribble.,81.63265% Complete    01:15.8       To       00:35.4,gameId=0022200692,Celtics(106) @ Raptors(104),"January 21, 2023",2023-01-29T23:25:41Z
Q4,00:56.0,Foul: Personal,Gary Trent Jr.,Payton Pritchard,CNC,Pritchard (BOS) is already losing control of the ball prior to the marginal arm contact from Trent Jr. (TOR) on the perimeter.,81.63265% Complete    01:15.8       To       00:35.4,gameId=0022200692,Celtics(106) @ Raptors(104),"January 21, 2023",2023-01-29T23:25:41Z
Q4,00:50.5,Foul: Loose Ball,Pascal Siakam,Grant Williams,CNC,Siakam (TOR) rests a forearm on Williams' (BOS) back before releasing away and marginal contact occurs as the rebound sails overhead.,81.63265% Complete    01:15.8       To       00:35.4,gameId=0022200692,Celtics(106) @ Raptors(104),"January 21, 2023",2023-01-29T23:25:41Z
Q4,00:36.4,Foul: Loose Ball,Grant Williams,Pascal Siakam,CNC,Williams (BOS) and Siakam (TOR) engage in marginal arm to arm contact during the rebound.,81.63265% Complete    01:15.8       To       00:35.4,gameId=0022200692,Celtics(106) @ Raptors(104),"January 21, 2023",2023-01-29T23:25:41Z
Q4,00:26.3,Foul: Personal,Grant Williams,Gary Trent Jr.,CNC,Williams (BOS) is sliding toward Trent Jr.'s (TOR) path and Trent Jr. moves through marginal body contact during the drive.,26.530613% Complete    00:35.4       To       00:22.2,gameId=0022200692,Celtics(106) @ Raptors(104),"January 21, 2023",2023-01-29T23:25:41Z
Q4,00:24.1,Foul: Offensive,Gary Trent Jr.,Grant Williams,CNC,"During the drive, Trent Jr.'s (TOR) right arm makes incidental contact with Williams'(BOS) midsection.",26.530613% Complete    00:35.4       To       00:22.2,gameId=0022200692,Celtics(106) @ Raptors(104),"January 21, 2023",2023-01-29T23:25:41Z
Q4,00:23.2,Foul: Shooting,Grant Williams,Gary Trent Jr.,CNC,Williams (BOS) applies a slight forearm on Trent Jr.'s (TOR) side before removing it and marginal body contact occurs during the driving shot attempt.,26.530613% Complete    00:35.4       To       00:22.2,gameId=0022200692,Celtics(106) @ Raptors(104),"January 21, 2023",2023-01-29T23:25:41Z
Q4,00:16.3,Foul: Personal,Precious Achiuwa,Payton Pritchard,INC,"Achiuwa (TOR) swipes down and makes contact with Pritchard's (BOS) left arm, which affects his pass attempt.",12.244898% Complete    00:22.2       To       00:15.3,gameId=0022200692,Celtics(106) @ Raptors(104),"January 21, 2023",2023-01-29T23:25:41Z
Q4,00:10.0,Foul: Shooting,Al Horford,Pascal Siakam,CNC,Horford (BOS) makes incidental hand-on-ball contact with Siakam (TOR) when the ball is dislodged during his driving shot attempt.,20.408163% Complete    00:15.3       To       00:04.9,gameId=0022200692,Celtics(106) @ Raptors(104),"January 21, 2023",2023-01-29T23:25:41Z
Q4,00:08.6,Violation: Jump Ball,Raptors,Celtics,IC,TOR and BOS are incorrectly whistled for a jump ball.,20.408163% Complete    00:15.3       To       00:04.9,gameId=0022200692,Celtics(106) @ Raptors(104),"January 21, 2023",2023-01-29T23:25:41Z
Q4,00:08.6,Stoppage: Inadvertent Whistle,Raptors,Celtics,CNC,The game is stopped to re-jump the jump ball.,20.408163% Complete    00:15.3       To       00:04.9,gameId=0022200692,Celtics(106) @ Raptors(104),"January 21, 2023",2023-01-29T23:25:41Z
Q4,00:06.1,Violation: Jump Ball,Scottie Barnes,Al Horford,CC,A jump ball is correctly whistled as Barnes (TOR) and Horford (BOS) tie the ball up.,20.408163% Complete    00:15.3       To       00:04.9,gameId=0022200692,Celtics(106) @ Raptors(104),"January 21, 2023",2023-01-29T23:25:41Z
Q4,00:03.8,Foul: Offensive,Grant Williams,Gary Trent Jr.,CC,"Williams (BOS) uses two hands to dislodge Trent Jr. (TOR) from his legally obtained guarding position. Following the foul, the ball should have been inbounded from where it was at the point of interruption (the 28' mark), rather than from the free throw line extended.",2.0408163% Complete    00:04.9       To       00:03.8,gameId=0022200692,Celtics(106) @ Raptors(104),"January 21, 2023",2023-01-29T23:25:41Z
Q4,00:02.3,Foul: Personal,Jaylen Brown,Pascal Siakam,CNC,Brown (BOS) is sliding toward Siakam's (TOR) path and marginal body contact occurs as Siakam loses control of the ball.,4.0816326% Complete    00:03.8       To       00:01.2,gameId=0022200692,Celtics(106) @ Raptors(104),"January 21, 2023",2023-01-29T23:25:41Z
