period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:52.0,Foul: Loose Ball,Oshae Brissett,Immanuel Quickley,INC,"Brissett (IND) extends his arm into Quickley's (NYK) body and holds Quickley's arm, which affects his ability to pursue the rebound.",71.42857% Complete    02:14.8       To       01:39.0,gameId=0022201220,Pacers(141) @ Knicks(136),"April 09, 2023",2023-04-11T15:11:58Z
Q4,01:50,Foul: Personal,Immanuel Quickley,Oshae Brissett,CNC,Quickley (NYK) makes clean contact with the ball as he attempts to tie up Brissett (IND).,71.42857% Complete    02:14.8       To       01:39.0,gameId=0022201220,Pacers(141) @ Knicks(136),"April 09, 2023",2023-04-11T15:11:58Z
Q4,01:46.0,Foul: Shooting,RJ Barrett,Bennedict Mathurin,CNC,Barrett (NYK) jumps  verticality and absorbs the contact from Mathurin (IND) that occurs prior to Robinson (NYK) cleanly  blocking Mathurin's driving shot attempt.,71.42857% Complete    02:14.8       To       01:39.0,gameId=0022201220,Pacers(141) @ Knicks(136),"April 09, 2023",2023-04-11T15:11:58Z
Q4,01:43.5,Turnover: Out of Bounds,Mitchell Robinson,Knicks,CC,Robinson (NYK) is the last player to touch the ball before the ball goes out of bounds.  Possession is correctly awarded to Indiana.,71.42857% Complete    02:14.8       To       01:39.0,gameId=0022201220,Pacers(141) @ Knicks(136),"April 09, 2023",2023-04-11T15:11:58Z
Q4,01:42,Turnover: Traveling,Oshae Brissett,Knicks,INC,Brissett (IND) slides his pivot foot at the start of his dribble.,71.42857% Complete    02:14.8       To       01:39.0,gameId=0022201220,Pacers(141) @ Knicks(136),"April 09, 2023",2023-04-11T15:11:58Z
Q4,01:40.5,Foul: Shooting,Mitchell Robinson,Oshae Brissett,CNC,Robinson (NYK) is retreating his arms into a vertical position and marginal contact occurs with Brissett (IND) prior to Robinson and Grimes (NYK) making clean contact with the ball.,71.42857% Complete    02:14.8       To       01:39.0,gameId=0022201220,Pacers(141) @ Knicks(136),"April 09, 2023",2023-04-11T15:11:58Z
Q4,01:29,Foul: Loose Ball,Aaron Nesmith,RJ Barrett,CNC,Nesmith (IND) moves slightly forward towards Barrett (NYK) and marginal contact occurs as Mathurin (IND) simultaneously dislodges the ball from Barrett.,26.530613% Complete    01:39.0       To       01:25.6,gameId=0022201220,Pacers(141) @ Knicks(136),"April 09, 2023",2023-04-11T15:11:58Z
Q4,01:25.6,Foul: Shooting,Aaron Nesmith,RJ Barrett,INC,Nesmith (IND) lowers his hand and makes contact with Barrett's (NYK) arm that affects his driving shot attempt.,26.530613% Complete    01:39.0       To       01:25.6,gameId=0022201220,Pacers(141) @ Knicks(136),"April 09, 2023",2023-04-11T15:11:58Z
Q4,01:15,Foul: Shooting,Andrew Nembhard,Immanuel Quickley,CNC,Nembhard (IND) legally contests Quickley's (NYK) jump shot attempt.,10.204082% Complete    01:19.8       To       01:14.3,gameId=0022201220,Pacers(141) @ Knicks(136),"April 09, 2023",2023-04-11T15:11:58Z
Q4,00:51.8,Foul: Personal,RJ Barrett,Aaron Nesmith,CC,Barrett (NYK) extends both hands forward and initiates contact with Nesmith (IND) that affects his SQBR.,61.22449% Complete    01:14.3       To       00:43.7,gameId=0022201220,Pacers(141) @ Knicks(136),"April 09, 2023",2023-04-11T15:11:58Z
Q4,00:43.7,Foul: Loose Ball,Immanuel Quickley,Isaiah Jackson,CNC,Quickley (NYK) brings his hand forward towards Jackson (IND) and marginal contact occurs as Jackson pursues the rebound.,61.22449% Complete    01:14.3       To       00:43.7,gameId=0022201220,Pacers(141) @ Knicks(136),"April 09, 2023",2023-04-11T15:11:58Z
Q4,00:38.3,Foul: Shooting,Aaron Nesmith,Immanuel Quickley,CNC,Nesmith (IND) avoids making contact with Quickley's (NYK) arm as he defends the driving shot attempt.,20.408163% Complete    00:43.7       To       00:32.9,gameId=0022201220,Pacers(141) @ Knicks(136),"April 09, 2023",2023-04-11T15:11:58Z
Q4,00:37.0,Foul: Shooting,Andrew Nembhard,Mitchell Robinson,CNC,Nembhard (IND) jumps alongside of Robinson's (NYK) path and marginal body contact occurs during the shot near the rim.,20.408163% Complete    00:43.7       To       00:32.9,gameId=0022201220,Pacers(141) @ Knicks(136),"April 09, 2023",2023-04-11T15:11:58Z
Q4,00:35.5,Turnover: Out of Bounds,Isaiah Jackson,Mitchell Robinson,CC,Jackson (IND) is the last player to touch the ball before the ball goes out of bounds.  Possession is correctly awarded to New York.,20.408163% Complete    00:43.7       To       00:32.9,gameId=0022201220,Pacers(141) @ Knicks(136),"April 09, 2023",2023-04-11T15:11:58Z
Q4,00:22.3,Foul: Personal,Immanuel Quickley,Oshae Brissett,CC,Quickley (NYK) commits a take foul on Brissett (IND).,20.408163% Complete    00:32.9       To       00:22.2,gameId=0022201220,Pacers(141) @ Knicks(136),"April 09, 2023",2023-04-11T15:11:58Z
