period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58,Foul: Personal,Gary Trent Jr.,Zach LaVine,CNC,Trent Jr. (TOR) brings his hand toward LaVine's (CHI) side and marginal contact occurs during LaVine's  drive.,36.734695% Complete    02:11.0       To       01:52.5,gameId=0022200925,Bulls(98) @ Raptors(104),"February 28, 2023",2023-03-03T17:43:08Z
Q4,01:52.5,Foul: Loose Ball,Patrick Beverley,O.G. Anunoby,CNC,Beverley (CHI) and Anunoby (TOR) come together in pursuit of the loose ball and marginal contact occurs during the rebound.,36.734695% Complete    02:11.0       To       01:52.5,gameId=0022200925,Bulls(98) @ Raptors(104),"February 28, 2023",2023-03-03T17:43:08Z
Q4,01:36.5,Foul: Offensive,Scottie Barnes,DeMar DeRozan,CNC,Barnes (TOR) establishes himself in DeRozan's (CHI) path and gives him a step to avoid contact.,104.081635% Complete    01:52.5       To       01:01.2,gameId=0022200925,Bulls(98) @ Raptors(104),"February 28, 2023",2023-03-03T17:43:08Z
Q4,01:28.8,Foul: Loose Ball,Scottie Barnes,Patrick Beverley,CNC,Barnes (TOR) extends his arm and marginal contact occurs to Beverley's (CHI) arm as they pursue the loose ball.,104.081635% Complete    01:52.5       To       01:01.2,gameId=0022200925,Bulls(98) @ Raptors(104),"February 28, 2023",2023-03-03T17:43:08Z
Q4,01:20.8,Foul: Offensive,Scottie Barnes,Zach LaVine,CNC,Barnes (TOR) establishes himself in LaVine's (CHI) path and does not deliver contact.,104.081635% Complete    01:52.5       To       01:01.2,gameId=0022200925,Bulls(98) @ Raptors(104),"February 28, 2023",2023-03-03T17:43:08Z
Q4,01:19.4,Foul: Personal,Nikola Vucevic,Pascal Siakam,CNC,Vucevic (CHI) and Siakam (TOR) engage and disengage with one another and marginal contact occurs as Siakam attempts to gather the pass in the lane.,104.081635% Complete    01:52.5       To       01:01.2,gameId=0022200925,Bulls(98) @ Raptors(104),"February 28, 2023",2023-03-03T17:43:08Z
Q4,01:14.0,Foul: Loose Ball,Nikola Vucevic,Pascal Siakam,CNC,Vucevic (CHI) briefly places his hand to Siakam's (TOR) arm underneath the basket and slides his hand off during rebounding.,104.081635% Complete    01:52.5       To       01:01.2,gameId=0022200925,Bulls(98) @ Raptors(104),"February 28, 2023",2023-03-03T17:43:08Z
Q4,01:14.0,Foul: Loose Ball,Patrick Beverley,O.G. Anunoby,CNC,Beverley (CHI) and Anunoby (TOR) mutually engage and immediately disengage as marginal contact occurs during the rebound.,104.081635% Complete    01:52.5       To       01:01.2,gameId=0022200925,Bulls(98) @ Raptors(104),"February 28, 2023",2023-03-03T17:43:08Z
Q4,01:01.2,Foul: Loose Ball,Patrick Beverley,O.G. Anunoby,CNC,Beverley (CHI) and Anunoby (TOR) mutually engage and immediately disengage as marginal contact occurs during the rebound.,104.081635% Complete    01:52.5       To       01:01.2,gameId=0022200925,Bulls(98) @ Raptors(104),"February 28, 2023",2023-03-03T17:43:08Z
Q4,00:49.6,Foul: Offensive,Alex Caruso,O.G. Anunoby,CNC,Caruso (CHI) establishes himself in Anunoby's (TOR) path and does not deliver illegal contact.,30.612246% Complete    01:01.2       To       00:45.6,gameId=0022200925,Bulls(98) @ Raptors(104),"February 28, 2023",2023-03-03T17:43:08Z
