period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.8,Foul: Personal,Ochai Agbaji,Grant Williams,CC,Agbaji (UTA) delivers body contact to Williams (BOS) and affects Williams' (BOS) SQBR during the drive. The illegal contact occurs prior to Williams' gather and a personal foul is correctly assessed.,55.10204% Complete    02:15.0       To       01:47.6,gameId=0022201062,Celtics(117) @ Jazz(118),"March 18, 2023",2023-03-20T20:36:27Z
Q4,01:50.0,Foul: Offensive,Luke Kornet,Walker Kessler,CNC,Kornet (BOS) establishes himself in Kessler's (UTA) path and does not deliver illegal contact.,55.10204% Complete    02:15.0       To       01:47.6,gameId=0022201062,Celtics(117) @ Jazz(118),"March 18, 2023",2023-03-20T20:36:27Z
Q4,01:43.0,Foul: Flagrant Type 1,Jaylen Brown,Walker Kessler,CC,All Flagrant Fouls are reviewed by League Operations.,28.571428% Complete    01:47.6       To       01:33.3,gameId=0022201062,Celtics(117) @ Jazz(118),"March 18, 2023",2023-03-20T20:36:27Z
Q4,01:35.0,Foul: Shooting,Grant Williams,Ochai Agbaji,CNC,Williams (BOS) legally contests Agbaji's (UTA) jump shot attempt.,28.571428% Complete    01:47.6       To       01:33.3,gameId=0022201062,Celtics(117) @ Jazz(118),"March 18, 2023",2023-03-20T20:36:27Z
Q4,01:27.0,Foul: Personal,Talen Horton-Tucker,Jaylen Brown,CNC,Both Horton-Tucker (UTA) and Brown (BOS) engage and then disengage in incidental contact as Brown is cutting through the lane.,26.530613% Complete    01:33.3       To       01:19.4,gameId=0022201062,Celtics(117) @ Jazz(118),"March 18, 2023",2023-03-20T20:36:27Z
Q4,01:21.0,Foul: Shooting,Kelly Olynyk,Jaylen Brown,CNC,Olynyk (UTA) legally contests Brown's (BOS) jump shot attempt.,26.530613% Complete    01:33.3       To       01:19.4,gameId=0022201062,Celtics(117) @ Jazz(118),"March 18, 2023",2023-03-20T20:36:27Z
Q4,01:14.7,Foul: Offensive,Kelly Olynyk,Malcolm Brogdon,CNC,Olynyk (UTA) establishes himself in Brogdon's (BOS) path and does not deliver illegal contact.,18.367348% Complete    01:19.4       To       01:10.4,gameId=0022201062,Celtics(117) @ Jazz(118),"March 18, 2023",2023-03-20T20:36:27Z
Q4,01:00.0,Foul: Defense 3 Second,Walker Kessler,Celtics,INC,Kessler (UTA) fails to fully clear the lane and is in the paint for longer than three seconds without imminently actively guarding an opponent.,42.857143% Complete    01:10.4       To       00:49.4,gameId=0022201062,Celtics(117) @ Jazz(118),"March 18, 2023",2023-03-20T20:36:27Z
Q4,00:39.3,Foul: Offensive,Walker Kessler,Malcolm Brogdon,CNC,Kessler (UTA) establishes himself in Brogdon's (BOS) path and does not deliver illegal contact.,28.571428% Complete    00:49.4       To       00:35.2,gameId=0022201062,Celtics(117) @ Jazz(118),"March 18, 2023",2023-03-20T20:36:27Z
Q4,00:36.2,Foul: Shooting,Grant Williams,Talen Horton-Tucker,CNC,Williams (BOS) absorbs the marginal body that occurs during Horton-Tucker's (UTA) driving shot attempt.,28.571428% Complete    00:49.4       To       00:35.2,gameId=0022201062,Celtics(117) @ Jazz(118),"March 18, 2023",2023-03-20T20:36:27Z
Q4,00:06.7,Foul: Personal,Jaylen Brown,Talen Horton-Tucker,INC,Brown (BOS) initiates body contact with Horton-Tucker (UTA) that affects his ability to gather the ball at the end of his drive.,48.97959% Complete    00:29.3       To       00:05.0,gameId=0022201062,Celtics(117) @ Jazz(118),"March 18, 2023",2023-03-20T20:36:27Z
Q4,00:05.0,Turnover: Lost Ball Out of Bounds,Talen Horton-Tucker,Celtics,CC,Horton-Tucker (UTA) is the last to touch the ball before it goes out of bounds.,48.97959% Complete    00:29.3       To       00:05.0,gameId=0022201062,Celtics(117) @ Jazz(118),"March 18, 2023",2023-03-20T20:36:27Z
Q4,00:03.2,Foul: Shooting,Walker Kessler,Grant Williams,CNC,"Kessler (UTA) avoids making contact to Williams' (BOS) arm, and cleanly blocks the play at the basket.",4.0816326% Complete    00:05.0       To       00:02.8,gameId=0022201062,Celtics(117) @ Jazz(118),"March 18, 2023",2023-03-20T20:36:27Z
Q4,00:01.6,Foul: Personal,Sam Hauser,Lauri Markkanen,CNC,Hauser (BOS) makes contact with the ball that dislodges it away from Markkanen (UTA) during his dribble.,4.0816326% Complete    00:02.8       To       00:00.0,gameId=0022201062,Celtics(117) @ Jazz(118),"March 18, 2023",2023-03-20T20:36:27Z
