period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,02:00,Foul: Offensive,Jarred Vanderbilt,Malaki Branham,CNC,Vanderbilt (UTA) is already in Branham's (SAS) path when contact occurs and he does not deliver contact.,28.571428% Complete    02:10.8       To       01:56.0,gameId=0022200503,Jazz(122) @ Spurs(126),"December 26, 2022",2022-12-28T21:03:01Z
Q4,01:56.4,Foul: Shooting,Jeremy Sochan,Lauri Markkanen,CC,"Sochan (SAS) initiates contact with Markkanen's (UTA) arm, which affects his jump shot attempt.",28.571428% Complete    02:10.8       To       01:56.0,gameId=0022200503,Jazz(122) @ Spurs(126),"December 26, 2022",2022-12-28T21:03:01Z
Q4,01:48,Foul: Shooting,Malik Beasley,Jeremy Sochan,CNC,"Beasley (UTA) steps slightly forward towards Sochan (SAS), and marginal contact occurs as Markkanen (UTA) simultaneously blocks the shot attempt.",16.32653% Complete    01:56.0       To       01:47.5,gameId=0022200503,Jazz(122) @ Spurs(126),"December 26, 2022",2022-12-28T21:03:01Z
Q4,01:26,Foul: Shooting,Lauri Markkanen,Devin Vassell,CNC,"Markkanen (UTA) legally contests Vassell's (SAS) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",34.69388% Complete    01:41.5       To       01:24.0,gameId=0022200503,Jazz(122) @ Spurs(126),"December 26, 2022",2022-12-28T21:03:01Z
Q4,01:24.0,Foul: Loose Ball,Zach Collins,Jarred Vanderbilt,CC,Collins (SAS) extends his forearm into Vanderbilt's (UTA) body and dislodges him from his rebounding position.,2.0408163% Complete    01:24.0       To       01:23.0,gameId=0022200503,Jazz(122) @ Spurs(126),"December 26, 2022",2022-12-28T21:03:01Z
Q4,01:10,Foul: Offensive,Jakob Poeltl,Jarred Vanderbilt,CNC,Poeltl (SAS) is already in Vanderbilt's (UTA) path when contact occurs and he does not deliver contact.,32.65306% Complete    01:23.0       To       01:06.1,gameId=0022200503,Jazz(122) @ Spurs(126),"December 26, 2022",2022-12-28T21:03:01Z
Q4,01:08,Foul: Shooting,Lauri Markkanen,Devin Vassell,CNC,"Markkanen (UTA) legally contests Vassell's (SAS) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",32.65306% Complete    01:23.0       To       01:06.1,gameId=0022200503,Jazz(122) @ Spurs(126),"December 26, 2022",2022-12-28T21:03:01Z
Q4,00:36.8,Foul: Shooting,Lauri Markkanen,Tre Jones,CNC,Markkanen (UTA) moves alongside Jones' (SAS) path and the contact during the driving shot attempt is marginal.,46.938774% Complete    00:58.0       To       00:34.7,gameId=0022200503,Jazz(122) @ Spurs(126),"December 26, 2022",2022-12-28T21:03:01Z
Q4,00:21.0,Foul: Offensive,Tre Jones,Mike Conley,CNC,Jones (SAS) is bracing for the contact from Conley (UTA) and marginal contact occurs as Jones releases from the contact.,44.89796% Complete    00:30.6       To       00:07.8,gameId=0022200503,Jazz(122) @ Spurs(126),"December 26, 2022",2022-12-28T21:03:01Z
Q4,00:15.7,Foul: Personal,Malik Beasley,Jeremy Sochan,CNC,Beasley (UTA) brings his hands towards Sochan (SAS) and marginal contact occurs off ball.,44.89796% Complete    00:30.6       To       00:07.8,gameId=0022200503,Jazz(122) @ Spurs(126),"December 26, 2022",2022-12-28T21:03:01Z
Q4,00:08.6,Foul: Shooting,Malik Beasley,Tre Jones,CNC,Beasley (UTA) is moving alongside Jones' (SAS) path and marginal contact occurs as he defends the driving shot attempt.,44.89796% Complete    00:30.6       To       00:07.8,gameId=0022200503,Jazz(122) @ Spurs(126),"December 26, 2022",2022-12-28T21:03:01Z
Q4,00:07.1,Foul: Shooting,Jeremy Sochan,Lauri Markkanen,CNC,"Sochan (SAS) legally contests Markkanen's (UTA) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",10.204082% Complete    00:07.8       To       00:02.0,gameId=0022200503,Jazz(122) @ Spurs(126),"December 26, 2022",2022-12-28T21:03:01Z
Q4,00:03.9,Foul: Loose Ball,Tre Jones,Collin Sexton,CNC,Jones (SAS) cleanly deflects the ball away from Sexton (UTA) during rebounding.,10.204082% Complete    00:07.8       To       00:02.0,gameId=0022200503,Jazz(122) @ Spurs(126),"December 26, 2022",2022-12-28T21:03:01Z
Q4,00:02.0,Stoppage: Out-of-Bounds,Spurs,Jazz,CC,Jones (SAS) is the last player to touch the ball before the ball goes out of bounds.  Possession is correctly awarded to Utah.,10.204082% Complete    00:07.8       To       00:02.0,gameId=0022200503,Jazz(122) @ Spurs(126),"December 26, 2022",2022-12-28T21:03:01Z
Q4,00:01.0,Foul: Personal,Collin Sexton,Devin Vassell,CC,Sexton (UTA) commits a take foul on Vassell (SAS).,2.0408163% Complete    00:02.0       To       00:01.0,gameId=0022200503,Jazz(122) @ Spurs(126),"December 26, 2022",2022-12-28T21:03:01Z
