period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58,Foul: Personal,Dennis Schroder,Kyrie Irving,CNC,Schroder (LAL) brings his hands forward toward Irving's (DAL) midsection and marginal contact occurs as Irving drives toward the lane.,20.408163% Complete    02:05.4       To       01:55.0,gameId=0022201054,Mavericks(111) @ Lakers(110),"March 17, 2023",2023-03-19T17:31:45Z
Q4,01:55.9,Foul: Shooting,Wenyen Gabriel,Kyrie Irving,CC,Replay review of the foul called on Gabriel (LAL) pursuant to a coach's challenge was deemed unsuccessful. Gabriel jumps forward and delivers body contact that affects Irving's (DAL) driving shot attempt.,20.408163% Complete    02:05.4       To       01:55.0,gameId=0022201054,Mavericks(111) @ Lakers(110),"March 17, 2023",2023-03-19T17:31:45Z
Q4,01:48.4,Foul: Offensive,Dennis Schroder,Maxi Kleber,CNC,Schroder (LAL) extends his arms towards Kleber (DAL) during the screen but the contact is marginal.,28.571428% Complete    01:55.0       To       01:40.1,gameId=0022201054,Mavericks(111) @ Lakers(110),"March 17, 2023",2023-03-19T17:31:45Z
Q4,01:41,Foul: Loose Ball,Christian Wood,Wenyen Gabriel,CNC,Wood (DAL) and Gabriel (LAL) engage and disengage with one another during the rebound.,28.571428% Complete    01:55.0       To       01:40.1,gameId=0022201054,Mavericks(111) @ Lakers(110),"March 17, 2023",2023-03-19T17:31:45Z
Q4,01:31,Foul: Personal,Wenyen Gabriel,Christian Wood,CNC,Gabriel (LAL) and Wood (DAL) engage and disengage with one another off-ball.,32.65306% Complete    01:40.1       To       01:24.1,gameId=0022201054,Mavericks(111) @ Lakers(110),"March 17, 2023",2023-03-19T17:31:45Z
Q4,01:28.4,Foul: Defense 3 Second,Anthony Davis,Mavericks,INC,Davis (LAL) is in the paint for longer than three seconds without imminently actively guarding an opponent.,32.65306% Complete    01:40.1       To       01:24.1,gameId=0022201054,Mavericks(111) @ Lakers(110),"March 17, 2023",2023-03-19T17:31:45Z
Q4,01:26.1,Foul: Shooting,Austin Reaves,Tim Hardaway Jr.,CNC,"Reaves (LAL) legally contests Hardaway Jr.'s (DAL) jump shot, making ""high-five"" contact after the ball is released.",32.65306% Complete    01:40.1       To       01:24.1,gameId=0022201054,Mavericks(111) @ Lakers(110),"March 17, 2023",2023-03-19T17:31:45Z
Q4,01:10.6,Foul: Personal,Kyrie Irving,Anthony Davis,CNC,Irving (DAL) briefly has his arms around Davis' (LAL) midsection before correcting.,67.34694% Complete    01:24.1       To       00:50.4,gameId=0022201054,Mavericks(111) @ Lakers(110),"March 17, 2023",2023-03-19T17:31:45Z
Q4,01:10.6,Foul: Offensive,Anthony Davis,Kyrie Irving,CNC,Davis (LAL) establishes himself in Irving's (DAL) path and does not deliver illegal contact.,67.34694% Complete    01:24.1       To       00:50.4,gameId=0022201054,Mavericks(111) @ Lakers(110),"March 17, 2023",2023-03-19T17:31:45Z
Q4,01:00.9,Stoppage: Out-of-Bounds,Kyrie Irving,Lakers,CC,Irving (DAL) touches the ball last before it goes out of bounds.,67.34694% Complete    01:24.1       To       00:50.4,gameId=0022201054,Mavericks(111) @ Lakers(110),"March 17, 2023",2023-03-19T17:31:45Z
Q4,00:53.6,Foul: Personal,Christian Wood,Anthony Davis,CNC,Wood (DAL) moves forward slightly prior to marginal contact occurring with Davis' (LAL) upper half as they come together in the lane.,67.34694% Complete    01:24.1       To       00:50.4,gameId=0022201054,Mavericks(111) @ Lakers(110),"March 17, 2023",2023-03-19T17:31:45Z
Q4,00:50.4,Foul: Offensive,Christian Wood,Dennis Schroder,CNC,Wood (DAL) slightly extends his right arm outward prior to marginal contact occurring with Schroder's (LAL) right side as the screen is set during the inbound.,20.408163% Complete    00:50.4       To       00:40.0,gameId=0022201054,Mavericks(111) @ Lakers(110),"March 17, 2023",2023-03-19T17:31:45Z
Q4,00:50.3,Foul: Personal,Tim Hardaway Jr.,Austin Reaves,CC,Hardaway Jr. (DAL) extends his left arm forward and does not maintain a legal guarding position when contact occurs with Reaves' (LAL) arm during the rip-through.,67.34694% Complete    01:24.1       To       00:50.4,gameId=0022201054,Mavericks(111) @ Lakers(110),"March 17, 2023",2023-03-19T17:31:45Z
Q4,00:43.2,Foul: Personal,Wenyen Gabriel,Kyrie Irving,CNC,Gabriel (LAL) is retreating toward the sideline while in Irving's (DAL) path and marginal contact occurs as they come together.,20.408163% Complete    00:50.4       To       00:40.0,gameId=0022201054,Mavericks(111) @ Lakers(110),"March 17, 2023",2023-03-19T17:31:45Z
