period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:51,Foul: Personal,Nikola Vucevic,Joel Embiid,CNC,Vucevic (CHI) and Embiid (PHI) briefly engage and disengage off ball.,44.89796% Complete    02:04.7       To       01:42.5,gameId=0022201072,Bulls(109) @ 76ers(105),"March 20, 2023",2023-03-21T21:22:32Z
Q4,01:29.0,Foul: Offensive,Nikola Vucevic,Tobias Harris,CNC,Vucevic (CHI) is already in Harris' (PHI) path when contact occurs and he does not deliver contact.,36.734695% Complete    01:42.5       To       01:23.7,gameId=0022201072,Bulls(109) @ 76ers(105),"March 20, 2023",2023-03-21T21:22:32Z
Q4,01:24,Foul: Loose Ball,Tyrese Maxey,Patrick Williams,CNC,Maxey (PHI) and Williams (CHI) briefly engage and disengage as the long rebound bounces overhead.,36.734695% Complete    01:42.5       To       01:23.7,gameId=0022201072,Bulls(109) @ 76ers(105),"March 20, 2023",2023-03-21T21:22:32Z
Q4,01:09.8,Violation: Kicked Ball,Nikola Vucevic,76ers,CC,Vucevic (CHI) intentionally kicks the ball on the play.,55.10204% Complete    01:23.7       To       00:55.8,gameId=0022201072,Bulls(109) @ 76ers(105),"March 20, 2023",2023-03-21T21:22:32Z
Q4,01:05,Foul: Offensive,De'Anthony Melton,Patrick Beverley,CNC,Melton (PHI) is already in Beverley's (CHI) path and does not deliver contact as the defenders switch.,55.10204% Complete    01:23.7       To       00:55.8,gameId=0022201072,Bulls(109) @ 76ers(105),"March 20, 2023",2023-03-21T21:22:32Z
Q4,01:03,Foul: Offensive,James Harden,Nikola Vucevic,CNC,Harden (PHI) is already in Vucevic's (CHI) path when contact occurs and he does not deliver contact.,55.10204% Complete    01:23.7       To       00:55.8,gameId=0022201072,Bulls(109) @ 76ers(105),"March 20, 2023",2023-03-21T21:22:32Z
Q4,00:56.6,Foul: Shooting,DeMar DeRozan,Tobias Harris,CNC,"DeRozan (CHI) legally contests Harris' (PHI) jump shot, making ""high-five"" contact after the ball is released.",55.10204% Complete    01:23.7       To       00:55.8,gameId=0022201072,Bulls(109) @ 76ers(105),"March 20, 2023",2023-03-21T21:22:32Z
Q4,00:54.8,Turnover: 24 Second Violation,76ers,Bulls,CC,Correctly called 24 second violation.,55.10204% Complete    01:23.7       To       00:55.8,gameId=0022201072,Bulls(109) @ 76ers(105),"March 20, 2023",2023-03-21T21:22:32Z
Q4,00:48.4,Foul: Offensive,DeMar DeRozan,Tobias Harris,CNC,DeRozan (CHI) and Harris (PHI) briefly engage and disengage off ball.,26.530613% Complete    00:55.8       To       00:42.5,gameId=0022201072,Bulls(109) @ 76ers(105),"March 20, 2023",2023-03-21T21:22:32Z
Q4,00:45.1,Foul: Offensive,DeMar DeRozan,Tobias Harris,CNC,DeRozan (CHI) is bracing for the contact from Harris (PHI) and marginal contact occurs as he releases away from the contact.,26.530613% Complete    00:55.8       To       00:42.5,gameId=0022201072,Bulls(109) @ 76ers(105),"March 20, 2023",2023-03-21T21:22:32Z
