period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.4,Foul: Shooting,Taj Gibson,Haywood Highsmith,CC,Gibson (WAS) initiates contact across Highsmith's (MIA) left arm and causes him to lose control of the ball after his gather.,40.816326% Complete    02:18.0       To       01:58.0,gameId=0022200224,Heat(106) @ Wizards(107),"November 18, 2022",2022-11-21T15:32:33Z
Q4,01:51,Foul: Offensive,Taj Gibson,Caleb Martin,INC,Gibson (WAS) extends his right arm outside the frame of his body and continues to move toward Martin's (MIA) path when contact occurs during the screen.,18.367348% Complete    01:58.0       To       01:48.8,gameId=0022200224,Heat(106) @ Wizards(107),"November 18, 2022",2022-11-21T15:32:33Z
Q4,01:26.3,Foul: Defense 3 Second,Orlando Robinson,Wizards,CNC,Robinson (MIA) exits the lane within three seconds.,22.44898% Complete    01:35.1       To       01:23.3,gameId=0022200224,Heat(106) @ Wizards(107),"November 18, 2022",2022-11-21T15:32:33Z
Q4,01:05.0,Turnover: Palming,Kyle Lowry,Wizards,CNC,Lowry's (MIA) hand is on the side of the ball and he does not bring his hand underneath it when he dribbles along the baseline.,44.89796% Complete    01:23.3       To       01:01.0,gameId=0022200224,Heat(106) @ Wizards(107),"November 18, 2022",2022-11-21T15:32:33Z
Q4,01:05,Foul: Personal,Taj Gibson,Kyle Lowry,CNC,Gibson (WAS) turns slightly toward Lowry's (MIA) path and marginal body contact occurs as Lowry drives inside the lane.,44.89796% Complete    01:23.3       To       01:01.0,gameId=0022200224,Heat(106) @ Wizards(107),"November 18, 2022",2022-11-21T15:32:33Z
Q4,01:04.0,Turnover: Stepped out of Bounds,Kyle Lowry,Wizards,CNC,Lowry (MIA) avoids stepping out of bounds as he dribbles along the baseline.,44.89796% Complete    01:23.3       To       01:01.0,gameId=0022200224,Heat(106) @ Wizards(107),"November 18, 2022",2022-11-21T15:32:33Z
Q4,01:03.5,Foul: Shooting,Kristaps Porzingis,Kyle Lowry,INC,Porzingis (WAS) contests the jump shot attempt by Lowry (MIA) and foot contact occurs that affects his ability to return to the floor.,44.89796% Complete    01:23.3       To       01:01.0,gameId=0022200224,Heat(106) @ Wizards(107),"November 18, 2022",2022-11-21T15:32:33Z
Q4,00:59.5,Foul: Offensive,Taj Gibson,Haywood Highsmith,CNC,Gibson (WAS) establishes himself in Highsmith's (MIA) path and does not deliver illegal contact.,12.244898% Complete    01:01.0       To       00:54.8,gameId=0022200224,Heat(106) @ Wizards(107),"November 18, 2022",2022-11-21T15:32:33Z
Q4,00:54.4,Foul: Personal,Bradley Beal,Kyle Lowry,CNC,Beal (WAS) is moving forward when marginal contact occurs with Lowry's (MIA) back after he receives the pass.,46.938774% Complete    00:54.8       To       00:31.2,gameId=0022200224,Heat(106) @ Wizards(107),"November 18, 2022",2022-11-21T15:32:33Z
Q4,00:49.1,Foul: Personal,Bradley Beal,Kyle Lowry,CNC,Beal (WAS) and Lowry (MIA) come together at the same spot near half-court and each absorb the marginal body contact that occurs.,46.938774% Complete    00:54.8       To       00:31.2,gameId=0022200224,Heat(106) @ Wizards(107),"November 18, 2022",2022-11-21T15:32:33Z
