period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:49,Foul: Loose Ball,O.G. Anunoby,Chris Paul,CNC,Anunoby (TOR) and Paul (PHX) come together and marginal contact occurs as both players are in the lane.,30.612246% Complete    02:03.0       To       01:48.0,gameId=0022200531,Suns(104) @ Raptors(113),"December 30, 2022",2023-01-01T00:37:28Z
Q4,01:48.0,Foul: Offensive,Chris Paul,Scottie Barnes,CNC,Paul (PHX) places his arms against Barnes (TOR) with slight extension as he releases but the contact is marginal.,14.285714% Complete    01:48.0       To       01:40.4,gameId=0022200531,Suns(104) @ Raptors(113),"December 30, 2022",2023-01-01T00:37:28Z
Q4,01:46.3,Foul: Offensive,Chris Paul,Scottie Barnes,CNC,Paul (PHX) briefly grasps Barnes' (TOR) leg as he is coming off the pick.,14.285714% Complete    01:48.0       To       01:40.4,gameId=0022200531,Suns(104) @ Raptors(113),"December 30, 2022",2023-01-01T00:37:28Z
Q4,01:40.5,Foul: Shooting,Christian Koloko,Torrey Craig,CC,Koloko (TOR) does not maintain verticality and initiates contact with Craig's (PHX) arm that affects his shot attempt.,14.285714% Complete    01:48.0       To       01:40.4,gameId=0022200531,Suns(104) @ Raptors(113),"December 30, 2022",2023-01-01T00:37:28Z
Q4,01:28.2,Foul: Personal,Torrey Craig,Scottie Barnes,CNC,Craig (PHX) and Barnes (TOR) come together and mutually engage in marginal contact as Barnes is rolling toward the rim.,40.816326% Complete    01:40.4       To       01:20.0,gameId=0022200531,Suns(104) @ Raptors(113),"December 30, 2022",2023-01-01T00:37:28Z
Q4,01:20.0,Foul: Loose Ball,Mikal Bridges,Christian Koloko,CNC,Bridges (PHX) briefly grasps Koloko's (TOR) arm as both players go for the loose ball.,40.816326% Complete    01:40.4       To       01:20.0,gameId=0022200531,Suns(104) @ Raptors(113),"December 30, 2022",2023-01-01T00:37:28Z
Q4,01:20.0,Foul: Shooting,Mikal Bridges,Christian Koloko,CC,Bridges (PHX) initiates contact with Koloko's (TOR) wrist and affects his shot attempt.,40.816326% Complete    01:40.4       To       01:20.0,gameId=0022200531,Suns(104) @ Raptors(113),"December 30, 2022",2023-01-01T00:37:28Z
Q4,01:08.9,Foul: Personal,Gary Trent Jr.,Mikal Bridges,CC,Replay review of the foul called on Trent Jr. (TOR) pursuant to a coach's challenge was deemed unsuccessful. Trent Jr. is not in a legal guarding position when contact occurs with Bridges (PHX) that affects his SQBR.,24.489796% Complete    01:20.0       To       01:08.0,gameId=0022200531,Suns(104) @ Raptors(113),"December 30, 2022",2023-01-01T00:37:28Z
Q4,00:51.8,Foul: Personal,Deandre Ayton,Pascal Siakam,CC,"Ayton (PHX) extends both arms into Siakam (TOR) during his drive toward the rim. On contact, Siakam's SQBR is affected.",36.734695% Complete    01:08.0       To       00:49.5,gameId=0022200531,Suns(104) @ Raptors(113),"December 30, 2022",2023-01-01T00:37:28Z
Q4,00:50.4,Foul: Shooting,Deandre Ayton,Scottie Barnes,CNC,"As Ayton (PHX) is moving to a vertical position, marginal arm contact occurs with Barnes (TOR) during his shot attempt.",36.734695% Complete    01:08.0       To       00:49.5,gameId=0022200531,Suns(104) @ Raptors(113),"December 30, 2022",2023-01-01T00:37:28Z
Q4,00:36.0,Foul: Loose Ball,Deandre Ayton,Pascal Siakam,CNC,Ayton (PHX) and Siakam (TOR) mutually engage and disengage as both players are boxing out during the rebound attempt.,26.530613% Complete    00:49.5       To       00:36.0,gameId=0022200531,Suns(104) @ Raptors(113),"December 30, 2022",2023-01-01T00:37:28Z
Q4,00:26.0,Foul: Personal,Ish Wainright,Scottie Barnes,CNC,Wainright (PHX) cleanly dislodges the ball from Barnes (TOR) during his drive toward the rim. Any ensuing contact is incidental.,20.408163% Complete    00:36.0       To       00:26.0,gameId=0022200531,Suns(104) @ Raptors(113),"December 30, 2022",2023-01-01T00:37:28Z
Q4,00:18.5,Foul: Shooting,Scottie Barnes,Torrey Craig,CNC,Barnes (TOR) gets to ball height and maintains a legal guarding position while contesting Craig's (PHX) shot attempt.,16.32653% Complete    00:26.0       To       00:17.3,gameId=0022200531,Suns(104) @ Raptors(113),"December 30, 2022",2023-01-01T00:37:28Z
Q4,00:16.2,Foul: Personal,Ish Wainright,Gary Trent Jr.,CNC,Wainright (PHX) attempts to commit a take foul against Trent Jr. (TOR).,8.163265% Complete    00:17.3       To       00:12.6,gameId=0022200531,Suns(104) @ Raptors(113),"December 30, 2022",2023-01-01T00:37:28Z
Q4,00:12.7,Foul: Personal,Ish Wainright,Gary Trent Jr.,CC,Wainright (PHX) commits a take foul on Trent Jr. (TOR).,8.163265% Complete    00:17.3       To       00:12.6,gameId=0022200531,Suns(104) @ Raptors(113),"December 30, 2022",2023-01-01T00:37:28Z
Q4,00:02.2,Foul: Loose Ball,Christian Koloko,Torrey Craig,CNC,Koloko (TOR) and Craig (PHX) come together during the rebound and marginal contact occurs as both players go for the loose ball.,20.408163% Complete    00:12.6       To       00:02.2,gameId=0022200531,Suns(104) @ Raptors(113),"December 30, 2022",2023-01-01T00:37:28Z
