period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:52.7,Stoppage: Out-of-Bounds,Royce O'Neale,Heat,CC,O'Neale (BKN) is the last person to touch the ball before it goes out of bounds. The possession is correctly given to MIA.,48.97959% Complete    02:17.1       To       01:52.7,gameId=0022200599,Nets(102) @ Heat(101),"January 08, 2023",2023-01-11T16:46:25Z
Q4,01:39.4,Foul: Personal,Royce O'Neale,Jimmy Butler,CNC,O'Neale (BKN) lightly brushes Butler's (MIA) arm during his rip-through and he is able to move through the marginal contact.,30.612246% Complete    01:52.7       To       01:37.4,gameId=0022200599,Nets(102) @ Heat(101),"January 08, 2023",2023-01-11T16:46:25Z
Q4,01:24,Foul: Personal,Tyler Herro,Royce O'Neale,CNC,Herro (MIA) and O'Neale (BKN) engage and disengage with one another and marginal contact occurs off-ball.,38.77551% Complete    01:37.4       To       01:17.8,gameId=0022200599,Nets(102) @ Heat(101),"January 08, 2023",2023-01-11T16:46:25Z
Q4,01:20,Foul: Offensive,Royce O'Neale,Jimmy Butler,CNC,O'Neale (BKN) already in Bulter's (MIA) path as he hands off the ball and is firming up when contact occurs.,38.77551% Complete    01:37.4       To       01:17.8,gameId=0022200599,Nets(102) @ Heat(101),"January 08, 2023",2023-01-11T16:46:25Z
Q4,01:19.7,Foul: Shooting,Jimmy Butler,Kyrie Irving,CNC,Butler (MIA) briefly places his hand to Irving's (BKN) side as he defends over the pick and marginal body contact occurs as Butler (MIA) immediately slides his hand off at the start of Irving's (BKN) upward shooting motion.,38.77551% Complete    01:37.4       To       01:17.8,gameId=0022200599,Nets(102) @ Heat(101),"January 08, 2023",2023-01-11T16:46:25Z
Q4,01:17.8,Foul: Loose Ball,Victor Oladipo,Royce O'Neale,CNC,Oladipo (MIA) and O'Neale (BKN) mutually engage and immediately disengage as marginal contact occurs during the rebound.,38.77551% Complete    01:37.4       To       01:17.8,gameId=0022200599,Nets(102) @ Heat(101),"January 08, 2023",2023-01-11T16:46:25Z
Q4,01:14.4,Turnover: Traveling,Jimmy Butler,Nets,CNC,Butler (MIA) receives the pass and takes two legal steps before his shot.,10.204082% Complete    01:17.8       To       01:12.0,gameId=0022200599,Nets(102) @ Heat(101),"January 08, 2023",2023-01-11T16:46:25Z
Q4,01:12,Foul: Offensive,Seth Curry,Tyler Herro,CNC,Curry (BKN) establishes himself in Herro's (MIA) path with his arm slightly extended and marginal contact occurs as they disengage.,8.163265% Complete    01:12.0       To       01:07.7,gameId=0022200599,Nets(102) @ Heat(101),"January 08, 2023",2023-01-11T16:46:25Z
Q4,01:12,Foul: Offensive,Yuta Watanabe,Victor Oladipo,CNC,Watanabe (BKN) establishes himself in Oladipo's (MIA) path and gives him a step to avoid contact.,8.163265% Complete    01:12.0       To       01:07.7,gameId=0022200599,Nets(102) @ Heat(101),"January 08, 2023",2023-01-11T16:46:25Z
Q4,01:12,Foul: Offensive,Royce O'Neale,Tyler Herro,CNC,O'Neale (BKN) engages with Herro (MIA) off-ball and marginal contact occurs as O'Neale (BKN) releases away to retrieve the pass.,8.163265% Complete    01:12.0       To       01:07.7,gameId=0022200599,Nets(102) @ Heat(101),"January 08, 2023",2023-01-11T16:46:25Z
Q4,01:10.4,Foul: Offensive,Nic Claxton,Jimmy Butler,CNC,Claxton (BKN) establishes himself in Butler's (MIA) path and does not deliver illegal contact.,8.163265% Complete    01:12.0       To       01:07.7,gameId=0022200599,Nets(102) @ Heat(101),"January 08, 2023",2023-01-11T16:46:25Z
Q4,01:09,Foul: Personal,Tyler Herro,Royce O'Neale,CNC,Herro (MIA) makes clean contact with the ball and cleanly dislodges it away from O'Neale (BKN) prior to incidental arm contact occurring.,8.163265% Complete    01:12.0       To       01:07.7,gameId=0022200599,Nets(102) @ Heat(101),"January 08, 2023",2023-01-11T16:46:25Z
Q4,01:09,Violation: Kicked Ball,Tyler Herro,Nets,CNC,Herro (MIA) has his foot planted on the ground and incidental contact occurs between the ball and his leg/foot.,8.163265% Complete    01:12.0       To       01:07.7,gameId=0022200599,Nets(102) @ Heat(101),"January 08, 2023",2023-01-11T16:46:25Z
Q4,01:07.7,Turnover: Lost Ball Out of Bounds,Kyrie Irving,Heat,CC,Irving (BKN) is the last person to touch the ball before it goes out of bounds. The possession is correctly given to MIA.,8.163265% Complete    01:12.0       To       01:07.7,gameId=0022200599,Nets(102) @ Heat(101),"January 08, 2023",2023-01-11T16:46:25Z
