period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:50.3,Foul: Personal,Dejounte Murray,Bradley Beal,CC,Murray (ATL) extends two hands to Beal's (WAS) body at the start of the drive and the contact affects Beal's SQBR.,55.10204% Complete    02:11.0       To       01:43.3,gameId=0022200923,Wizards(119) @ Hawks(116),"February 28, 2023",2023-03-03T17:43:06Z
Q4,01:48.0,Foul: Personal,Dejounte Murray,Bradley Beal,CNC,Murray (ATL) rests his hand on Beal's (WAS) back as the players engage away from the ball and the contact is marginal.,55.10204% Complete    02:11.0       To       01:43.3,gameId=0022200923,Wizards(119) @ Hawks(116),"February 28, 2023",2023-03-03T17:43:06Z
Q4,01:43.4,Foul: Shooting,Saddiq Bey,Delon Wright,CNC,Bey (ATL) moves alongside Wright's (WAS) path and marginal body contact occurs during his contest of the driving shot attempt. Bey lowers his arm down during the contest and marginal arm contact occurs after the release.,55.10204% Complete    02:11.0       To       01:43.3,gameId=0022200923,Wizards(119) @ Hawks(116),"February 28, 2023",2023-03-03T17:43:06Z
Q4,01:43.4,Violation: Defensive Goaltending,Clint Capela,Delon Wright,CNC,Capela (ATL) cleanly blocks the shot attempt prior to when the ball reaches its apex.,55.10204% Complete    02:11.0       To       01:43.3,gameId=0022200923,Wizards(119) @ Hawks(116),"February 28, 2023",2023-03-03T17:43:06Z
Q4,01:41.0,Foul: Personal,Saddiq Bey,Daniel Gafford,CNC,Bey (ATL) and Gafford (WAS) both go to the floor to secure the loose ball and marginal hand to hand contact occurs as Bey (ATL) dislodges the ball.,55.10204% Complete    02:11.0       To       01:43.3,gameId=0022200923,Wizards(119) @ Hawks(116),"February 28, 2023",2023-03-03T17:43:06Z
Q4,01:33.8,Foul: Shooting,Bradley Beal,Trae Young,CNC,Beal (WAS) moves parallel alongside Young's (ATL) path to the basket and makes marginal side to side contact on the driving shot attempt.,42.857143% Complete    01:43.3       To       01:21.4,gameId=0022200923,Wizards(119) @ Hawks(116),"February 28, 2023",2023-03-03T17:43:06Z
Q4,01:33.8,Violation: Defensive Goaltending,Kyle Kuzma,Trae Young,CNC,Kuzma (WAS) cleanly blocks the shot attempt prior to when the ball reaches its apex.,42.857143% Complete    01:43.3       To       01:21.4,gameId=0022200923,Wizards(119) @ Hawks(116),"February 28, 2023",2023-03-03T17:43:06Z
Q4,01:32.3,Foul: Loose Ball,Dejounte Murray,Deni Avdija,CNC,Murray (ATL) briefly places and retracts his hand from Avdija's (WAS) right arm and the contact during the rebounding opportunity is marginal.,42.857143% Complete    01:43.3       To       01:21.4,gameId=0022200923,Wizards(119) @ Hawks(116),"February 28, 2023",2023-03-03T17:43:06Z
Q4,01:25.1,Foul: Shooting,Daniel Gafford,De'Andre Hunter,CNC,Gafford (WAS) legally contests Hunter's (ATL) perimeter jump shot attempt.,42.857143% Complete    01:43.3       To       01:21.4,gameId=0022200923,Wizards(119) @ Hawks(116),"February 28, 2023",2023-03-03T17:43:06Z
Q4,01:24.0,Foul: Loose Ball,Dejounte Murray,Deni Avdija,CNC,"Murray (ATL) and Avdija (WAS) make simultaneous contact with the rebound, which is deflected upwards, and the arm contact following the deflection is considered incidental.",42.857143% Complete    01:43.3       To       01:21.4,gameId=0022200923,Wizards(119) @ Hawks(116),"February 28, 2023",2023-03-03T17:43:06Z
Q4,01:24.0,Foul: Loose Ball,Deni Avdija,Saddiq Bey,CNC,Avdija (WAS) lightly brushes Bey's (ATL) arm during the rebounding opportunity and the contact is marginal.,42.857143% Complete    01:43.3       To       01:21.4,gameId=0022200923,Wizards(119) @ Hawks(116),"February 28, 2023",2023-03-03T17:43:06Z
Q4,01:21.4,Foul: Loose Ball,Saddiq Bey,Deni Avdija,CNC,Bey (ATL) makes some contact to Avdija's (WAS) arm as both players are reaching for the loose ball.,42.857143% Complete    01:43.3       To       01:21.4,gameId=0022200923,Wizards(119) @ Hawks(116),"February 28, 2023",2023-03-03T17:43:06Z
Q4,01:17.9,Turnover: Out of Bounds,Delon Wright,Hawks,CNC,Wright (WAS) maintains legal position in the court of play prior to coming into contact with the ball.,20.408163% Complete    01:21.4       To       01:11.0,gameId=0022200923,Wizards(119) @ Hawks(116),"February 28, 2023",2023-03-03T17:43:06Z
Q4,01:17.8,Foul: Personal,De'Andre Hunter,Delon Wright,CNC,Hunter (ATL) makes hand on ball contact to dislodge the ball away from Wright (ATL).,20.408163% Complete    01:21.4       To       01:11.0,gameId=0022200923,Wizards(119) @ Hawks(116),"February 28, 2023",2023-03-03T17:43:06Z
Q4,01:15.0,Foul: Personal,De'Andre Hunter,Delon Wright,CNC,Hunter (ATL) brings his hands toward Wright (WAS) and marginal contact occurs as Wright releases his pass.,20.408163% Complete    01:21.4       To       01:11.0,gameId=0022200923,Wizards(119) @ Hawks(116),"February 28, 2023",2023-03-03T17:43:06Z
Q4,01:12.4,Foul: Shooting,Clint Capela,Kyle Kuzma,CNC,Capela (ATL) lightly brushes Kuzma's (WAS) side and the contact during the layup attempt at the basket is marginal.,20.408163% Complete    01:21.4       To       01:11.0,gameId=0022200923,Wizards(119) @ Hawks(116),"February 28, 2023",2023-03-03T17:43:06Z
Q4,01:11.0,Foul: Loose Ball,Saddiq Bey,Daniel Gafford,CC,Bey (ATL) brings his forearm to Gafford's (WAS) back and initiates contact that dislodges Gafford during the rebounding opportunity.,20.408163% Complete    01:21.4       To       01:11.0,gameId=0022200923,Wizards(119) @ Hawks(116),"February 28, 2023",2023-03-03T17:43:06Z
Q4,01:03.0,Foul: Offensive,Clint Capela,Delon Wright,CNC,Capela (ATL) establishes himself in Wright's (WAS) path and marginal contact occurs as Wright moves into the pick.,22.44898% Complete    01:11.0       To       00:59.3,gameId=0022200923,Wizards(119) @ Hawks(116),"February 28, 2023",2023-03-03T17:43:06Z
Q4,01:00.8,Foul: Shooting,Daniel Gafford,Trae Young,CNC,Young (ATL) jumps in front of Gafford (WAS) during the driving shot attempt and marginal contact occurs as Gafford goes into the air to contest the attempt.,22.44898% Complete    01:11.0       To       00:59.3,gameId=0022200923,Wizards(119) @ Hawks(116),"February 28, 2023",2023-03-03T17:43:06Z
Q4,01:00.8,Violation: Defensive Goaltending,Daniel Gafford,Trae Young,CNC,Gafford (WAS) cleanly blocks the shot attempt prior to when the ball reaches its apex.,22.44898% Complete    01:11.0       To       00:59.3,gameId=0022200923,Wizards(119) @ Hawks(116),"February 28, 2023",2023-03-03T17:43:06Z
Q4,00:53.4,Foul: Personal,De'Andre Hunter,Deni Avdija,CNC,Hunter (ATL) moves toward Avdija's (WAS) space and marginal body contact occurs as Avdija releases his pass.,48.97959% Complete    00:59.3       To       00:35.2,gameId=0022200923,Wizards(119) @ Hawks(116),"February 28, 2023",2023-03-03T17:43:06Z
Q4,00:36.8,Foul: Shooting,Dejounte Murray,Bradley Beal,CNC,Murray (ATL) legally contests Beal's (WAS) jump shot attempt.,48.97959% Complete    00:59.3       To       00:35.2,gameId=0022200923,Wizards(119) @ Hawks(116),"February 28, 2023",2023-03-03T17:43:06Z
Q4,00:35.3,Turnover: 5 Second Violation,Dejounte Murray,Wizards,CNC,Murray (ATL) inbounds the ball within five seconds of receiving it from the game official.,8.163265% Complete    00:35.2       To       00:30.6,gameId=0022200923,Wizards(119) @ Hawks(116),"February 28, 2023",2023-03-03T17:43:06Z
Q4,00:35.3,Foul: Offensive,Clint Capela,Delon Wright,CNC,Capela (ATL) holds his arms out slightly as he establishes himself in a screening position and marginal contact occurs with Wright (WAS).,8.163265% Complete    00:35.2       To       00:30.6,gameId=0022200923,Wizards(119) @ Hawks(116),"February 28, 2023",2023-03-03T17:43:06Z
