period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:46.5,Foul: Offensive,Domantas Sabonis,Mike Conley,CNC,Sabonis (SAC) establishes himself in Conley's (UTA) path with his hand against Conley's (UTA) arm and marginal contact occurs as Conley (UTA) defends under the pick.,40.816326% Complete    02:02.3       To       01:42.1,gameId=0022200537,Jazz(125) @ Kings(126),"December 30, 2022",2023-01-01T00:37:34Z
Q4,01:31.8,Foul: Defense 3 Second,Domantas Sabonis,Jazz,CNC,Sabonis (SAC) is in the paint for less than three seconds when he moves to imminently guard an opponent.,22.44898% Complete    01:42.1       To       01:31.0,gameId=0022200537,Jazz(125) @ Kings(126),"December 30, 2022",2023-01-01T00:37:34Z
Q4,01:31.7,Foul: Shooting,Kevin Huerter,Jordan Clarkson,CC,"Huerter's (SAC) arm is not in a vertical position when contact occurs with Clarkson's (UTA) arm, affecting his driving shot attempt.",22.44898% Complete    01:42.1       To       01:31.0,gameId=0022200537,Jazz(125) @ Kings(126),"December 30, 2022",2023-01-01T00:37:34Z
Q4,01:21.7,Foul: Offensive,Harrison Barnes,Jordan Clarkson,CNC,Barnes (SAC) establishes himself in Clarkson's (UTA) path and is firming up when contact occurs.,26.530613% Complete    01:31.0       To       01:17.2,gameId=0022200537,Jazz(125) @ Kings(126),"December 30, 2022",2023-01-01T00:37:34Z
Q4,01:21.7,Foul: Offensive,Kevin Huerter,Jordan Clarkson,CNC,Huerter (SAC) and Clarkson (UTA) engage and disengage with one another and marginal contact occurs as the screen is set.,26.530613% Complete    01:31.0       To       01:17.2,gameId=0022200537,Jazz(125) @ Kings(126),"December 30, 2022",2023-01-01T00:37:34Z
Q4,01:21,Foul: Personal,Jordan Clarkson,Domantas Sabonis,CNC,Clarkson (UTA) immediately slides his hand off of Sabonis's (SAC) side and marginal contact occurs during the handoff.,26.530613% Complete    01:31.0       To       01:17.2,gameId=0022200537,Jazz(125) @ Kings(126),"December 30, 2022",2023-01-01T00:37:34Z
Q4,01:19.1,Foul: Shooting,Jordan Clarkson,Kevin Huerter,CNC,Clarkson (UTA) contests the jump shot attempt and marginal contact occurs with Huerter's (SAC) arm after the release.,26.530613% Complete    01:31.0       To       01:17.2,gameId=0022200537,Jazz(125) @ Kings(126),"December 30, 2022",2023-01-01T00:37:34Z
Q4,01:17.2,Foul: Loose Ball,Domantas Sabonis,Walker Kessler,CNC,Sabonis (SAC) makes marginal contact with Kessler (UTA) as he secures the loose ball.,26.530613% Complete    01:31.0       To       01:17.2,gameId=0022200537,Jazz(125) @ Kings(126),"December 30, 2022",2023-01-01T00:37:34Z
Q4,01:08.4,Foul: Personal,Kevin Huerter,Lauri Markkanen,CNC,Huerter (SAC) and Markkanen (UTA) engage and disengage with one another and marginal contact occurs as the pick is set.,26.530613% Complete    01:17.2       To       01:04.1,gameId=0022200537,Jazz(125) @ Kings(126),"December 30, 2022",2023-01-01T00:37:34Z
Q4,01:08.4,Foul: Offensive,Lauri Markkanen,Keegan Murray,CNC,Markkanen (UTA) establishes himself in Murray's (SAC) path and absorbs the contact.,26.530613% Complete    01:17.2       To       01:04.1,gameId=0022200537,Jazz(125) @ Kings(126),"December 30, 2022",2023-01-01T00:37:34Z
