period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:48.1,Foul: Personal,Fred VanVleet,Jalen Brunson,CNC,VanVleet (TOR) brings his hand towards Brunson's (NYK) front and marginal contact occurs during the drive.,30.612246% Complete    02:00.3       To       01:45.1,gameId=0022200659,Raptors(123) @ Knicks(121),"January 16, 2023",2023-01-18T15:02:55Z
Q4,01:46.8,Foul: Shooting,Pascal Siakam,Jalen Brunson,CNC,Siakam (TOR) applies his forearm to Brunson's (NYK) side and marginal contact occurs during the driving shot attempt.,30.612246% Complete    02:00.3       To       01:45.1,gameId=0022200659,Raptors(123) @ Knicks(121),"January 16, 2023",2023-01-18T15:02:55Z
Q4,01:45,Stoppage: Out-of-Bounds,Jalen Brunson,Raptors,CC,"The ball makes contact with the wiring above the backboard, and possession is correctly awarded to Toronto.",30.612246% Complete    01:45.1       To       01:29.9,gameId=0022200659,Raptors(123) @ Knicks(121),"January 16, 2023",2023-01-18T15:02:55Z
Q4,01:35.1,Foul: Offensive,Pascal Siakam,Quentin Grimes,CNC,Siakam (TOR) is firming up over his right leg when marginal contact occurs with Grimes (NYK) during the pick.,30.612246% Complete    01:45.1       To       01:29.9,gameId=0022200659,Raptors(123) @ Knicks(121),"January 16, 2023",2023-01-18T15:02:55Z
Q4,01:31,Foul: Offensive,Fred VanVleet,Quentin Grimes,CNC,VanVleet (TOR) is bracing for the contact from Grimes (NYK) and marginal contact occurs as VanVleet releases away from the contact.,30.612246% Complete    01:45.1       To       01:29.9,gameId=0022200659,Raptors(123) @ Knicks(121),"January 16, 2023",2023-01-18T15:02:55Z
Q4,01:29.3,Foul: Personal,O.G. Anunoby,Jalen Brunson,CNC,Anunoby (TOR) brings his forearm towards Brunson's (NYK) front and marginal contact occurs as they come together during the drive.,24.489796% Complete    01:29.9       To       01:17.0,gameId=0022200659,Raptors(123) @ Knicks(121),"January 16, 2023",2023-01-18T15:02:55Z
Q4,01:17.8,Foul: Shooting,O.G. Anunoby,Immanuel Quickley,CC,Anunoby (TOR) turns into Quickely's (NYK) body and delivers contact that affects his driving shot attempt.,24.489796% Complete    01:29.9       To       01:17.0,gameId=0022200659,Raptors(123) @ Knicks(121),"January 16, 2023",2023-01-18T15:02:55Z
Q4,01:13.4,Foul: Offensive,Fred VanVleet,Mitchell Robinson,CNC,VanVleet (TOR) is already in Robinson's (NYK) path and VanVleet absorbs the marginal contact as he turns away from Robinson.,30.612246% Complete    01:17.0       To       01:01.6,gameId=0022200659,Raptors(123) @ Knicks(121),"January 16, 2023",2023-01-18T15:02:55Z
Q4,01:13,Foul: Personal,Mitchell Robinson,Pascal Siakam,CNC,Robinson (NYK) and Siakam (TOR) come together at the same spot and marginal contact occurs off ball.,30.612246% Complete    01:17.0       To       01:01.6,gameId=0022200659,Raptors(123) @ Knicks(121),"January 16, 2023",2023-01-18T15:02:55Z
Q4,01:11.1,Foul: Offensive,Fred VanVleet,RJ Barrett,CNC,VanVleet (TOR) is already in Barrett's (NYK) path and marginal contact occurs as Barrett commits to going under the pick.,30.612246% Complete    01:17.0       To       01:01.6,gameId=0022200659,Raptors(123) @ Knicks(121),"January 16, 2023",2023-01-18T15:02:55Z
Q4,01:07,Foul: Personal,RJ Barrett,Scottie Barnes,CNC,Barrett (NYK) is retreating alongside Barnes' (TOR) path and he absorbs the marginal contact in the post.,30.612246% Complete    01:17.0       To       01:01.6,gameId=0022200659,Raptors(123) @ Knicks(121),"January 16, 2023",2023-01-18T15:02:55Z
Q4,01:01.6,Foul: Shooting,Julius Randle,Scottie Barnes,CC,Randle (NYK) moves forward into Barnes' (TOR) body and initiates contact as he defends the shot near the rim.,30.612246% Complete    01:17.0       To       01:01.6,gameId=0022200659,Raptors(123) @ Knicks(121),"January 16, 2023",2023-01-18T15:02:55Z
Q4,00:54.5,Foul: Personal,Pascal Siakam,Julius Randle,CNC,Siakam (TOR) cleanly dislodges the ball from Randle (NYK).,24.489796% Complete    01:01.6       To       00:48.9,gameId=0022200659,Raptors(123) @ Knicks(121),"January 16, 2023",2023-01-18T15:02:55Z
Q4,00:48.9,Foul: Shooting,Pascal Siakam,Julius Randle,CC,Siakam (TOR) moves into Randle's (NYK) space and initiates body contact that affects his shot attempt near the rim.,24.489796% Complete    01:01.6       To       00:48.9,gameId=0022200659,Raptors(123) @ Knicks(121),"January 16, 2023",2023-01-18T15:02:55Z
Q4,00:32.3,Foul: Shooting,RJ Barrett,Scottie Barnes,CNC,Barrett (NYK) brings his forearm towards Barnes' (TOR) lower body and marginal contact occurs during the driving shot attempt.,48.97959% Complete    00:48.9       To       00:24.8,gameId=0022200659,Raptors(123) @ Knicks(121),"January 16, 2023",2023-01-18T15:02:55Z
Q4,00:30.3,Foul: Personal,Pascal Siakam,Mitchell Robinson,CNC,Siakam (TOR) makes simultaneous contact with Robinson's (NYK) arm and the ball as he dislodges the ball.,48.97959% Complete    00:48.9       To       00:24.8,gameId=0022200659,Raptors(123) @ Knicks(121),"January 16, 2023",2023-01-18T15:02:55Z
Q4,00:18.8,Foul: Personal,Fred VanVleet,Jalen Brunson,CC,VanVleet (TOR) commits a take foul on Brunson (NYK).,12.244898% Complete    00:24.8       To       00:18.8,gameId=0022200659,Raptors(123) @ Knicks(121),"January 16, 2023",2023-01-18T15:02:55Z
Q4,00:17.5,Foul: Offensive,O.G. Anunoby,Quentin Grimes,CNC,Anunoby (TOR) is firming up over his left leg when contact with Grimes (NYK) occurs during the screen.,12.244898% Complete    00:18.8       To       00:12.1,gameId=0022200659,Raptors(123) @ Knicks(121),"January 16, 2023",2023-01-18T15:02:55Z
Q4,00:15.6,Foul: Offensive,Pascal Siakam,Quentin Grimes,CNC,Siakam (TOR) is already in Grimes' (NYK) path when contact occurs and he does not deliver contact.,12.244898% Complete    00:18.8       To       00:12.1,gameId=0022200659,Raptors(123) @ Knicks(121),"January 16, 2023",2023-01-18T15:02:55Z
Q4,00:12.1,Foul: Shooting,RJ Barrett,Scottie Barnes,CC,Barrett (NYK) extends his hand and initiates contact with Barnes' (TOR) arm during his upward shooting motion.,12.244898% Complete    00:18.8       To       00:12.1,gameId=0022200659,Raptors(123) @ Knicks(121),"January 16, 2023",2023-01-18T15:02:55Z
Q4,00:12.1,Foul: Offensive,Immanuel Quickley,Pascal Siakam,CNC,Quickley (NYK) is already in Siakam's (TOR) path when contact occurs and he does not deliver contact.,10.204082% Complete    00:12.1       To       00:06.5,gameId=0022200659,Raptors(123) @ Knicks(121),"January 16, 2023",2023-01-18T15:02:55Z
Q4,00:06.5,Foul: Loose Ball,Julius Randle,Scottie Barnes,CC,Randle (NYK) extends his arms into Barnes (TOR) and dislodges him from his rebounding position.,10.204082% Complete    00:12.1       To       00:06.5,gameId=0022200659,Raptors(123) @ Knicks(121),"January 16, 2023",2023-01-18T15:02:55Z
Q4,00:01.2,Foul: Shooting,Scottie Barnes,RJ Barrett,CNC,"Barnes (TOR) makes contact with Barrett's (NYK) upper off-arm during his dunk shot that does not affect the speed, quickness, balance and/or rhythm of his shot.",10.204082% Complete    00:12.1       To       00:06.5,gameId=0022200659,Raptors(123) @ Knicks(121),"January 16, 2023",2023-01-18T15:02:55Z
Q5,01:54,Foul: Shooting,O.G. Anunoby,Jalen Brunson,CNC,Anunoby (TOR) legally contests Brunson's (NYK) driving shot attempt.,16.32653% Complete    02:01.6       To       01:53.2,gameId=0022200659,Raptors(123) @ Knicks(121),"January 16, 2023",2023-01-18T15:02:55Z
Q5,01:43,Foul: Offensive,Fred VanVleet,Mitchell Robinson,CNC,"VanVleet (TOR) is already in Robinson's (NYK) path when contact occurs during the screen, which he absorbs.",24.489796% Complete    01:53.2       To       01:41.0,gameId=0022200659,Raptors(123) @ Knicks(121),"January 16, 2023",2023-01-18T15:02:55Z
Q5,01:41.8,Foul: Shooting,Jalen Brunson,Pascal Siakam,CC,Brunson (NYK) swipes his arm down and initiates contact with Siakam's (TOR) arm as he defends the shot at the rim.,24.489796% Complete    01:53.2       To       01:41.0,gameId=0022200659,Raptors(123) @ Knicks(121),"January 16, 2023",2023-01-18T15:02:55Z
