period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,02:00.8,Foul: Shooting,Mason Plumlee,Trey Lyles,CC,Plumlee (CHA) is drawn into the air on the pump fake toward Lyles (SAC) and is not in a legal guarding position when body contact occurs during Lyles' upward shooting motion.,46.938774% Complete    02:24.1       To       02:00.7,gameId=0022200096,Kings(115) @ Hornets(108),"October 31, 2022",2022-11-01T23:43:35Z
Q4,01:50.7,Foul: Offensive,Mason Plumlee,Keegan Murray,CNC,Plumlee (CHA) establishes himself in a screening position in Murray's (SAC) path and does not deliver illegal contact.,40.816326% Complete    02:00.7       To       01:39.9,gameId=0022200096,Kings(115) @ Hornets(108),"October 31, 2022",2022-11-01T23:43:35Z
Q4,01:48,Foul: Personal,Keegan Murray,Mason Plumlee,CNC,Murray (SAC) brings his forearm toward Plumlee's (CHA) right side and marginal contact occurs as Plumlee cuts along the baseline.,40.816326% Complete    02:00.7       To       01:39.9,gameId=0022200096,Kings(115) @ Hornets(108),"October 31, 2022",2022-11-01T23:43:35Z
Q4,01:45,Foul: Personal,Davion Mitchell,Dennis Smith Jr.,CNC,Mitchell (SAC) and Smith Jr. (CHA) briefly engage and disengage off ball.,40.816326% Complete    02:00.7       To       01:39.9,gameId=0022200096,Kings(115) @ Hornets(108),"October 31, 2022",2022-11-01T23:43:35Z
Q4,01:44,Foul: Personal,Davion Mitchell,Mason Plumlee,CNC,Mitchell (SAC) brushes Plumlee's (CHA) slightly extended right arm and marginal contact occurs as Plumlee gathers at the end of the drive.,40.816326% Complete    02:00.7       To       01:39.9,gameId=0022200096,Kings(115) @ Hornets(108),"October 31, 2022",2022-11-01T23:43:35Z
Q4,01:42,Foul: Personal,Keegan Murray,Mason Plumlee,CNC,Murray (SAC) collapses his left forearm to his front and absorbs the marginal contact that occurs with Plumlee (CHA) at the end of the drive.,40.816326% Complete    02:00.7       To       01:39.9,gameId=0022200096,Kings(115) @ Hornets(108),"October 31, 2022",2022-11-01T23:43:35Z
Q4,01:42,Foul: Offensive,Gordon Hayward,Kevin Huerter,CNC,Hayward (CHA) brings his right hand toward Huerter's (SAC) side and marginal contact occurs as Huerter elevates to defend the pass.,40.816326% Complete    02:00.7       To       01:39.9,gameId=0022200096,Kings(115) @ Hornets(108),"October 31, 2022",2022-11-01T23:43:35Z
Q4,01:15.0,Foul: Offensive,Mason Plumlee,Davion Mitchell,CNC,Plumlee (CHA) firms up over his right foot and absorbs the side-to-side contact from Mitchell (SAC) during the screen.,34.69388% Complete    01:26.9       To       01:09.3,gameId=0022200096,Kings(115) @ Hornets(108),"October 31, 2022",2022-11-01T23:43:35Z
Q4,01:10.3,Foul: Shooting,Trey Lyles,P.J. Washington,CNC,Lyles (SAC) is retreating alongside Washington's (CHA) path and marginal contact occurs as Washington cuts back towards the basket.  Lyles then cleanly blocks Washington's driving shot attempt.,34.69388% Complete    01:26.9       To       01:09.3,gameId=0022200096,Kings(115) @ Hornets(108),"October 31, 2022",2022-11-01T23:43:35Z
Q4,01:08,Foul: Loose Ball,P.J. Washington,Keegan Murray,CNC,Washington (CHA) and Murray (SAC) each elevate to pursue the rebound and marginal body contact occurs as they come together.,34.69388% Complete    01:26.9       To       01:09.3,gameId=0022200096,Kings(115) @ Hornets(108),"October 31, 2022",2022-11-01T23:43:35Z
Q4,00:50.5,Foul: Personal,Dennis Smith Jr.,Davion Mitchell,CNC,Smith Jr. (CHA) cleanly deflects the ball away from Mitchell (SAC) as he attempts to pass.,36.734695% Complete    01:09.3       To       00:50.5,gameId=0022200096,Kings(115) @ Hornets(108),"October 31, 2022",2022-11-01T23:43:35Z
Q4,00:47.9,Foul: Loose Ball,Mason Plumlee,Trey Lyles,CNC,"Plumlee (CHA) and Lyles (SAC) each make clean contact with the ball, and any ensuing contact is incidental.",8.163265% Complete    00:50.5       To       00:45.9,gameId=0022200096,Kings(115) @ Hornets(108),"October 31, 2022",2022-11-01T23:43:35Z
Q4,00:46.0,Foul: Personal,Davion Mitchell,Mason Plumlee,CNC,Mitchell (SAC) cleanly deflects the ball away from Plumlee (CHA) in transition.,8.163265% Complete    00:50.5       To       00:45.9,gameId=0022200096,Kings(115) @ Hornets(108),"October 31, 2022",2022-11-01T23:43:35Z
Q4,00:29.5,Foul: Offensive,Trey Lyles,P.J. Washington,CNC,Lyles (SAC) establishes himself in a screening position in Washington's (CHA) path and does not deliver illegal contact.,48.97959% Complete    00:45.9       To       00:21.3,gameId=0022200096,Kings(115) @ Hornets(108),"October 31, 2022",2022-11-01T23:43:35Z
Q4,00:26.8,Turnover: Palming,Davion Mitchell,Hornets,CNC,Mitchell (SAC) does not bring part of his hand under the ball when he brings his dribble to a pause.,48.97959% Complete    00:45.9       To       00:21.3,gameId=0022200096,Kings(115) @ Hornets(108),"October 31, 2022",2022-11-01T23:43:35Z
Q4,00:24.2,Foul: Away from Play,Harrison Barnes,P.J. Washington,CNC,Barnes (SAC) places his hands momentarily on Washington's (CHA) side before he removes his hands.,48.97959% Complete    00:45.9       To       00:21.3,gameId=0022200096,Kings(115) @ Hornets(108),"October 31, 2022",2022-11-01T23:43:35Z
Q4,00:24.2,Foul: Away from Play,Matthew Dellavedova,Jalen McDaniels,CNC,"Prior to the five second violation being whistled, Dellavedova (SAC) places his hand momentarily on McDaniels' (CHA) hip during the inbound.",48.97959% Complete    00:45.9       To       00:21.3,gameId=0022200096,Kings(115) @ Hornets(108),"October 31, 2022",2022-11-01T23:43:35Z
Q4,00:24.1,Turnover: 5 Second Violation,Mason Plumlee,Kings,CC,Plumlee (CHA) does not inbound the ball within five seconds.,48.97959% Complete    00:45.9       To       00:21.3,gameId=0022200096,Kings(115) @ Hornets(108),"October 31, 2022",2022-11-01T23:43:35Z
Q4,00:24.0,Foul: Away from Play,Jalen McDaniels,Keegan Murray,CNC,McDaniels (CHA) briefly has his arm around Murray's (SAC) midsection before correcting during the inbound. McDaniels attempts to deflect the pass away and marginal contact occurs with Murray's back as he mishandles the ball.,48.97959% Complete    00:45.9       To       00:21.3,gameId=0022200096,Kings(115) @ Hornets(108),"October 31, 2022",2022-11-01T23:43:35Z
Q4,00:23.7,Foul: Loose Ball,Jalen McDaniels,Keegan Murray,CNC,McDaniels' (CHA) right hand comes down as he pursues the loose ball and marginal contact occurs with Murray's (SAC) right shoulder as he re-gains control.,48.97959% Complete    00:45.9       To       00:21.3,gameId=0022200096,Kings(115) @ Hornets(108),"October 31, 2022",2022-11-01T23:43:35Z
Q4,00:23.1,Turnover: Out of Bounds,Keegan Murray,Hornets,CNC,Murray (SAC) saves the ball back into play before landing out of bounds.,48.97959% Complete    00:45.9       To       00:21.3,gameId=0022200096,Kings(115) @ Hornets(108),"October 31, 2022",2022-11-01T23:43:35Z
Q4,00:21.3,Foul: Personal,Dennis Smith Jr.,Harrison Barnes,CC,Smith Jr. (CHA) commits a take foul on Barnes (SAC).,48.97959% Complete    00:45.9       To       00:21.3,gameId=0022200096,Kings(115) @ Hornets(108),"October 31, 2022",2022-11-01T23:43:35Z
Q4,00:18.5,Foul: Personal,Trey Lyles,P.J. Washington,CNC,Lyles (SAC) grasps and then quickly releases Washington's (CHA) arm off-ball.,14.285714% Complete    00:21.3       To       00:14.3,gameId=0022200096,Kings(115) @ Hornets(108),"October 31, 2022",2022-11-01T23:43:35Z
Q4,00:17.3,Foul: Offensive,P.J. Washington,Harrison Barnes,INC,"Washington (CHA) establishes a screening position outside of Barnes' (SAC) field of view, and he does not give him a step to avoid the contact.",14.285714% Complete    00:21.3       To       00:14.3,gameId=0022200096,Kings(115) @ Hornets(108),"October 31, 2022",2022-11-01T23:43:35Z
Q4,00:16.4,Foul: Personal,Trey Lyles,Gordon Hayward,CC,Lyles (SAC) commits a take foul on Hayward (CHA).,14.285714% Complete    00:21.3       To       00:14.3,gameId=0022200096,Kings(115) @ Hornets(108),"October 31, 2022",2022-11-01T23:43:35Z
Q4,00:16.4,Foul: Away from Play,Davion Mitchell,Jalen McDaniels,CNC,Mitchell (SAC) is already in McDaniels' (CHA) path and absorbs the marginal body contact that occurs as they come together during the inbound.,14.285714% Complete    00:21.3       To       00:14.3,gameId=0022200096,Kings(115) @ Hornets(108),"October 31, 2022",2022-11-01T23:43:35Z
Q4,00:16.4,Foul: Away from Play,Harrison Barnes,Dennis Smith Jr.,CNC,Barnes (SAC) and Smith Jr. (CHA) engage and disengage with one another during the inbound.,14.285714% Complete    00:21.3       To       00:14.3,gameId=0022200096,Kings(115) @ Hornets(108),"October 31, 2022",2022-11-01T23:43:35Z
Q4,00:16.0,Foul: Shooting,Davion Mitchell,Jalen McDaniels,CNC,Mitchell (SAC) legally contests McDaniels' (CHA) jump shot attempt.,14.285714% Complete    00:21.3       To       00:14.3,gameId=0022200096,Kings(115) @ Hornets(108),"October 31, 2022",2022-11-01T23:43:35Z
