period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,02:00,Foul: Offensive,Jalen Brunson,Jrue Holiday,CNC,"Brunson (NYK) goes to, not through Holiday's (MIL) space at the end of his drive and marginal contact occurs as Holiday's (MIL) momentum is carrying him forward.",30.612246% Complete    02:12.8       To       01:57.8,gameId=0022200316,Bucks(109) @ Knicks(103),"November 30, 2022",2022-12-02T16:02:34Z
Q4,01:49.4,Foul: Offensive,Giannis Antetokounmpo,Quentin Grimes,CNC,Antetokounmpo (MIL) establishes himself in Grimes's (NYK) path and is firming up when contact occurs.,24.489796% Complete    01:57.8       To       01:45.6,gameId=0022200316,Bucks(109) @ Knicks(103),"November 30, 2022",2022-12-02T16:02:34Z
Q4,01:38,Foul: Personal,Jrue Holiday,Jalen Brunson,CNC,Holiday (MIL) and Brunson's (NYK) engage and disengage with one another off ball and marginal contact occurs as the two come together prior to the pick.,36.734695% Complete    01:45.6       To       01:26.8,gameId=0022200316,Bucks(109) @ Knicks(103),"November 30, 2022",2022-12-02T16:02:34Z
Q4,01:36,Foul: Personal,Jrue Holiday,Julius Randle,CNC,Holiday (MIL) brings his arm toward Randle's (NYK) path and marginal contact occurs as Randle (NYK) dribbles the ball off his knee.,36.734695% Complete    01:45.6       To       01:26.8,gameId=0022200316,Bucks(109) @ Knicks(103),"November 30, 2022",2022-12-02T16:02:34Z
Q4,01:28.4,Foul: Defense 3 Second,Brook Lopez,Knicks,CNC,Lopez (MIL) is in the paint for less than three seconds when the shot is imminent.,36.734695% Complete    01:45.6       To       01:26.8,gameId=0022200316,Bucks(109) @ Knicks(103),"November 30, 2022",2022-12-02T16:02:34Z
Q4,01:28.4,Foul: Shooting,Giannis Antetokounmpo,Jalen Brunson,CNC,Antetokounmpo (MIL) brings his forearm to Bruson's (NYK) front and marginal body contact occurs during his driving shot attempt.,36.734695% Complete    01:45.6       To       01:26.8,gameId=0022200316,Bucks(109) @ Knicks(103),"November 30, 2022",2022-12-02T16:02:34Z
Q4,01:26.8,Foul: Loose Ball,Mitchell Robinson,Jrue Holiday,CNC,"Robinson's (NYK) arm initiates marginal contact with Holiday's (MIL) head as he simultaneously makes contact with the loose ball. Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",36.734695% Complete    01:45.6       To       01:26.8,gameId=0022200316,Bucks(109) @ Knicks(103),"November 30, 2022",2022-12-02T16:02:34Z
Q4,01:26.8,Foul: Loose Ball,Julius Randle,Brook Lopez,CNC,Randle (NYK) jumps somewhat towards Lopez (MIL) and marginal contact occurs as they pursue the loose ball.,36.734695% Complete    01:45.6       To       01:26.8,gameId=0022200316,Bucks(109) @ Knicks(103),"November 30, 2022",2022-12-02T16:02:34Z
Q4,01:03.7,Foul: Offensive,Mitchell Robinson,Grayson Allen,CNC,Robinson (NYK) establishes himself in Allen's (MIL) path and does not deliver illegal contact.,53.061226% Complete    01:13.8       To       00:47.5,gameId=0022200316,Bucks(109) @ Knicks(103),"November 30, 2022",2022-12-02T16:02:34Z
Q4,01:02,Foul: Personal,Grayson Allen,RJ Barrett,CNC,Allen (MIL) brings his arm toward Barrett's (NYK) path and marginal contact occurs during Barrett's (NYK) drive.,53.061226% Complete    01:13.8       To       00:47.5,gameId=0022200316,Bucks(109) @ Knicks(103),"November 30, 2022",2022-12-02T16:02:34Z
