period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,02:00,Foul: Shooting,Ivica Zubac,Tyrese Haliburton,CNC,Zubac (LAC) jumps forward slightly and marginal contact occurs with Haliburton's (IND) slightly extended off-arm during the driving shot attempt.,22.44898% Complete    02:11.0       To       01:59.2,gameId=0022200538,Clippers(130) @ Pacers(131),"December 31, 2022",2023-01-03T22:46:10Z
Q4,01:52,Foul: Personal,Andrew Nembhard,Kawhi Leonard,CNC,Nembhard (IND) brushes Leonard's (LAC) left arm and marginal contact occurs as Leonard comes to a stop in the lane.,24.489796% Complete    01:59.2       To       01:47.0,gameId=0022200538,Clippers(130) @ Pacers(131),"December 31, 2022",2023-01-03T22:46:10Z
Q4,01:51,Foul: Personal,Buddy Hield,Kawhi Leonard,CNC,Hield (IND) turns slightly prior to marginal contact occurring with Leonard's (LAC) front as Leonard passes.,24.489796% Complete    01:59.2       To       01:47.0,gameId=0022200538,Clippers(130) @ Pacers(131),"December 31, 2022",2023-01-03T22:46:10Z
Q4,01:49.2,Foul: Shooting,Aaron Nesmith,Paul George,CNC,Nesmith (IND) legally contests George's (LAC) jump shot attempt.,24.489796% Complete    01:59.2       To       01:47.0,gameId=0022200538,Clippers(130) @ Pacers(131),"December 31, 2022",2023-01-03T22:46:10Z
Q4,01:38.0,Turnover: 8 Second Violation,Tyrese Haliburton,Clippers,CNC,Haliburton (IND) crosses half-court within eight seconds.,48.97959% Complete    01:47.0       To       01:22.1,gameId=0022200538,Clippers(130) @ Pacers(131),"December 31, 2022",2023-01-03T22:46:10Z
Q4,01:23.3,Foul: Shooting,Ivica Zubac,Myles Turner,CNC,Zubac (LAC) legally contests Turner's (IND) jump shot attempt and would avoid Turner if he did not slightly extend his right leg forward to initiate the marginal contact.,48.97959% Complete    01:47.0       To       01:22.1,gameId=0022200538,Clippers(130) @ Pacers(131),"December 31, 2022",2023-01-03T22:46:10Z
Q4,01:21.4,Turnover: 24 Second Violation,Pacers,Clippers,CC,Correctly called 24 second violation on Indiana.,48.97959% Complete    01:47.0       To       01:22.1,gameId=0022200538,Clippers(130) @ Pacers(131),"December 31, 2022",2023-01-03T22:46:10Z
Q4,01:18,Foul: Personal,Andrew Nembhard,Kawhi Leonard,CNC,Nembhard (IND) comes to a stop alongside Leonard (LAC) and absorbs the marginal body contact as Leonard leans toward him after receiving the pass.,24.489796% Complete    01:22.1       To       01:10.1,gameId=0022200538,Clippers(130) @ Pacers(131),"December 31, 2022",2023-01-03T22:46:10Z
Q4,01:14,Foul: Personal,Andrew Nembhard,Kawhi Leonard,CNC,Nembhard (IND) moves forward slightly prior to marginal body contact occurring with Leonard (LAC) at the end of Leonard's drive.,24.489796% Complete    01:22.1       To       01:10.1,gameId=0022200538,Clippers(130) @ Pacers(131),"December 31, 2022",2023-01-03T22:46:10Z
Q4,01:11.4,Foul: Shooting,Myles Turner,Ivica Zubac,CNC,Turner's (IND) arms come forward slightly and marginal contact occurs with Zubac's (LAC) left arm after Zubac takes his left hand away from the ball during his upward shooting motion.,24.489796% Complete    01:22.1       To       01:10.1,gameId=0022200538,Clippers(130) @ Pacers(131),"December 31, 2022",2023-01-03T22:46:10Z
Q4,01:00,Foul: Personal,Reggie Jackson,Tyrese Haliburton,CNC,Jackson (LAC) brings his right hand toward Haliburton's (IND) path and marginal contact occurs with Haliburton's front as he drives inside the lane.,24.489796% Complete    01:10.1       To       00:57.4,gameId=0022200538,Clippers(130) @ Pacers(131),"December 31, 2022",2023-01-03T22:46:10Z
Q4,00:59.9,Foul: Offensive,Myles Turner,Ivica Zubac,CNC,Turner (IND) and Zubac (LAC) engage with one another in the lane and marginal contact occurs before they disengage.,24.489796% Complete    01:10.1       To       00:57.4,gameId=0022200538,Clippers(130) @ Pacers(131),"December 31, 2022",2023-01-03T22:46:10Z
Q4,00:57.4,Foul: Shooting,Reggie Jackson,Tyrese Haliburton,CC,Jackson (LAC) extends forward and initiates body contact with Haliburton (IND) that alters his shot attempt in the lane.,24.489796% Complete    01:10.1       To       00:57.4,gameId=0022200538,Clippers(130) @ Pacers(131),"December 31, 2022",2023-01-03T22:46:10Z
Q4,00:50.9,Foul: Personal,Andrew Nembhard,Kawhi Leonard,CNC,Nembhard (IND) and Turner (IND) each jump forward slightly and marginal contact occurs with Leonard's (LAC) left side as Leonard cuts back into the lane at the end of the drive.,20.408163% Complete    00:57.4       To       00:46.6,gameId=0022200538,Clippers(130) @ Pacers(131),"December 31, 2022",2023-01-03T22:46:10Z
Q4,00:37.9,Foul: Personal,Reggie Jackson,Andrew Nembhard,CNC,Jackson (LAC) and Nembhard (IND) engage and disengage with one another as the pick is set.,34.69388% Complete    00:46.6       To       00:29.0,gameId=0022200538,Clippers(130) @ Pacers(131),"December 31, 2022",2023-01-03T22:46:10Z
Q4,00:27.6,Foul: Shooting,Paul George,Tyrese Haliburton,CC,Replay review of the foul called on George (LAC) pursuant to a coach's challenge was deemed unsuccessful. George turns with his right arm extended forward and he initiates contact with Haliburton's (IND) front/side that affects his driving shot attempt.,34.69388% Complete    00:46.6       To       00:29.0,gameId=0022200538,Clippers(130) @ Pacers(131),"December 31, 2022",2023-01-03T22:46:10Z
Q4,00:22.4,Foul: Personal,Tyrese Haliburton,Luke Kennard,CNC,Haliburton (IND) engages and disengages with Kennard (LAC) off-ball.,16.32653% Complete    00:29.0       To       00:20.7,gameId=0022200538,Clippers(130) @ Pacers(131),"December 31, 2022",2023-01-03T22:46:10Z
Q4,00:20.8,Foul: Personal,Aaron Nesmith,Paul George,CC,Nesmith (IND) extends his left hand into George's (LAC) path and initiates contact with George's front during the drive.,16.32653% Complete    00:29.0       To       00:20.7,gameId=0022200538,Clippers(130) @ Pacers(131),"December 31, 2022",2023-01-03T22:46:10Z
