period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:52.7,Foul: Offensive,Naz Reid,Bruce Brown,CNC,Reid (MIN) establishes himself in Brown's (DEN) path and does not deliver illegal contact.,34.69388% Complete    02:05.8       To       01:48.8,gameId=0022200676,Timberwolves(118) @ Nuggets(122),"January 18, 2023",2023-01-20T21:33:05Z
Q4,01:48.8,Turnover:  Out of Bounds - Bad Pass Turn,Naz Reid,Nuggets,CC,Reid (MIN) passes the ball OOB.,34.69388% Complete    02:05.8       To       01:48.8,gameId=0022200676,Timberwolves(118) @ Nuggets(122),"January 18, 2023",2023-01-20T21:33:05Z
Q4,01:41.8,Foul: Offensive,Aaron Gordon,Jaden McDaniels,CNC,Gordon (DEN) brings his arm slightly toward McDaniels (MIN) and marginal contact occurs during the pick.,36.734695% Complete    01:48.8       To       01:30.1,gameId=0022200676,Timberwolves(118) @ Nuggets(122),"January 18, 2023",2023-01-20T21:33:05Z
Q4,01:35.2,Foul: Offensive,Nikola Jokic,Jaden McDaniels,CNC,Jokic (DEN) establishes himself in McDaniels' (MIN) path and does not deliver illegal contact.,36.734695% Complete    01:48.8       To       01:30.1,gameId=0022200676,Timberwolves(118) @ Nuggets(122),"January 18, 2023",2023-01-20T21:33:05Z
Q4,01:30.1,Foul: Offensive,Nikola Jokic,Jaden McDaniels,CC,Jokic (DEN) clamps McDaniels' (MIN) arm during the pick and the contact affects his ability to defend.,36.734695% Complete    01:48.8       To       01:30.1,gameId=0022200676,Timberwolves(118) @ Nuggets(122),"January 18, 2023",2023-01-20T21:33:05Z
Q4,01:05.1,Turnover: 24 Second Violation,D'Angelo Russell,Nuggets,CC,Russell (MIN) fails to hit the rim on his shot attempt and the shot clock expires.,46.938774% Complete    01:30.1       To       01:06.9,gameId=0022200676,Timberwolves(118) @ Nuggets(122),"January 18, 2023",2023-01-20T21:33:05Z
Q4,00:59.7,Foul: Offensive,Nikola Jokic,Jaden McDaniels,CNC,Jokic (DEN) brings his hand slightly towards McDaniels' (MIN) back and marginal contact occurs.,22.44898% Complete    01:06.9       To       00:55.9,gameId=0022200676,Timberwolves(118) @ Nuggets(122),"January 18, 2023",2023-01-20T21:33:05Z
Q4,00:57.0,Foul: Shooting,Jaden McDaniels,Jamal Murray,CNC,McDaniels (MIN) moves alongside Murray's (DEN) path and marginal body contact occurs during the driving shot attempt.,22.44898% Complete    01:06.9       To       00:55.9,gameId=0022200676,Timberwolves(118) @ Nuggets(122),"January 18, 2023",2023-01-20T21:33:05Z
Q4,00:49.7,Foul: Offensive,Kyle Anderson,Kentavious Caldwell-Pope,CNC,Anderson (MIN) establishes himself in Caldwell-Pope's (DEN) path and does not deliver illegal contact.,40.816326% Complete    00:55.9       To       00:35.9,gameId=0022200676,Timberwolves(118) @ Nuggets(122),"January 18, 2023",2023-01-20T21:33:05Z
Q4,00:40.3,Turnover: Out of Bounds,Bruce Brown,Timberwolves,CC,Brown (DEN) deflects the pass and is the last to touch the ball before it goes OOB.,40.816326% Complete    00:55.9       To       00:35.9,gameId=0022200676,Timberwolves(118) @ Nuggets(122),"January 18, 2023",2023-01-20T21:33:05Z
Q4,00:37.5,Foul: Shooting,Nikola Jokic,Anthony Edwards,CNC,Jokic (DEN) jumps alongside Edwards' (MIN) path and marginal body contact occurs during the driving shot attempt.,40.816326% Complete    00:55.9       To       00:35.9,gameId=0022200676,Timberwolves(118) @ Nuggets(122),"January 18, 2023",2023-01-20T21:33:05Z
Q4,00:35.6,Turnover: Out of Bounds,Kyle Anderson,Nikola Jokic,CC,Replay review of the OOB called on Anderson (MIN) pursuant to a coach's challenge was deemed unsuccessful.,40.816326% Complete    00:55.9       To       00:35.9,gameId=0022200676,Timberwolves(118) @ Nuggets(122),"January 18, 2023",2023-01-20T21:33:05Z
Q4,00:21.2,Foul: Offensive,Nikola Jokic,Jaden McDaniels,CNC,Jokic (DEN) brings his hands toward McDaniels (MIN) and marginal contact occurs as Jokic releases away to roll.,44.89796% Complete    00:35.9       To       00:13.6,gameId=0022200676,Timberwolves(118) @ Nuggets(122),"January 18, 2023",2023-01-20T21:33:05Z
Q4,00:17.6,Foul: Personal,Jaden McDaniels,Nikola Jokic,CNC,McDaniels (MIN) steps toward Jokic's (DEN) path and marginal body contact occurs as they come together at the start of the drive.,44.89796% Complete    00:35.9       To       00:13.6,gameId=0022200676,Timberwolves(118) @ Nuggets(122),"January 18, 2023",2023-01-20T21:33:05Z
Q4,00:05.4,Foul: Shooting,Bruce Brown,Naz Reid,CNC,Brown (DEN) legally contests Reid's (MIN) jump shot attempt.,24.489796% Complete    00:13.6       To       00:01.3,gameId=0022200676,Timberwolves(118) @ Nuggets(122),"January 18, 2023",2023-01-20T21:33:05Z
Q4,00:03.3,Foul: Shooting,Nikola Jokic,Anthony Edwards,CNC,Jokic (DEN) brings his hand toward Edwards (MIN) and brushes Edwards' back during his shot near the rim.,24.489796% Complete    00:13.6       To       00:01.3,gameId=0022200676,Timberwolves(118) @ Nuggets(122),"January 18, 2023",2023-01-20T21:33:05Z
Q4,00:01.7,Foul: Shooting,Jamal Murray,Anthony Edwards,INC,"Murray (DEN) initiates contact with Edwards' (MIN) wrist, which affects his play at the basket.",24.489796% Complete    00:13.6       To       00:01.3,gameId=0022200676,Timberwolves(118) @ Nuggets(122),"January 18, 2023",2023-01-20T21:33:05Z
