period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.3,Foul: Personal,Kevin Porter Jr.,James Harden,CNC,Porter Jr. (HOU) goes over the pick and marginal contact occurs with Harden's (PHI) side as Harden loses control of the ball.,28.571428% Complete    02:11.8       To       01:57.6,gameId=0022200356,76ers(123) @ Rockets(132),"December 05, 2022",2022-12-06T21:30:48Z
Q4,01:59.3,Foul: Offensive,Joel Embiid,Kevin Porter Jr.,CNC,Embiid (PHI) is firming up over his left foot and absorbs the contact that occurs with Porter Jr. (HOU) as the pick is set.,28.571428% Complete    02:11.8       To       01:57.6,gameId=0022200356,76ers(123) @ Rockets(132),"December 05, 2022",2022-12-06T21:30:48Z
Q4,01:57.6,Turnover: Lost Ball Out of Bounds,James Harden,Rockets,CC,Harden (PHI) touches the ball last before it goes out of bounds.,28.571428% Complete    02:11.8       To       01:57.6,gameId=0022200356,76ers(123) @ Rockets(132),"December 05, 2022",2022-12-06T21:30:48Z
Q4,01:51.1,Foul: Offensive,Alperen Sengun,De'Anthony Melton,CNC,Sengun (HOU) establishes himself in Melton's (PHI) path and does not deliver illegal contact.,18.367348% Complete    01:57.6       To       01:48.0,gameId=0022200356,76ers(123) @ Rockets(132),"December 05, 2022",2022-12-06T21:30:48Z
Q4,01:48.5,Foul: Shooting,Joel Embiid,Jalen Green,CC,Embiid (PHI) brings his left arm down and initiates contact with Green's (HOU) left arm during the driving shot attempt.,18.367348% Complete    01:57.6       To       01:48.0,gameId=0022200356,76ers(123) @ Rockets(132),"December 05, 2022",2022-12-06T21:30:48Z
Q4,01:42,Foul: Offensive,James Harden,Kevin Porter Jr.,CNC,"Harden (PHI) goes to, not through, Porter Jr.'s (HOU) space and marginal contact occurs as they come together.",42.857143% Complete    01:48.0       To       01:26.9,gameId=0022200356,76ers(123) @ Rockets(132),"December 05, 2022",2022-12-06T21:30:48Z
Q4,01:33,Foul: Personal,Alperen Sengun,Joel Embiid,CNC,Sengun (HOU) is moving alongside Embiid's (PHI) path and absorbs the marginal body contact as they come together in the post.,42.857143% Complete    01:48.0       To       01:26.9,gameId=0022200356,76ers(123) @ Rockets(132),"December 05, 2022",2022-12-06T21:30:48Z
Q4,01:32,Foul: Personal,Kevin Porter Jr.,Joel Embiid,CNC,Porter Jr. (HOU) is retreating his arm into a vertical position as marginal contact occurs with Embiid (PHI) as he passes the ball.,42.857143% Complete    01:48.0       To       01:26.9,gameId=0022200356,76ers(123) @ Rockets(132),"December 05, 2022",2022-12-06T21:30:48Z
Q4,01:30,Foul: Offensive,James Harden,Jalen Green,CNC,Harden (PHI) is bracing for the contact from Green (HOU) and marginal contact occurs as Harden releases away from the contact.,42.857143% Complete    01:48.0       To       01:26.9,gameId=0022200356,76ers(123) @ Rockets(132),"December 05, 2022",2022-12-06T21:30:48Z
Q4,01:29.0,Foul: Shooting,Jalen Green,James Harden,CNC,Green (HOU) is jumping to the side and avoids making contact with Harden (PHI) as he contests Harden's jump shot attempt.,42.857143% Complete    01:48.0       To       01:26.9,gameId=0022200356,76ers(123) @ Rockets(132),"December 05, 2022",2022-12-06T21:30:48Z
Q4,01:21,Foul: Personal,James Harden,Jalen Green,INC,"Harden (PHI) swipes from behind and initiates contact with Green's (HOU) left forearm, causing Green to lose control of the ball during the drive.",57.142857% Complete    01:26.9       To       00:58.6,gameId=0022200356,76ers(123) @ Rockets(132),"December 05, 2022",2022-12-06T21:30:48Z
Q4,01:20.0,Stoppage: Out-of-Bounds,P.J. Tucker,Rockets,CC,Tucker (PHI) touches the ball last before it goes out of bounds.,57.142857% Complete    01:26.9       To       00:58.6,gameId=0022200356,76ers(123) @ Rockets(132),"December 05, 2022",2022-12-06T21:30:48Z
Q4,01:10,Foul: Offensive,Jalen Green,De'Anthony Melton,CNC,Green (HOU) is bracing for the contact from Melton (PHI) and marginal contact occurs as Green releases away from the contact.,57.142857% Complete    01:26.9       To       00:58.6,gameId=0022200356,76ers(123) @ Rockets(132),"December 05, 2022",2022-12-06T21:30:48Z
Q4,01:09.7,Foul: Shooting,De'Anthony Melton,Jalen Green,INC,"Melton (PHI) does not get to ball height and initiates contact with Green's (HOU) wrist and the part of Green's hand that is not on the ball, affecting his jump shot attempt.",57.142857% Complete    01:26.9       To       00:58.6,gameId=0022200356,76ers(123) @ Rockets(132),"December 05, 2022",2022-12-06T21:30:48Z
Q4,01:08,Foul: Loose Ball,P.J. Tucker,Alperen Sengun,CNC,Tucker (PHI) and Harden (PHI) each move forward as they pursue the rebound and incidental contact occurs with Sengun's (HOU) side/back.,57.142857% Complete    01:26.9       To       00:58.6,gameId=0022200356,76ers(123) @ Rockets(132),"December 05, 2022",2022-12-06T21:30:48Z
Q4,01:07,Foul: Loose Ball,Alperen Sengun,Joel Embiid,CNC,Sengun (HOU) and Embiid (PHI) each make contact with the ball as simultaneous incidental body contact occurs during rebounding.,57.142857% Complete    01:26.9       To       00:58.6,gameId=0022200356,76ers(123) @ Rockets(132),"December 05, 2022",2022-12-06T21:30:48Z
Q4,01:06,Stoppage: Clock,null,null,INC,"The shot clock is incorrectly reset to 24 when the shot clock operator deems Embiid (PHI) to have gained possession for PHI. However, Sengun (HOU) had knocked the ball away before Embiid had control. The clock is reset again to 24 when Green (HOU) gains possession. Since the ball did not hit the rim on Green's initial shot, the shot clock should not have been reset at all, and all else equal, a 24-second violation should have occurred.",57.142857% Complete    01:26.9       To       00:58.6,gameId=0022200356,76ers(123) @ Rockets(132),"December 05, 2022",2022-12-06T21:30:48Z
Q4,01:00.4,Foul: Shooting,James Harden,Kevin Porter Jr.,CNC,"Harden (PHI) legally contests Porter Jr.'s (HOU) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",57.142857% Complete    01:26.9       To       00:58.6,gameId=0022200356,76ers(123) @ Rockets(132),"December 05, 2022",2022-12-06T21:30:48Z
Q4,00:59.0,Foul: Loose Ball,De'Anthony Melton,Alperen Sengun,CNC,Melton (PHI) and Sengun (HOU) briefly engage and disengage as they pursue the rebound.,57.142857% Complete    01:26.9       To       00:58.6,gameId=0022200356,76ers(123) @ Rockets(132),"December 05, 2022",2022-12-06T21:30:48Z
Q4,00:41.6,Foul: Offensive,James Harden,Jalen Green,CNC,Harden (PHI) is bracing for the contact from Green (HOU) and marginal contact occurs as Harden releases away from the contact.,38.77551% Complete    00:58.6       To       00:39.1,gameId=0022200356,76ers(123) @ Rockets(132),"December 05, 2022",2022-12-06T21:30:48Z
Q4,00:39.1,Foul: Loose Ball,P.J. Tucker,Jabari Smith Jr.,CNC,Tucker (PHI) brushes Smith Jr.'s (HOU) arm and marginal contact occurs as Smith Jr. secures the rebound.,38.77551% Complete    00:58.6       To       00:39.1,gameId=0022200356,76ers(123) @ Rockets(132),"December 05, 2022",2022-12-06T21:30:48Z
Q4,00:37.9,Foul: Away from Play,Joel Embiid,Alperen Sengun,CNC,Embiid (PHI) engages and disengages with Sengun (HOU) during the inbound.,22.44898% Complete    00:39.1       To       00:27.3,gameId=0022200356,76ers(123) @ Rockets(132),"December 05, 2022",2022-12-06T21:30:48Z
Q4,00:33.5,Foul: Personal,James Harden,Alperen Sengun,CNC,Harden (PHI) places his hand momentarily on Sengun's (HOU) side and marginal contact occurs off ball.,22.44898% Complete    00:39.1       To       00:27.3,gameId=0022200356,76ers(123) @ Rockets(132),"December 05, 2022",2022-12-06T21:30:48Z
Q4,00:30.2,Foul: Shooting,Joel Embiid,Kevin Porter Jr.,CNC,Embiid (PHI) legally contests Porter Jr.'s (HOU) jump shot attempt.,22.44898% Complete    00:39.1       To       00:27.3,gameId=0022200356,76ers(123) @ Rockets(132),"December 05, 2022",2022-12-06T21:30:48Z
Q4,00:28.5,Foul: Loose Ball,James Harden,Alperen Sengun,CNC,Harden (PHI) brings his right hand forward towards Sengun's (HOU) upper body and marginal contact occurs as they pursue the rebound.,22.44898% Complete    00:39.1       To       00:27.3,gameId=0022200356,76ers(123) @ Rockets(132),"December 05, 2022",2022-12-06T21:30:48Z
Q4,00:28.1,Foul: Shooting,James Harden,Alperen Sengun,CNC,Harden's (PHI) left leg slightly extends forward and marginal contact occurs with Sengun's (HOU) lower body as Sengun attempts the put-back.,22.44898% Complete    00:39.1       To       00:27.3,gameId=0022200356,76ers(123) @ Rockets(132),"December 05, 2022",2022-12-06T21:30:48Z
Q4,00:09.5,Foul: Offensive,Joel Embiid,Kevin Porter Jr.,CNC,Embiid (PHI) establishes himself in Porter Jr.'s (HOU) path and does not deliver illegal contact.,48.97959% Complete    00:27.3       To       00:03.0,gameId=0022200356,76ers(123) @ Rockets(132),"December 05, 2022",2022-12-06T21:30:48Z
Q4,00:06.6,Foul: Shooting,Kevin Porter Jr.,James Harden,CNC,Porter Jr. (HOU) cleanly blocks Harden's (PHI) jump shot attempt.,48.97959% Complete    00:27.3       To       00:03.0,gameId=0022200356,76ers(123) @ Rockets(132),"December 05, 2022",2022-12-06T21:30:48Z
Q4,00:05.2,Foul: Personal,Jabari Smith Jr.,De'Anthony Melton,INC,Smith Jr. (HOU) swipes his arm down and makes contact with Melton's (PHI) arm that causes Melton to lose control of the ball.,48.97959% Complete    00:27.3       To       00:03.0,gameId=0022200356,76ers(123) @ Rockets(132),"December 05, 2022",2022-12-06T21:30:48Z
Q4,00:03.0,Turnover: Lost Ball Out of Bounds,De'Anthony Melton,Rockets,CC,Melton (PHI) touches the ball last before it goes out of bounds.,48.97959% Complete    00:27.3       To       00:03.0,gameId=0022200356,76ers(123) @ Rockets(132),"December 05, 2022",2022-12-06T21:30:48Z
Q4,00:00.7,Foul: Shooting,De'Anthony Melton,Jalen Green,CNC,Melton (PHI) legally contests Green's (HOU) jump shot attempt. Embiid (PHI) is jumping to the side and marginal body contact occurs as Green's momentum carries him toward Embiid after the release of the jump shot attempt.,6.122449% Complete    00:03.0       To       00:00.0,gameId=0022200356,76ers(123) @ Rockets(132),"December 05, 2022",2022-12-06T21:30:48Z
Q5,01:59.3,Foul: Offensive,Alperen Sengun,James Harden,CNC,Sengun (HOU) establishes himself in Harden's (PHI) path and does not deliver illegal contact.,32.65306% Complete    02:08.4       To       01:52.4,gameId=0022200356,76ers(123) @ Rockets(132),"December 05, 2022",2022-12-06T21:30:48Z
Q5,01:55.5,Foul: Shooting,Joel Embiid,Kevin Porter Jr.,CNC,Embiid (PHI) moves forward slightly with his right arm brought toward Porter Jr.'s (HOU) path and marginal contact occurs with Porter Jr.'s front/side after his gather.,32.65306% Complete    02:08.4       To       01:52.4,gameId=0022200356,76ers(123) @ Rockets(132),"December 05, 2022",2022-12-06T21:30:48Z
Q5,01:54.3,Foul: Loose Ball,Joel Embiid,Alperen Sengun,CNC,Embiid (PHI) slightly extends his lower body and marginal contact occurs with Sengun (HOU) as Sengun retrieves the rebound.,32.65306% Complete    02:08.4       To       01:52.4,gameId=0022200356,76ers(123) @ Rockets(132),"December 05, 2022",2022-12-06T21:30:48Z
Q5,01:54.3,Foul: Loose Ball,Alperen Sengun,Joel Embiid,CNC,Sengun (HOU) grasps and then quickly releases Embiid's (PHI) right arm during rebounding.,32.65306% Complete    02:08.4       To       01:52.4,gameId=0022200356,76ers(123) @ Rockets(132),"December 05, 2022",2022-12-06T21:30:48Z
Q5,01:53,Foul: Personal,De'Anthony Melton,Alperen Sengun,CNC,Melton (PHI) and Harden (PHI) each make clean contact with the ball and dislodge it away from Sengun (HOU) in the lane.,32.65306% Complete    02:08.4       To       01:52.4,gameId=0022200356,76ers(123) @ Rockets(132),"December 05, 2022",2022-12-06T21:30:48Z
Q5,01:43.9,Foul: Personal,Kevin Porter Jr.,James Harden,CC,Porter Jr. (HOU) extends his left arm into Harden's (PHI) path and initiates contact with Harden's arm/front.,38.77551% Complete    01:52.4       To       01:32.8,gameId=0022200356,76ers(123) @ Rockets(132),"December 05, 2022",2022-12-06T21:30:48Z
Q5,01:32.8,Turnover:  Out of Bounds - Bad Pass Turn,Joel Embiid,Rockets,CC,Embiid (PHI) touches the ball last before it goes out of bounds.,38.77551% Complete    01:52.4       To       01:32.8,gameId=0022200356,76ers(123) @ Rockets(132),"December 05, 2022",2022-12-06T21:30:48Z
Q5,01:26.0,Foul: Offensive,Alperen Sengun,De'Anthony Melton,CNC,Sengun (HOU) establishes himself in Melton's (PHI) path and does not deliver illegal contact.,20.408163% Complete    01:32.8       To       01:22.1,gameId=0022200356,76ers(123) @ Rockets(132),"December 05, 2022",2022-12-06T21:30:48Z
Q5,01:23.4,Foul: Shooting,Joel Embiid,Jalen Green,CNC,Embiid (PHI) is turning alongside Green's (HOU) path and marginal body contact occurs as Green gathers the ball.,20.408163% Complete    01:32.8       To       01:22.1,gameId=0022200356,76ers(123) @ Rockets(132),"December 05, 2022",2022-12-06T21:30:48Z
Q5,00:53.3,Foul: Offensive,Alperen Sengun,De'Anthony Melton,CNC,"Sengun (HOU) is extending slightly prior to contact occurring with Melton (PHI) during the pick, which Sengun absorbs.",63.265305% Complete    01:04.6       To       00:33.1,gameId=0022200356,76ers(123) @ Rockets(132),"December 05, 2022",2022-12-06T21:30:48Z
Q5,00:46.8,Foul: Loose Ball,Joel Embiid,Kevin Porter Jr.,CNC,"Embiid's (PHI) right arm comes down as the long rebound falls overhead and marginal contact occurs with Porter Jr.'s (HOU) head/neck area. Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",63.265305% Complete    01:04.6       To       00:33.1,gameId=0022200356,76ers(123) @ Rockets(132),"December 05, 2022",2022-12-06T21:30:48Z
Q5,00:36.4,Foul: Personal,Tobias Harris,Alperen Sengun,CNC,"Harris (PHI) goes to not through Sengun's (HOU) space, and the two briefly engage and disengage following the expiration of the pick.",63.265305% Complete    01:04.6       To       00:33.1,gameId=0022200356,76ers(123) @ Rockets(132),"December 05, 2022",2022-12-06T21:30:48Z
Q5,00:36.4,Foul: Offensive,Alperen Sengun,Tobias Harris,CNC,Sengun (HOU) establishes himself in Harris' (PHI) path and does not deliver illegal contact.,63.265305% Complete    01:04.6       To       00:33.1,gameId=0022200356,76ers(123) @ Rockets(132),"December 05, 2022",2022-12-06T21:30:48Z
Q5,00:34.0,Foul: Loose Ball,Tobias Harris,Alperen Sengun,CNC,Harris (PHI) and Sengun (HOU) engage and disengage with one another after the release of the jump shot attempt.,63.265305% Complete    01:04.6       To       00:33.1,gameId=0022200356,76ers(123) @ Rockets(132),"December 05, 2022",2022-12-06T21:30:48Z
Q5,00:23.1,Foul: Offensive,Joel Embiid,Alperen Sengun,CNC,Embiid (PHI) and Sengun (HOU) briefly engage and disengage with one another off-ball. Sengun's reaction is not commensurate with the level of contact from Embiid.,32.65306% Complete    00:33.1       To       00:16.9,gameId=0022200356,76ers(123) @ Rockets(132),"December 05, 2022",2022-12-06T21:30:48Z
