period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:57.5,Foul: Personal,Joe Harris,Jarrett Allen,CNC,Harris (BKN) briefly places an arm around Allen (CLE) and immediately slides it off.,40.816326% Complete    02:12.2       To       01:52.0,gameId=0022201094,Cavaliers(116) @ Nets(114),"March 23, 2023",2023-03-27T01:04:27Z
Q4,01:52.4,Foul: Shooting,Nic Claxton,Caris LeVert,IC,Claxton (BKN) makes clean contact with the ball and any contact with LeVert's (CLE) hand on the ball is incidental during his driving shot attempt.,40.816326% Complete    02:12.2       To       01:52.0,gameId=0022201094,Cavaliers(116) @ Nets(114),"March 23, 2023",2023-03-27T01:04:27Z
Q4,01:34.1,Foul: Shooting,Evan Mobley,Spencer Dinwiddie,CNC,"Mobley (CLE) legally contests Dinwiddie's (BKN) jump shot, making ""high-five"" contact after the ball is released.",63.265305% Complete    01:52.0       To       01:20.2,gameId=0022201094,Cavaliers(116) @ Nets(114),"March 23, 2023",2023-03-27T01:04:27Z
Q4,01:27.0,Foul: Offensive,Spencer Dinwiddie,Caris LeVert,CNC,Dinwiddie (BKN) slightly extends an arm towards LeVert (BKN) during the pick but the contact is marginal.,63.265305% Complete    01:52.0       To       01:20.2,gameId=0022201094,Cavaliers(116) @ Nets(114),"March 23, 2023",2023-03-27T01:04:27Z
Q4,00:46.6,Foul: Shooting,Mikal Bridges,Donovan Mitchell,CNC,Bridges (BKN) is in a legal guarding position and absorbs the contact initiated by Mitchell (CLE) during his driving shot attempt.,12.244898% Complete    00:52.8       To       00:45.9,gameId=0022201094,Cavaliers(116) @ Nets(114),"March 23, 2023",2023-03-27T01:04:27Z
Q4,00:26.9,Foul: Personal,Nic Claxton,Donovan Mitchell,CNC,Claxton (BKN) places an arm against Mitchell's (CLE) arm but the contact does not affect Mitchell's SQBR as he releases from the contact.,10.204082% Complete    00:29.1       To       00:24.0,gameId=0022201094,Cavaliers(116) @ Nets(114),"March 23, 2023",2023-03-27T01:04:27Z
Q4,00:17.2,Turnover: Stepped out of Bounds,Dorian Finney-Smith,Cavaliers,CNC,Finney-Smith (BKN) remains in bounds with the ball in his possession.,18.367348% Complete    00:24.0       To       00:15.0,gameId=0022201094,Cavaliers(116) @ Nets(114),"March 23, 2023",2023-03-27T01:04:27Z
Q4,00:11.6,Foul: Personal,Spencer Dinwiddie,Donovan Mitchell,CC,Dinwiddie (BKN) initiates contact to Mitchell's (CLE) left leg that affects his SQBR.  The contact occurs before Mitchell's gather and is correctly deemed a non-shooting foul.,28.571428% Complete    00:15.0       To       00:00.6,gameId=0022201094,Cavaliers(116) @ Nets(114),"March 23, 2023",2023-03-27T01:04:27Z
Q4,00:11.6,Violation: Lane,Donovan Mitchell,Nets,INC,Mitchell (CLE) crosses the plane of the free throw line before it makes contact with the rim.,28.571428% Complete    00:15.0       To       00:00.6,gameId=0022201094,Cavaliers(116) @ Nets(114),"March 23, 2023",2023-03-27T01:04:27Z
Q4,00:11.3,Foul: Shooting,Joe Harris,Donovan Mitchell,CNC,Harris (BKN) reaches for the rebound and marginal arm contact occurs with Mitchell (CLE) as he attempts the putback.,28.571428% Complete    00:15.0       To       00:00.6,gameId=0022201094,Cavaliers(116) @ Nets(114),"March 23, 2023",2023-03-27T01:04:27Z
Q4,00:10.2,Foul: Shooting,Mikal Bridges,Donovan Mitchell,CNC,"Bridges (BKN) trips over Harris's (BKN) foot and causes him to fall to the floor.  Upon returning to the floor from his layup attempt, Mitchell (CLE) and Bridges make incidental foot contact with each other.",28.571428% Complete    00:15.0       To       00:00.6,gameId=0022201094,Cavaliers(116) @ Nets(114),"March 23, 2023",2023-03-27T01:04:27Z
Q4,00:00.6,Foul: Personal,Caris LeVert,Mikal Bridges,CNC,LeVert (CLE) and Bridges (BKN) engage and disengage with one another and the contact is marginal.,1% Complete    00:00.6       To       00:00.0,gameId=0022201094,Cavaliers(116) @ Nets(114),"March 23, 2023",2023-03-27T01:04:27Z
Q4,00:00.3,Foul: Shooting,Caris LeVert,Mikal Bridges,CNC,LeVert (CLE) legally contests Bridges's (BKN) jump shot attempt.,1% Complete    00:00.6       To       00:00.0,gameId=0022201094,Cavaliers(116) @ Nets(114),"March 23, 2023",2023-03-27T01:04:27Z
