period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.0,Foul: Personal,Devin Booker,Norman Powell,CC,Booker (PHX) slides laterally into Powell's (LAC) path and initiates body contact that affects his SQBR.,22.44898% Complete    02:09.5       To       01:58.0,gameId=0042200175,Clippers(130) @ Suns(136),"April 25, 2023",2023-04-28T23:15:25Z
Q4,01:38.7,Foul: Defense 3 Second,Nicolas Batum,Suns,INC,Batum (LAC) straddles the lane line and is in the paint for longer than three seconds without imminently actively guarding an opponent.,46.938774% Complete    01:58.0       To       01:34.2,gameId=0042200175,Clippers(130) @ Suns(136),"April 25, 2023",2023-04-28T23:15:25Z
Q4,01:20.0,Foul: Loose Ball,Landry Shamet,Mason Plumlee,CNC,Shamet (PHX) and Plumlee (LAC) engage and disengage as marginal contact occurs during the rebound.,32.65306% Complete    01:34.2       To       01:18.0,gameId=0042200175,Clippers(130) @ Suns(136),"April 25, 2023",2023-04-28T23:15:25Z
Q4,01:18.0,Foul: Loose Ball,Devin Booker,Terance Mann,CNC,Booker (PHX) briefly grasps Mann's (LAC) jersey and immediately releases it as marginal contact occurs during the pursuit of the rebound.,32.65306% Complete    01:34.2       To       01:18.0,gameId=0042200175,Clippers(130) @ Suns(136),"April 25, 2023",2023-04-28T23:15:25Z
Q4,01:10.6,Turnover:  Out of Bounds - Bad Pass Turn,Landry Shamet,Clippers,CC,Shamet (PHX) is the last player to touch the ball before it goes OOB. Possession is correctly awarded to LAC.,14.285714% Complete    01:18.0       To       01:10.6,gameId=0042200175,Clippers(130) @ Suns(136),"April 25, 2023",2023-04-28T23:15:25Z
Q4,01:05.1,Foul: Personal,Josh Okogie,Norman Powell,CNC,Okogie (PHX) makes clean contact with the ball and dislodges it away from Powell (LAC).,10.204082% Complete    01:10.6       To       01:05.1,gameId=0042200175,Clippers(130) @ Suns(136),"April 25, 2023",2023-04-28T23:15:25Z
Q4,00:59.5,Foul: Shooting,Russell Westbrook,Kevin Durant,CNC,Westbrook (LAC) jumps to contest Durant's (PHX) shot attempt at the basket and avoids initiating contact.,12.244898% Complete    01:05.1       To       00:58.8,gameId=0042200175,Clippers(130) @ Suns(136),"April 25, 2023",2023-04-28T23:15:25Z
Q4,00:51.0,Turnover:  Out of Bounds - Bad Pass Turn,Terance Mann,Suns,CC,Mann (LAC) is the last player to touch the ball before it goes OOB. Possession is correctly awarded to PHX.,14.285714% Complete    00:58.8       To       00:51.0,gameId=0042200175,Clippers(130) @ Suns(136),"April 25, 2023",2023-04-28T23:15:25Z
Q4,00:31.3,Foul: Personal,Norman Powell,Kevin Durant,CC,Powell (LAC) initiates contact with Durant's (PHX) off-arm and affects his SQBR during the drive.,38.77551% Complete    00:51.0       To       00:31.2,gameId=0042200175,Clippers(130) @ Suns(136),"April 25, 2023",2023-04-28T23:15:25Z
Q4,00:18.5,Foul: Personal Take,Mason Plumlee,Devin Booker,CNC,Plumlee (LAC) reaches in and makes marginal contact to Booker's (PHX) side as he brings the ball up the court.,48.97959% Complete    00:25.6       To       00:00.9,gameId=0042200175,Clippers(130) @ Suns(136),"April 25, 2023",2023-04-28T23:15:25Z
Q4,00:16.8,Foul: Personal,Terance Mann,Kevin Durant,CNC,Mann (LAC) is reaching for the ball and marginal contact occurs with Durant's (PHX) right arm.,48.97959% Complete    00:25.6       To       00:00.9,gameId=0042200175,Clippers(130) @ Suns(136),"April 25, 2023",2023-04-28T23:15:25Z
Q4,00:12.1,Foul: Defense 3 Second,Russell Westbrook,Suns,CNC,Westbrook (LAC) is in the paint for less than three seconds when he is imminently exiting.,48.97959% Complete    00:25.6       To       00:00.9,gameId=0042200175,Clippers(130) @ Suns(136),"April 25, 2023",2023-04-28T23:15:25Z
Q4,00:05.4,Turnover: 3 Second Violation,Deandre Ayton,Clippers,CNC,Ayton (PHX) is imminently exiting the lane within three seconds.,48.97959% Complete    00:25.6       To       00:00.9,gameId=0042200175,Clippers(130) @ Suns(136),"April 25, 2023",2023-04-28T23:15:25Z
Q4,00:00.7,Turnover: 24 Second Violation,Suns,Clippers,CC,PHX commits a 24 second shot clock violation.,48.97959% Complete    00:25.6       To       00:00.9,gameId=0042200175,Clippers(130) @ Suns(136),"April 25, 2023",2023-04-28T23:15:25Z
