period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.9,Foul: Shooting,De'Anthony Melton,Klay Thompson,CNC,Melton (PHI) legally contests Thompson's (GSW) perimeter shot attempt.,18.367348% Complete    02:05.8       To       01:56.6,gameId=0022201103,76ers(112) @ Warriors(120),"March 24, 2023",2023-03-27T01:04:19Z
Q4,01:51.0,Foul: Offensive,Georges Niang,Draymond Green,CNC,Niang (PHI) establishes himself in Green's (GSW) path and marginal contact occurs as they come together during the pick.,48.97959% Complete    01:56.6       To       01:32.1,gameId=0022201103,76ers(112) @ Warriors(120),"March 24, 2023",2023-03-27T01:04:19Z
Q4,01:47.3,Foul: Offensive,Joel Embiid,Jordan Poole,CNC,Embiid (PHI) firms up on his right leg and does not deliver contact to Poole (GSW) while setting the pick.,48.97959% Complete    01:56.6       To       01:32.1,gameId=0022201103,76ers(112) @ Warriors(120),"March 24, 2023",2023-03-27T01:04:19Z
Q4,01:41.9,Foul: Personal,Draymond Green,Georges Niang,CNC,Green (GSW) extends and immediately retracts his hand from Niang's (PHI) front and the contact at the beginning of the drive is marginal.,48.97959% Complete    01:56.6       To       01:32.1,gameId=0022201103,76ers(112) @ Warriors(120),"March 24, 2023",2023-03-27T01:04:19Z
Q4,01:40.0,Foul: Personal,Draymond Green,Georges Niang,CNC,Niang (PHI) loses control of the ball during his gather and the arm contact with Green (GSW) is considered incidental.,48.97959% Complete    01:56.6       To       01:32.1,gameId=0022201103,76ers(112) @ Warriors(120),"March 24, 2023",2023-03-27T01:04:19Z
Q4,01:38.5,Turnover: Traveling,Georges Niang,Warriors,CNC,Niang (PHI) bobbles the ball during his gather and does not take any additional steps after legally recovering the ball.,48.97959% Complete    01:56.6       To       01:32.1,gameId=0022201103,76ers(112) @ Warriors(120),"March 24, 2023",2023-03-27T01:04:19Z
Q4,01:38.0,Foul: Defense 3 Second,Klay Thompson,76ers,CNC,Thompson (GSW) is in the paint for less than three seconds when he moves to imminently guard an opponent.,48.97959% Complete    01:56.6       To       01:32.1,gameId=0022201103,76ers(112) @ Warriors(120),"March 24, 2023",2023-03-27T01:04:19Z
Q4,01:34.9,Foul: Shooting,Draymond Green,Joel Embiid,CNC,"Green (GSW) legally contests Embiid's (PHI) jump shot, making ""high-five"" contact after the ball is released.",48.97959% Complete    01:56.6       To       01:32.1,gameId=0022201103,76ers(112) @ Warriors(120),"March 24, 2023",2023-03-27T01:04:19Z
Q4,01:32.1,Foul: Loose Ball,Kevon Looney,De'Anthony Melton,CNC,Looney's (GSW) hand brushes Melton's (PHI) back during the rebounding opportunity and the contact is marginal.,48.97959% Complete    01:56.6       To       01:32.1,gameId=0022201103,76ers(112) @ Warriors(120),"March 24, 2023",2023-03-27T01:04:19Z
Q4,01:28.5,Foul: Personal,De'Anthony Melton,Stephen Curry,CNC,Melton (PHI) attempts to step around Curry (GSW) and marginal contact occurs.,26.530613% Complete    01:32.1       To       01:18.4,gameId=0022201103,76ers(112) @ Warriors(120),"March 24, 2023",2023-03-27T01:04:19Z
Q4,01:20.2,Foul: Shooting,De'Anthony Melton,Jordan Poole,CNC,Melton (PHI) legally contests Poole's (GSW) perimeter shot attempt.,26.530613% Complete    01:32.1       To       01:18.4,gameId=0022201103,76ers(112) @ Warriors(120),"March 24, 2023",2023-03-27T01:04:19Z
Q4,01:18.4,Foul: Offensive,Georges Niang,Klay Thompson,CNC,Niang (PHI) establishes himself in Thompson's (GSW) path and does not deliver illegal contact when setting the screen.,20.408163% Complete    01:18.4       To       01:08.1,gameId=0022201103,76ers(112) @ Warriors(120),"March 24, 2023",2023-03-27T01:04:19Z
Q4,01:14.0,Foul: Personal,Draymond Green,Tobias Harris,CNC,Green (GSW) and Harris (PHI) come together at the same spot on the floor and the contact is marginal.,20.408163% Complete    01:18.4       To       01:08.1,gameId=0022201103,76ers(112) @ Warriors(120),"March 24, 2023",2023-03-27T01:04:19Z
Q4,01:10.9,Foul: Offensive,Joel Embiid,Klay Thompson,CNC,Embiid (PHI) establishes himself in Thompson's (GSW) path and does not deliver illegal contact when setting the pick.,20.408163% Complete    01:18.4       To       01:08.1,gameId=0022201103,76ers(112) @ Warriors(120),"March 24, 2023",2023-03-27T01:04:19Z
Q4,01:08.9,Foul: Shooting,Draymond Green,Tyrese Maxey,CNC,Green (GSW) jumps alongside Maxey's (PHI) path and absorbs the marginal contact during the driving shot attempt.,20.408163% Complete    01:18.4       To       01:08.1,gameId=0022201103,76ers(112) @ Warriors(120),"March 24, 2023",2023-03-27T01:04:19Z
Q4,00:53.4,Foul: Offensive,Draymond Green,De'Anthony Melton,CNC,Green (GSW) establishes himself in Melton's (PHI) path and does not deliver illegal contact when setting the pick.,38.77551% Complete    01:08.1       To       00:48.2,gameId=0022201103,76ers(112) @ Warriors(120),"March 24, 2023",2023-03-27T01:04:19Z
Q4,00:49.4,Foul: Shooting,Georges Niang,Stephen Curry,CNC,Niang (PHI) legally contests Curry's (GSW) driving shot attempt.,38.77551% Complete    01:08.1       To       00:48.2,gameId=0022201103,76ers(112) @ Warriors(120),"March 24, 2023",2023-03-27T01:04:19Z
Q4,00:44.8,Foul: Personal,Draymond Green,Tobias Harris,CNC,Green (GSW) brings his arm towards the ball and marginal contact occurs with Harris (PHI).,34.69388% Complete    00:48.2       To       00:31.0,gameId=0022201103,76ers(112) @ Warriors(120),"March 24, 2023",2023-03-27T01:04:19Z
Q4,00:34.2,Foul: Personal,Kevon Looney,Joel Embiid,CNC,Looney (GSW) retreats in Embiid's (PHI) path and absorbs the marginal contact at the start of the drive.,34.69388% Complete    00:48.2       To       00:31.0,gameId=0022201103,76ers(112) @ Warriors(120),"March 24, 2023",2023-03-27T01:04:19Z
