period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:51.1,Foul: Offensive,Nikola Vucevic,Jarrett Allen,CNC,Vucevic (CHI) absorbs the contact from Allen (CLE) to his forearm and does not deliver contact during the screen.,46.938774% Complete    02:05.5       To       01:42.0,gameId=0022200552,Bulls(134) @ Cavaliers(145),"January 02, 2023",2023-01-07T13:27:16Z
Q4,01:45.1,Foul: Shooting,Donovan Mitchell,Ayo Dosunmu,CNC,"Mitchell (CLE) legally contests Dosunmu's (CHI) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",46.938774% Complete    02:05.5       To       01:42.0,gameId=0022200552,Bulls(134) @ Cavaliers(145),"January 02, 2023",2023-01-07T13:27:16Z
Q4,01:42.0,Foul: Loose Ball,Isaac Okoro,Nikola Vucevic,CC,Okoro (CLE) faces up with Vucevic (CHI) and impedes his ability to pursue the rebound.,46.938774% Complete    02:05.5       To       01:42.0,gameId=0022200552,Bulls(134) @ Cavaliers(145),"January 02, 2023",2023-01-07T13:27:16Z
Q4,01:31.3,Foul: Shooting,Zach LaVine,Donovan Mitchell,CNC,"LaVine (CHI) legally contests Mitchell's (CLE) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",24.489796% Complete    01:42.0       To       01:29.5,gameId=0022200552,Bulls(134) @ Cavaliers(145),"January 02, 2023",2023-01-07T13:27:16Z
Q4,01:20.9,Foul: Offensive,Patrick Williams,Jarrett Allen,CNC,Williams (CHI) establishes himself in Allen's (CLE) path and does not deliver contact.,38.77551% Complete    01:29.5       To       01:10.4,gameId=0022200552,Bulls(134) @ Cavaliers(145),"January 02, 2023",2023-01-07T13:27:16Z
Q4,01:12.1,Foul: Shooting,Jarrett Allen,DeMar DeRozan,CNC,"Allen (CLE) legally contests DeRozan's (CHI) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",38.77551% Complete    01:29.5       To       01:10.4,gameId=0022200552,Bulls(134) @ Cavaliers(145),"January 02, 2023",2023-01-07T13:27:16Z
Q4,01:10.4,Foul: Loose Ball,Nikola Vucevic,Cedi Osman,CNC,Vucevic (CHI) places his bent forearm to Osman's (CLE) backside and marginal contact occurs as Osman's momentum carries him towards the basket.,38.77551% Complete    01:29.5       To       01:10.4,gameId=0022200552,Bulls(134) @ Cavaliers(145),"January 02, 2023",2023-01-07T13:27:16Z
Q4,01:08.1,Foul: Personal,DeMar DeRozan,Kevin Love,CC,DeRozan (CHI) makes contact with Love's (CLE) forearm prior to making any contact with the ball.,4.0816326% Complete    01:10.4       To       01:08.1,gameId=0022200552,Bulls(134) @ Cavaliers(145),"January 02, 2023",2023-01-07T13:27:16Z
Q4,00:55.8,Foul: Offensive,Nikola Vucevic,Caris LeVert,CNC,Vucevic (CHI) brings his hands toward LeVert (CLE) and marginal contact occurs as Vucevic (CHI) releases away to roll.,63.265305% Complete    01:08.1       To       00:36.2,gameId=0022200552,Bulls(134) @ Cavaliers(145),"January 02, 2023",2023-01-07T13:27:16Z
Q4,00:49.0,Foul: Loose Ball,Kevin Love,Nikola Vucevic,CNC,Love (CLE) briefly grasps Vucevic's (CHI) arm and marginal contact occurs as Vucevic back taps the ball during rbeounding.,63.265305% Complete    01:08.1       To       00:36.2,gameId=0022200552,Bulls(134) @ Cavaliers(145),"January 02, 2023",2023-01-07T13:27:16Z
Q4,00:43.1,Foul: Offensive,Nikola Vucevic,Caris LeVert,CNC,Vucevic (CHI) is already in LeVert's (CLE) path when contact occurs and he does not deliver contact.,63.265305% Complete    01:08.1       To       00:36.2,gameId=0022200552,Bulls(134) @ Cavaliers(145),"January 02, 2023",2023-01-07T13:27:16Z
Q4,00:42.8,Foul: Personal,Caris LeVert,DeMar DeRozan,CNC,LeVert (CLE) brings his hand slightly forward towards DeRozan's (CHI) path and marginal contact occurs during the drive.,63.265305% Complete    01:08.1       To       00:36.2,gameId=0022200552,Bulls(134) @ Cavaliers(145),"January 02, 2023",2023-01-07T13:27:16Z
Q4,00:41.7,Foul: Personal,Donovan Mitchell,Zach LaVine,CNC,Mitchell (CLE) brushes LaVine's (CHI) arm and marginal contact occurs as LaVine starts his drive.,63.265305% Complete    01:08.1       To       00:36.2,gameId=0022200552,Bulls(134) @ Cavaliers(145),"January 02, 2023",2023-01-07T13:27:16Z
Q4,00:38.0,Turnover: 3 Second Violation,DeMar DeRozan,Cavaliers,CNC,DeRozan (CHI) is in the lane for less than three seconds when the shot is imminent.,63.265305% Complete    01:08.1       To       00:36.2,gameId=0022200552,Bulls(134) @ Cavaliers(145),"January 02, 2023",2023-01-07T13:27:16Z
Q4,00:38.0,Foul: Shooting,Cedi Osman,Nikola Vucevic,CNC,Osman (CLE) legally contests Vucevic's (CHI) jump shot attempt.,63.265305% Complete    01:08.1       To       00:36.2,gameId=0022200552,Bulls(134) @ Cavaliers(145),"January 02, 2023",2023-01-07T13:27:16Z
Q4,00:36.2,Foul: Away from Play,Patrick Williams,Caris LeVert,CNC,Williams (CHI) and LeVert (CLE) briefly engage and disengage during the inbound.,26.530613% Complete    00:36.2       To       00:22.7,gameId=0022200552,Bulls(134) @ Cavaliers(145),"January 02, 2023",2023-01-07T13:27:16Z
Q4,00:35.1,Foul: Offensive,Jarrett Allen,Ayo Dosunmu,CNC,Allen (CLE) is firming up in Dosunmu's (CHI) path and does not deliver contact during the pick.,26.530613% Complete    00:36.2       To       00:22.7,gameId=0022200552,Bulls(134) @ Cavaliers(145),"January 02, 2023",2023-01-07T13:27:16Z
Q4,00:33.0,Foul: Shooting,Nikola Vucevic,Donovan Mitchell,CNC,Vucevic (CHI) is moving alongside Mitchell's (CLE) path and marginal contact occurs during the driving shot attempt.,26.530613% Complete    00:36.2       To       00:22.7,gameId=0022200552,Bulls(134) @ Cavaliers(145),"January 02, 2023",2023-01-07T13:27:16Z
Q4,00:25.2,Foul: Personal,Ayo Dosunmu,Donovan Mitchell,CNC,Dosunmu (CHI) is moving alongside Mitchell's (CLE) path and marginal contact occurs during the drive.,26.530613% Complete    00:36.2       To       00:22.7,gameId=0022200552,Bulls(134) @ Cavaliers(145),"January 02, 2023",2023-01-07T13:27:16Z
Q4,00:23.1,Foul: Shooting,Patrick Williams,Jarrett Allen,CNC,"As Williams (CHI) contests Allen's (CLE) shot near the rim, his forearm makes some contact with Allen's head.   Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",26.530613% Complete    00:36.2       To       00:22.7,gameId=0022200552,Bulls(134) @ Cavaliers(145),"January 02, 2023",2023-01-07T13:27:16Z
Q4,00:18.7,Foul: Personal,Kevin Love,Ayo Dosunmu,CC,Love (CLE) commits a take foul on Dosunmu (CHI) . The transition take foul rule does not apply to the last two minutes of either the fourth quarter or overtime.,8.163265% Complete    00:22.7       To       00:18.6,gameId=0022200552,Bulls(134) @ Cavaliers(145),"January 02, 2023",2023-01-07T13:27:16Z
Q4,00:18.6,Foul: Offensive,Jarrett Allen,Ayo Dosunmu,CNC,Allen (CLE) establishes himself in Dosunmu's (CHI) path and is firming up when contact occurs.,18.367348% Complete    00:18.6       To       00:08.8,gameId=0022200552,Bulls(134) @ Cavaliers(145),"January 02, 2023",2023-01-07T13:27:16Z
Q4,00:13.4,Foul: Personal,DeMar DeRozan,Donovan Mitchell,CNC,DeRozan (CHI) is moving alongside Mitchell's (CLE) path and marginal contact occurs during the drive.,18.367348% Complete    00:18.6       To       00:08.8,gameId=0022200552,Bulls(134) @ Cavaliers(145),"January 02, 2023",2023-01-07T13:27:16Z
Q4,00:12.1,Turnover: Traveling,Jarrett Allen,Bulls,INC,Allen (CLE) lifts and re-plants his pivot foot without releasing the ball.,18.367348% Complete    00:18.6       To       00:08.8,gameId=0022200552,Bulls(134) @ Cavaliers(145),"January 02, 2023",2023-01-07T13:27:16Z
Q4,00:09.9,Foul: Shooting,Nikola Vucevic,Jarrett Allen,CNC,Vucevic (CHI) places a stayed hand to Allen's (CLE) back and immediately removes his hand as Allen begins his upward shooting motion.,18.367348% Complete    00:18.6       To       00:08.8,gameId=0022200552,Bulls(134) @ Cavaliers(145),"January 02, 2023",2023-01-07T13:27:16Z
Q4,00:07.4,Foul: Personal,Donovan Mitchell,Coby White,CC,Mitchell (CLE) commits a take foul on White (CHI). The transition take foul rule does not apply to the last two minutes of either the fourth quarter or overtime.,2.0408163% Complete    00:08.8       To       00:07.4,gameId=0022200552,Bulls(134) @ Cavaliers(145),"January 02, 2023",2023-01-07T13:27:16Z
Q4,00:04.7,Foul: Personal,Ayo Dosunmu,Donovan Mitchell,CC,Dosunmu (CHI) commits a take foul on Mitchell (CLE).  The transition take foul rule does not apply to the last two minutes of either the fourth quarter or overtime.,8.163265% Complete    00:07.4       To       00:03.0,gameId=0022200552,Bulls(134) @ Cavaliers(145),"January 02, 2023",2023-01-07T13:27:16Z
Q4,00:04.6,Foul: Loose Ball,Andre Drummond,Robin Lopez,CNC,Drummond (CHI) briefly grasps Lopez's (CLE) arm and marginal contact occurs during rebounding.,8.163265% Complete    00:07.4       To       00:03.0,gameId=0022200552,Bulls(134) @ Cavaliers(145),"January 02, 2023",2023-01-07T13:27:16Z
Q4,00:04.6,Violation: Lane,Donovan Mitchell,Bulls,INC,Mitchell (CLE) steps over the plane of the free throw line before the ball touches the basket ring.,8.163265% Complete    00:07.4       To       00:03.0,gameId=0022200552,Bulls(134) @ Cavaliers(145),"January 02, 2023",2023-01-07T13:27:16Z
Q4,00:04.4,Foul: Shooting,DeMar DeRozan,Donovan Mitchell,CNC,DeRozan (CHI) applies his forearm to Mitchell's (CLE) upper body and marginal contact occurs as Mitchell's momentum carries him towards DeRozan.,8.163265% Complete    00:07.4       To       00:03.0,gameId=0022200552,Bulls(134) @ Cavaliers(145),"January 02, 2023",2023-01-07T13:27:16Z
Q4,00:03.0,Foul: Personal,Jarrett Allen,Coby White,CNC,Allen (CLE) engages and disengages with White (CHI) and marginal contact occurs as the screen is set.,6.122449% Complete    00:03.0       To       00:00.0,gameId=0022200552,Bulls(134) @ Cavaliers(145),"January 02, 2023",2023-01-07T13:27:16Z
Q4,00:03.0,Foul: Personal,Caris LeVert,Nikola Vucevic,CNC,LeVert (CLE) briefly grasps Vucevic's (CHI) arm before immediately releasing his arm off ball.,6.122449% Complete    00:03.0       To       00:00.0,gameId=0022200552,Bulls(134) @ Cavaliers(145),"January 02, 2023",2023-01-07T13:27:16Z
Q4,00:03.0,Foul: Offensive,Coby White,Jarrett Allen,CNC,White (CHI) is already in Allen's (CLE) path and does not deliver contact.,6.122449% Complete    00:03.0       To       00:00.0,gameId=0022200552,Bulls(134) @ Cavaliers(145),"January 02, 2023",2023-01-07T13:27:16Z
Q4,00:03.0,Foul: Offensive,Zach LaVine,Caris LeVert,CNC,LaVine (CHI) engages with LeVert (CLE) off-ball and marginal contact occurs as LaVine (CHI) releases away.,6.122449% Complete    00:03.0       To       00:00.0,gameId=0022200552,Bulls(134) @ Cavaliers(145),"January 02, 2023",2023-01-07T13:27:16Z
Q4,00:00.8,Foul: Shooting,Caris LeVert,DeMar DeRozan,CNC,LeVert (CLE) legally contests DeRozan's (CHI) jump shot attempt.,6.122449% Complete    00:03.0       To       00:00.0,gameId=0022200552,Bulls(134) @ Cavaliers(145),"January 02, 2023",2023-01-07T13:27:16Z
