period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:41.8,Foul: Shooting,Keldon Johnson,DeMar DeRozan,INC,"Johnson (SAS) makes contact with DeRozan?s (CHI) right wrist prior to release, which affects his jump shot attempt.",22.44898% Complete    01:51.3       To       01:40.1,gameId=0022200077,Bulls(124) @ Spurs(129),"October 28, 2022",2022-10-30T14:27:51Z
Q4,01:25.8,Foul: Offensive,Jakob Poeltl,Goran Dragic,CNC,Poeltl (SAS) establishes himself in Dragic?s (CHI) path and absorbs contact to his side during the pick.,32.65306% Complete    01:40.1       To       01:24.1,gameId=0022200077,Bulls(124) @ Spurs(129),"October 28, 2022",2022-10-30T14:27:51Z
Q4,01:24.1,Foul: Personal,Doug McDermott,Javonte Green,CNC,"McDermott (SAS) brushes Green's (CHI) right arm during the fast-break, and marginal contact occurs.",8.163265% Complete    01:24.1       To       01:20.0,gameId=0022200077,Bulls(124) @ Spurs(129),"October 28, 2022",2022-10-30T14:27:51Z
Q4,01:14.5,Foul: Personal,Andre Drummond,Jakob Poeltl,CNC,"Drummond (CHI) and Poeltl (SAS) engage and disengage off-ball as they attempt to establish post position, and marginal contact occurs.",38.77551% Complete    01:20.0       To       01:00.4,gameId=0022200077,Bulls(124) @ Spurs(129),"October 28, 2022",2022-10-30T14:27:51Z
Q4,01:07.5,Foul: Personal,Alex Caruso,Josh Richardson,CNC,"Caruso (CHI) and Richardson (SAS) move off-ball around the screen , and Richardson momentarily loses his balance before going to the ground.",38.77551% Complete    01:20.0       To       01:00.4,gameId=0022200077,Bulls(124) @ Spurs(129),"October 28, 2022",2022-10-30T14:27:51Z
Q4,01:00.7,Foul: Offensive,Jakob Poeltl,Andre Drummond,CNC,"Drummond (CHI) reaches towards the pass, and incidental foot-to-foot contact with Poeltl (SAS) results in him losing his balance.",38.77551% Complete    01:20.0       To       01:00.4,gameId=0022200077,Bulls(124) @ Spurs(129),"October 28, 2022",2022-10-30T14:27:51Z
Q4,00:59.5,Turnover: Stepped out of Bounds,Spurs,Bulls,CNC,Green (CHI) legally saves the ball in-bounds.,4.0816326% Complete    01:00.4       To       00:58.3,gameId=0022200077,Bulls(124) @ Spurs(129),"October 28, 2022",2022-10-30T14:27:51Z
Q4,00:56.7,Turnover: 24 Second Violation,Tre Jones,Bulls,CNC,Jones (SAS) releases the shot attempt prior to the shot clock expiring.,6.122449% Complete    00:58.3       To       00:54.9,gameId=0022200077,Bulls(124) @ Spurs(129),"October 28, 2022",2022-10-30T14:27:51Z
Q4,00:36.6,Foul: Personal,Javonte Green,Tre Jones,CNC,Green (CHI) moves into Jones' (SAS) path during his drive but the contact is marginal.,38.77551% Complete    00:41.1       To       00:21.6,gameId=0022200077,Bulls(124) @ Spurs(129),"October 28, 2022",2022-10-30T14:27:51Z
Q4,00:36.0,Foul: Personal,Alex Caruso,Tre Jones,INC,Caruso (CHI) attempts to commit a take foul on Jones (SAS).,38.77551% Complete    00:41.1       To       00:21.6,gameId=0022200077,Bulls(124) @ Spurs(129),"October 28, 2022",2022-10-30T14:27:51Z
Q4,00:21.6,Foul: Shooting,Goran Dragic,Tre Jones,CC,"Dragic (CHI) initiates contact with Jones? (SAS) left arm, which affects his upward shooting motion on the driving shot attempt.",38.77551% Complete    00:41.1       To       00:21.6,gameId=0022200077,Bulls(124) @ Spurs(129),"October 28, 2022",2022-10-30T14:27:51Z
Q4,00:17.8,Foul: Shooting,Jeremy Sochan,Coby White,CC,"White's (CHI) right leg naturally drifts forward following the release of his jump shot attempt, and Sochan (SAS) initiates lower body contact that affects White's ability to follow-through.",6.122449% Complete    00:21.6       To       00:17.7,gameId=0022200077,Bulls(124) @ Spurs(129),"October 28, 2022",2022-10-30T14:27:51Z
Q4,00:17.7,Turnover: 5 Second Violation,Jeremy Sochan,Bulls,CNC,Sochan (SAS) calls and is rewarded a timeout prior to exhausting five seconds from his inbound opportunity.,6.122449% Complete    00:17.7       To       00:14.5,gameId=0022200077,Bulls(124) @ Spurs(129),"October 28, 2022",2022-10-30T14:27:51Z
Q4,00:14.5,Foul: Personal,Coby White,Keldon Johnson,CC,White (CHI) commits a take foul on Johnson (SAS).,6.122449% Complete    00:17.7       To       00:14.5,gameId=0022200077,Bulls(124) @ Spurs(129),"October 28, 2022",2022-10-30T14:27:51Z
Q4,00:05.8,Foul: Personal,Coby White,Keldon Johnson,CC,White (CHI) commits a take foul on Johnson (SAS).,1% Complete    00:06.7       To       00:05.8,gameId=0022200077,Bulls(124) @ Spurs(129),"October 28, 2022",2022-10-30T14:27:51Z
