period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:48.2,Turnover: Traveling,Julius Randle,Bulls,CNC,Randle (NYK) establishes his right foot as his pivot and maintains it as he starts his dribble.,36.734695% Complete    02:03.0       To       01:45.0,gameId=0022200485,Bulls(118) @ Knicks(117),"December 23, 2022",2022-12-25T16:21:17Z
Q4,01:45.2,Foul: Shooting,Nikola Vucevic,Julius Randle,CC,"Vucevic (CHI) initiates contact with Randle's (NYK) arm, which affects his play at the basket.",36.734695% Complete    02:03.0       To       01:45.0,gameId=0022200485,Bulls(118) @ Knicks(117),"December 23, 2022",2022-12-25T16:21:17Z
Q4,01:38.0,Foul: Offensive,DeMar DeRozan,Julius Randle,CNC,"DeRozan (CHI) goes to, not through, Randle's (NYK) space and marginal contact occurs as DeRozan releases away during the drive.",20.408163% Complete    01:45.0       To       01:34.4,gameId=0022200485,Bulls(118) @ Knicks(117),"December 23, 2022",2022-12-25T16:21:17Z
Q4,01:35.5,Foul: Shooting,Julius Randle,DeMar DeRozan,CNC,Randle (NYK) contests the jump shot attempt and marginal contact occurs with DeRozan's (CHI) arm after the release.,20.408163% Complete    01:45.0       To       01:34.4,gameId=0022200485,Bulls(118) @ Knicks(117),"December 23, 2022",2022-12-25T16:21:17Z
Q4,01:18.1,Foul: Shooting,Patrick Williams,Julius Randle,CNC,"Williams (CHI) legally contests Randle's (NYK) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",36.734695% Complete    01:34.4       To       01:16.0,gameId=0022200485,Bulls(118) @ Knicks(117),"December 23, 2022",2022-12-25T16:21:17Z
Q4,01:06.7,Foul: Loose Ball,DeMar DeRozan,Quentin Grimes,CC,DeRozan (CHI) initiates contact with Grimes' (NYK) arm which affects his ability to pursue the loose ball.,1% Complete    01:06.7       To       01:06.3,gameId=0022200485,Bulls(118) @ Knicks(117),"December 23, 2022",2022-12-25T16:21:17Z
Q4,00:52.7,Foul: Shooting,Julius Randle,Zach LaVine,CNC,Randle (NYK) jumps alongside LaVine's (CHI) path and marginal body contact occurs during the driving shot attempt.,28.571428% Complete    01:06.3       To       00:51.9,gameId=0022200485,Bulls(118) @ Knicks(117),"December 23, 2022",2022-12-25T16:21:17Z
Q4,00:31.0,Foul: Shooting,Zach LaVine,RJ Barrett,CNC,LaVine (CHI) moves alongside Barrett's (NYK) path and marginal body contact occurs during the driving shot attempt.,44.89796% Complete    00:51.9       To       00:29.3,gameId=0022200485,Bulls(118) @ Knicks(117),"December 23, 2022",2022-12-25T16:21:17Z
Q4,00:26.5,Foul: Offensive,Nikola Vucevic,Quentin Grimes,CNC,Vucevic (CHI) establishes himself in Grimes' (NYK) path and marginal lower body contact occurs during the pick.,42.857143% Complete    00:29.3       To       00:07.6,gameId=0022200485,Bulls(118) @ Knicks(117),"December 23, 2022",2022-12-25T16:21:17Z
Q4,00:09.2,Foul: Shooting,Mitchell Robinson,Zach LaVine,CNC,Robinson (NYK) legally contests LaVine's (CHI) driving shot attempt.,42.857143% Complete    00:29.3       To       00:07.6,gameId=0022200485,Bulls(118) @ Knicks(117),"December 23, 2022",2022-12-25T16:21:17Z
Q4,00:06.4,Foul: Personal,Ayo Dosunmu,Jalen Brunson,CC,Dosunmu (CHI) commits a take foul on Brunson (NYK).,2.0408163% Complete    00:07.6       To       00:06.4,gameId=0022200485,Bulls(118) @ Knicks(117),"December 23, 2022",2022-12-25T16:21:17Z
Q4,00:04.4,Foul: Personal,Quentin Grimes,Zach LaVine,CNC,Grimes (NYK) brings his hands toward LaVine (CHI) and marginal contact occurs as the pick is set.,12.244898% Complete    00:06.4       To       00:00.0,gameId=0022200485,Bulls(118) @ Knicks(117),"December 23, 2022",2022-12-25T16:21:17Z
Q4,00:04.4,Foul: Offensive,Zach LaVine,RJ Barrett,CNC,LaVine (CHI) establishes himself in Barrett's (NYK) path and does not deliver illegal contact.,12.244898% Complete    00:06.4       To       00:00.0,gameId=0022200485,Bulls(118) @ Knicks(117),"December 23, 2022",2022-12-25T16:21:17Z
Q4,00:00.4,Foul: Shooting,Quentin Grimes,DeMar DeRozan,CC,Grimes (NYK) jumps A to B into DeRozan's (CHI) body and initiates contact that affects his jump shot attempt.,12.244898% Complete    00:06.4       To       00:00.0,gameId=0022200485,Bulls(118) @ Knicks(117),"December 23, 2022",2022-12-25T16:21:17Z
Q4,00:00.4,Stoppage: Inadvertent Whistle,DeMar DeRozan,Bulls,CNC,"After communicating with the Replay Center, it is deemed that DeRozan's (CHI) free throw makes contact with the rim and CHI is given possession with 0.3 seconds remaining.",12.244898% Complete    00:06.4       To       00:00.0,gameId=0022200485,Bulls(118) @ Knicks(117),"December 23, 2022",2022-12-25T16:21:17Z
