period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:52.1,Foul: Offensive,Rajon Rondo,Julius Randle,CNC,Rondo (LAL) establishes himself in a screening position in the path of Randle (NOP) and absorbs the contact.,38.77551% Complete    02:05.0       To       01:45.5,gameId=0021800921,Pelicans(119) @ Lakers(125),"February 27, 2019",2021-03-29T00:07:31Z
Q4,01:23,Foul: Offensive,Kyle Kuzma,Julius Randle,CNC,Kuzma (LAL) establishes himself in a screening position in the path of Randle (NOP) and gives him room to avoid the contact.,42.8571434% Complete    01:38.1       To       01:16.9,gameId=0021800921,Pelicans(119) @ Lakers(125),"February 27, 2019",2021-03-29T00:07:31Z
Q4,01:17.9,Foul: Shooting,Darius Miller,Brandon Ingram,CNC,Miller (NOP) moves slightly into Ingram's (LAL) path and he makes marginal contact that Ingram is able to move through during his driving shot attempt.,42.8571434% Complete    01:38.1       To       01:16.9,gameId=0021800921,Pelicans(119) @ Lakers(125),"February 27, 2019",2021-03-29T00:07:31Z
Q4,01:10.3,Foul: Offensive,Julius Randle,Brandon Ingram,CNC,"Randle (NOP) slips the pick and makes marginal contact to Ingram (LAL), but does not affect his ability to defend on the play.",40.8163261% Complete    01:16.9       To       00:56.1,gameId=0021800921,Pelicans(119) @ Lakers(125),"February 27, 2019",2021-03-29T00:07:31Z
Q4,01:03.3,Foul: Personal,LeBron James,Jrue Holiday,CNC,James (LAL) makes marginal contact to Holiday's (NOP) front as he dribbles the ball off of his leg.,40.8163261% Complete    01:16.9       To       00:56.1,gameId=0021800921,Pelicans(119) @ Lakers(125),"February 27, 2019",2021-03-29T00:07:31Z
Q4,00:59,Foul: Personal,Brandon Ingram,Julius Randle,CNC,Ingram (LAL) and Randle (NOP) engage and separate in the lane.,40.8163261% Complete    01:16.9       To       00:56.1,gameId=0021800921,Pelicans(119) @ Lakers(125),"February 27, 2019",2021-03-29T00:07:31Z
Q4,00:38.2,Foul: Offensive,Kyle Kuzma,Julius Randle,CNC,Kuzma (LAL) establishes himself in a screening position in the path of Randle (NOP) and absorbs the contact.,48.97959% Complete    00:56.1       To       00:31.2,gameId=0021800921,Pelicans(119) @ Lakers(125),"February 27, 2019",2021-03-29T00:07:31Z
Q4,00:38,Foul: Personal,Jrue Holiday,LeBron James,CNC,Holiday (NOP) maintains a legal guarding position on James (LAL) during the drive.,48.97959% Complete    00:56.1       To       00:31.2,gameId=0021800921,Pelicans(119) @ Lakers(125),"February 27, 2019",2021-03-29T00:07:31Z
Q4,00:38,Turnover: Double Dribble,LeBron James,Pelicans,CNC,James (LAL) legally regains control of the ball after it is dislodged by Miller (NOP).,48.97959% Complete    00:56.1       To       00:31.2,gameId=0021800921,Pelicans(119) @ Lakers(125),"February 27, 2019",2021-03-29T00:07:31Z
Q4,00:38,Foul: Personal,Darius Miller,LeBron James,CNC,Miller (NOP) makes incidental contact with James (LAL) as he dislodges the ball at the end of James' drive.,48.97959% Complete    00:56.1       To       00:31.2,gameId=0021800921,Pelicans(119) @ Lakers(125),"February 27, 2019",2021-03-29T00:07:31Z
Q4,00:33.0,Foul: Offensive,LeBron James,Jrue Holiday,CNC,James (LAL) extends his leg as part of a natural shooting motion on the jump shot attempt and the contact with Holiday (NOP) is incidental.,48.97959% Complete    00:56.1       To       00:31.2,gameId=0021800921,Pelicans(119) @ Lakers(125),"February 27, 2019",2021-03-29T00:07:31Z
Q4,00:31.3,Foul: Personal,Kyle Kuzma,Darius Miller,CNC,Kuzma (LAL) and Miller (NOP) engage and separate.,1% Complete    00:31.2       To       00:30.8,gameId=0021800921,Pelicans(119) @ Lakers(125),"February 27, 2019",2021-03-29T00:07:31Z
Q4,00:28.1,Foul: Personal,Julius Randle,LeBron James,CC,Randle (NOP) commits a take foul on James (LAL).,4.08163261% Complete    00:30.8       To       00:28.1,gameId=0021800921,Pelicans(119) @ Lakers(125),"February 27, 2019",2021-03-29T00:07:31Z
Q4,00:28.1,Violation: Lane,Elfrid Payton,LeBron James,,[Observable in enhanced video] Payton (NOP) enters the lane before the release of the free throw.,4.08163261% Complete    00:30.8       To       00:28.1,gameId=0021800921,Pelicans(119) @ Lakers(125),"February 27, 2019",2021-03-29T00:07:31Z
Q4,00:24.5,Foul: Offensive,Julius Randle,Kyle Kuzma,CNC,Randle (NOP) establishes himself in a screening position in the path of Kuzma (LAL) and gives him room to avoid the contact.,14.2857141% Complete    00:28.1       To       00:20.2,gameId=0021800921,Pelicans(119) @ Lakers(125),"February 27, 2019",2021-03-29T00:07:31Z
Q4,00:23.3,Turnover: Traveling,Jrue Holiday,Lakers,,[Observable in enhanced video] Holiday (NOP) splits his feet.,14.2857141% Complete    00:28.1       To       00:20.2,gameId=0021800921,Pelicans(119) @ Lakers(125),"February 27, 2019",2021-03-29T00:07:31Z
Q4,00:22.1,Foul: Shooting,Rajon Rondo,Jrue Holiday,CNC,Rondo (LAL) gives Holiday (NOP) room to land on the jump shot attempt.,14.2857141% Complete    00:28.1       To       00:20.2,gameId=0021800921,Pelicans(119) @ Lakers(125),"February 27, 2019",2021-03-29T00:07:31Z
Q4,00:13.4,Foul: Personal,Elfrid Payton,Reggie Bullock,CC,Payton (NOP) commits a take foul on Bullock (LAL).,12.2448978% Complete    00:20.2       To       00:13.3,gameId=0021800921,Pelicans(119) @ Lakers(125),"February 27, 2019",2021-03-29T00:07:31Z
