period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:55.7,Turnover: 3 Second Violation,Bruno Caboclo,Lakers,INC,Caboclo (MEM) is in the lane for longer than three seconds.,34.69388% Complete    02:12.1       To       01:54.3,gameId=0021800904,Lakers(105) @ Grizzlies(110),"February 25, 2019",2021-03-29T00:07:39Z
Q4,01:50.4,Foul: Personal,Avery Bradley,LeBron James,CC,Bradley (MEM) moves laterally into the path of James (LAL) on the drive and the contact affects his SQBR.  The contact occurs before his upward shooting motion.,6.122449% Complete    01:54.3       To       01:50.4,gameId=0021800904,Lakers(105) @ Grizzlies(110),"February 25, 2019",2021-03-29T00:07:39Z
Q4,01:42.8,Foul: Personal,Brandon Ingram,Mike Conley,CC,"Ingram (LAL) makes contact to Conley's (MEM) arm, affecting his ability to maintain control of the ball.",16.32653% Complete    01:50.4       To       01:42.0,gameId=0021800904,Lakers(105) @ Grizzlies(110),"February 25, 2019",2021-03-29T00:07:39Z
Q4,01:37.5,Foul: Shooting,Joakim Noah,Kyle Kuzma,CNC,"Noah (MEM) makes incidental ""high-five"" contact with Kuzma (LAL) after the release that does not affect his jump shot attempt.",14.2857141% Complete    01:42.9       To       01:35.3,gameId=0021800904,Lakers(105) @ Grizzlies(110),"February 25, 2019",2021-03-29T00:07:39Z
Q4,01:26.4,Foul: Personal,Kentavious Caldwell-Pope,Joakim Noah,CNC,Caldwell-Pope (LAL) engages and quickly disengages on the legal pick by Noah (MEM).,59.1836739% Complete    01:35.3       To       01:05.4,gameId=0021800904,Lakers(105) @ Grizzlies(110),"February 25, 2019",2021-03-29T00:07:39Z
Q4,01:17.7,Foul: Shooting,Reggie Bullock,Justin Holiday,CNC,Bullock (LAL) makes contact to the body of Holiday (MEM) after the release that does not affect his jump shot attempt.,59.1836739% Complete    01:35.3       To       01:05.4,gameId=0021800904,Lakers(105) @ Grizzlies(110),"February 25, 2019",2021-03-29T00:07:39Z
Q4,01:15.0,Foul: Loose Ball,Joakim Noah,Kyle Kuzma,CNC,Noah (MEM) does not impede Kuzma (LAL) during the rebound.,59.1836739% Complete    01:35.3       To       01:05.4,gameId=0021800904,Lakers(105) @ Grizzlies(110),"February 25, 2019",2021-03-29T00:07:39Z
Q4,01:09.0,Foul: Offensive,Joakim Noah,Kentavious Caldwell-Pope,CNC,Noah (MEM) establishes himself in a screening position in the path of Caldwell-Pope (LAL) and gives him room to avoid the contact.,59.1836739% Complete    01:35.3       To       01:05.4,gameId=0021800904,Lakers(105) @ Grizzlies(110),"February 25, 2019",2021-03-29T00:07:39Z
Q4,01:01.0,Turnover: Traveling,LeBron James,,,[Observable in enhanced video] James (LAL) hops on the same foot after he has gathered the ball.,12.2448978% Complete    01:05.4       To       00:58.7,gameId=0021800904,Lakers(105) @ Grizzlies(110),"February 25, 2019",2021-03-29T00:07:39Z
Q4,01:00.0,Foul: Shooting,Bruno Caboclo,LeBron James,CC,"Caboclo (MEM) makes contact to James' (LAL) arm and body, affecting his driving shot attempt.",12.2448978% Complete    01:05.4       To       00:58.7,gameId=0021800904,Lakers(105) @ Grizzlies(110),"February 25, 2019",2021-03-29T00:07:39Z
Q4,01:00.0,Violation: Lane,Justin Holiday,Kyle Kuzma,,[Observable in enhanced video] Holiday (MEM) enters the lane before the release of the free throw.,12.2448978% Complete    01:05.4       To       00:58.7,gameId=0021800904,Lakers(105) @ Grizzlies(110),"February 25, 2019",2021-03-29T00:07:39Z
Q4,00:58.7,Turnover: 8 Second Violation,Grizzlies,Lakers,INC,The Grizzlies obtain possession of the ball on the rebound off of the missed free throw and take more than eight seconds to establish the ball in the frontcourt.,36.7346954% Complete    00:58.7       To       00:40.0,gameId=0021800904,Lakers(105) @ Grizzlies(110),"February 25, 2019",2021-03-29T00:07:39Z
Q4,00:58.7,Turnover: Traveling,Justin Holiday,Lakers,,[Observable in enhanced video] Holiday (MEM) slides his pivot foot.,36.7346954% Complete    00:58.7       To       00:40.0,gameId=0021800904,Lakers(105) @ Grizzlies(110),"February 25, 2019",2021-03-29T00:07:39Z
Q4,00:51,Foul: Personal,Reggie Bullock,Justin Holiday,CNC,Bullock (LAL) maintains a legal guarding position on Holiday (MEM) and makes clean contact with the ball on his steal attempt.,36.7346954% Complete    00:58.7       To       00:40.0,gameId=0021800904,Lakers(105) @ Grizzlies(110),"February 25, 2019",2021-03-29T00:07:39Z
Q4,00:40.1,Foul: Offensive,LeBron James,Bruno Caboclo,CNC,James (LAL) delivers some marginal contact to the chest of Caboclo (MEM) but the contact does not affect his ability to defend.,12.2448978% Complete    00:40.0       To       00:33.8,gameId=0021800904,Lakers(105) @ Grizzlies(110),"February 25, 2019",2021-03-29T00:07:39Z
