period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,02:00.4,Foul: Shooting,Draymond Green,Meyers Leonard,CNC,Green (GSW) makes marginal contact with Leonard's (POR) front during the dunk attempt.,14.2857141% Complete    02:05.9       To       01:58.9,gameId=0041800314,Warriors(119) @ Trail Blazers(117),"May 20, 2019",2021-03-29T00:00:34Z
Q4,01:54.5,Foul: Shooting,Evan Turner,Draymond Green,CNC,"MOB shows Turner (POR) absorbs the initiated contact from Green (GSW) after his gather, some of which occurs to his head. Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled. LAR shows Turner (POR) makes clean contact with the ball thereafter and a jump ball is correctly assessed.",20.4081631% Complete    01:58.9       To       01:48.5,gameId=0041800314,Warriors(119) @ Trail Blazers(117),"May 20, 2019",2021-03-29T00:00:34Z
Q4,01:50.1,Foul: Shooting,Rodney Hood,Klay Thompson,CNC,Hood (POR) legally contests Thompson's (GSW) jump shot attempt.,20.4081631% Complete    01:58.9       To       01:48.5,gameId=0041800314,Warriors(119) @ Trail Blazers(117),"May 20, 2019",2021-03-29T00:00:34Z
Q4,01:37.1,Foul: Offensive,Meyers Leonard,Klay Thompson,CNC,Leonard (POR) establishes himself in a screening position in Thompson's (GSW) path after the hand-off and gives him room to avoid the contact.,30.6122456% Complete    01:48.5       To       01:32.6,gameId=0041800314,Warriors(119) @ Trail Blazers(117),"May 20, 2019",2021-03-29T00:00:34Z
Q4,01:37.1,Foul: Personal,Klay Thompson,Meyers Leonard,CNC,Thompson (GSW) briefly has his arm around Leonard's (POR) upper half before correcting.,30.6122456% Complete    01:48.5       To       01:32.6,gameId=0041800314,Warriors(119) @ Trail Blazers(117),"May 20, 2019",2021-03-29T00:00:34Z
Q4,01:34.2,Violation: Kicked Ball,Kevon Looney,Trail Blazers,CNC,Looney (GSW) does not intentionally kick the ball when it makes contact with his foot.,30.6122456% Complete    01:48.5       To       01:32.6,gameId=0041800314,Warriors(119) @ Trail Blazers(117),"May 20, 2019",2021-03-29T00:00:34Z
Q4,01:33.9,Foul: Loose Ball,Evan Turner,Kevon Looney,CNC,Turner (POR) and Looney (GSW) make incidental contact with one another as they each attempt to gain control of the loose ball.,30.6122456% Complete    01:48.5       To       01:32.6,gameId=0041800314,Warriors(119) @ Trail Blazers(117),"May 20, 2019",2021-03-29T00:00:34Z
Q4,01:16.1,Foul: Personal,Klay Thompson,CJ McCollum,CNC,Thompson (GSW) makes marginal contact with McCollum's (POR) arm during the drive to the basket.,34.69388% Complete    01:23.3       To       01:06.0,gameId=0041800314,Warriors(119) @ Trail Blazers(117),"May 20, 2019",2021-03-29T00:00:34Z
Q4,00:57.5,Foul: Offensive,Shaun Livingston,Rodney Hood,CNC,Livingston (GSW) firms up in his screening position in Hood's (POR) path and absorbs the contact.,22.44898% Complete    01:06.0       To       00:54.7,gameId=0041800314,Warriors(119) @ Trail Blazers(117),"May 20, 2019",2021-03-29T00:00:34Z
Q4,00:57.5,Foul: Away from Play,Damian Lillard,Shaun Livingston,CNC,Lillard (POR) and Livingston (GSW) engage and disengage without affecting the other's FOM.,22.44898% Complete    01:06.0       To       00:54.7,gameId=0041800314,Warriors(119) @ Trail Blazers(117),"May 20, 2019",2021-03-29T00:00:34Z
Q4,00:37.3,Foul: Personal,Klay Thompson,Damian Lillard,CNC,Thompson (GSW) makes marginal contact with Lillard (POR) that does not affect his ability to control the hand-off.,48.97959% Complete    00:54.7       To       00:30.1,gameId=0041800314,Warriors(119) @ Trail Blazers(117),"May 20, 2019",2021-03-29T00:00:34Z
Q4,00:32.8,Foul: Shooting,Klay Thompson,Damian Lillard,CNC,"Thompson (GSW) makes some body contact with Lillard (POR) after the release of his jump shot attempt, but it is marginal and does not affect his ability to land safely.",48.97959% Complete    00:54.7       To       00:30.1,gameId=0041800314,Warriors(119) @ Trail Blazers(117),"May 20, 2019",2021-03-29T00:00:34Z
Q4,00:17.3,Foul: Offensive,Kevon Looney,Rodney Hood,CNC,"Looney (GSW) firms up in his screening position in Hood's (POR) path and gives him room to avoid the contact, which Looney absorbs.",38.77551% Complete    00:30.1       To       00:10.6,gameId=0041800314,Warriors(119) @ Trail Blazers(117),"May 20, 2019",2021-03-29T00:00:34Z
Q4,00:13.6,Foul: Shooting,Meyers Leonard,Stephen Curry,INC,"LLS shows Leonard (POR) swings down and makes contact across Curry's (GSW) arm/shoulder, causing him to lose control of the ball after his gather.",38.77551% Complete    00:30.1       To       00:10.6,gameId=0041800314,Warriors(119) @ Trail Blazers(117),"May 20, 2019",2021-03-29T00:00:34Z
Q4,00:10.7,Turnover: Traveling,Stephen Curry,Meyers Leonard,CC,Curry (GSW) takes more than two steps after his gather.,38.77551% Complete    00:30.1       To       00:10.6,gameId=0041800314,Warriors(119) @ Trail Blazers(117),"May 20, 2019",2021-03-29T00:00:34Z
Q4,00:10.7,Foul: Away from Play,Shaun Livingston,CJ McCollum,CNC,Livingston (GSW) briefly has his hand on McCollum's (POR) opposite side hip before correcting.,18.3673477% Complete    00:10.6       To       00:00.8,gameId=0041800314,Warriors(119) @ Trail Blazers(117),"May 20, 2019",2021-03-29T00:00:34Z
Q4,00:02.4,Foul: Shooting,Klay Thompson,Damian Lillard,CNC,Thompson (GSW) makes marginal contact with Lillard's (POR) off-arm that does not affect his driving shot attempt.,18.3673477% Complete    00:10.6       To       00:00.8,gameId=0041800314,Warriors(119) @ Trail Blazers(117),"May 20, 2019",2021-03-29T00:00:34Z
Q4,00:00.1,Foul: Personal,Zach Collins,Draymond Green,CNC,Collins (POR) makes marginal contact with Green (GSW) during the inbound.,1% Complete    00:00.8       To       00:00.1,gameId=0041800314,Warriors(119) @ Trail Blazers(117),"May 20, 2019",2021-03-29T00:00:34Z
Q5,01:53.5,Foul: Personal,Klay Thompson,Damian Lillard,CC,Thompson (GSW) wraps Lillard's (POR) midsection and affects his FOM.,44.89796% Complete    02:03.7       To       01:41.6,gameId=0041800314,Warriors(119) @ Trail Blazers(117),"May 20, 2019",2021-03-29T00:00:34Z
Q5,01:46.6,Foul: Personal,Alfonzo McKinnie,CJ McCollum,CNC,McKinnie (GSW) makes marginal contact with McCollum's (POR) front at the end of the drive and does not affect his ability to gather.,44.89796% Complete    02:03.7       To       01:41.6,gameId=0041800314,Warriors(119) @ Trail Blazers(117),"May 20, 2019",2021-03-29T00:00:34Z
Q5,01:46.2,Foul: Offensive,Meyers Leonard,Kevon Looney,CNC,"Leonard (POR) firms up in his screening position in McKinnie's (GSW) path and delivers some contact, but does not affect McKinnie's ability to defend.",44.89796% Complete    02:03.7       To       01:41.6,gameId=0041800314,Warriors(119) @ Trail Blazers(117),"May 20, 2019",2021-03-29T00:00:34Z
Q5,01:42.9,Foul: Shooting,Alfonzo McKinnie,CJ McCollum,CNC,There is no clear and conclusive video evidence determining if McKinnie (GSW) makes any contact with McCollum (POR) as he is airborne during the jump shot attempt.,44.89796% Complete    02:03.7       To       01:41.6,gameId=0041800314,Warriors(119) @ Trail Blazers(117),"May 20, 2019",2021-03-29T00:00:34Z
Q5,01:27.6,Foul: Loose Ball,Damian Lillard,Alfonzo McKinnie,CNC,Lillard (POR) and McKinnie (GSW) engage and disengage during rebounding.,32.65306% Complete    01:41.6       To       01:25.3,gameId=0041800314,Warriors(119) @ Trail Blazers(117),"May 20, 2019",2021-03-29T00:00:34Z
Q5,01:26.5,Foul: Shooting,Evan Turner,Alfonzo McKinnie,CNC,Turner (POR) makes incidental contact with McKinnie's (GSW) arm after the release of his shot attempt near the rim that does not affect his ability to follow through naturally.,32.65306% Complete    01:41.6       To       01:25.3,gameId=0041800314,Warriors(119) @ Trail Blazers(117),"May 20, 2019",2021-03-29T00:00:34Z
Q5,01:16.1,Foul: Personal,Stephen Curry,CJ McCollum,CNC,Curry (GSW) briefly has his arm around McCollum's (POR) midsection before correcting.,42.8571434% Complete    01:25.3       To       01:03.5,gameId=0041800314,Warriors(119) @ Trail Blazers(117),"May 20, 2019",2021-03-29T00:00:34Z
Q5,01:11.3,Foul: Personal,Kevon Looney,CJ McCollum,CNC,Looney (GSW) makes marginal body contact with McCollum (POR) that does not affect his SQBR along the perimeter.,42.8571434% Complete    01:25.3       To       01:03.5,gameId=0041800314,Warriors(119) @ Trail Blazers(117),"May 20, 2019",2021-03-29T00:00:34Z
