period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:57.5,Foul: Offensive,Nicolas Batum,Fred VanVleet,CNC,"LAR shows Batum (CHA) initiates brief foot-to-foot contact with VanVleet (TOR) as the pick is set, but it is marginal and does not affect his ability to defend.",55.10204% Complete    02:14.7       To       01:46.8,gameId=0021801180,Raptors(111) @ Hornets(113),"April 05, 2019",2021-03-29T00:02:28Z
Q4,01:54.9,Foul: Personal,Fred VanVleet,Kemba Walker,CNC,VanVleet (TOR) cleanly dislodges Walker (CHA) of the ball before making incidental contact with his thigh.,55.10204% Complete    02:14.7       To       01:46.8,gameId=0021801180,Raptors(111) @ Hornets(113),"April 05, 2019",2021-03-29T00:02:28Z
Q4,01:52.1,Turnover: Traveling,Jeremy Lamb,Raptors,,"[Observable in enhanced video] RLB shows Lamb (CHA) gathers the ball on two feet and then lifts his right foot off of the floor, establishing his left foot as his pivot. He then lifts and re-plants his pivot foot as he starts his dribble.",55.10204% Complete    02:14.7       To       01:46.8,gameId=0021801180,Raptors(111) @ Hornets(113),"April 05, 2019",2021-03-29T00:02:28Z
Q4,01:46.8,Foul: Loose Ball,Pascal Siakam,Frank Kaminsky,CNC,Siakam (TOR) makes marginal body contact with Kaminsky (CHA) during rebounding.,55.10204% Complete    02:14.7       To       01:46.8,gameId=0021801180,Raptors(111) @ Hornets(113),"April 05, 2019",2021-03-29T00:02:28Z
Q4,01:41.7,Foul: Personal,Frank Kaminsky,Kyle Lowry,CC,Kaminsky (CHA) moves into Lowry's (TOR) path and initiates contact to his side that affects his SQBR. The contact occurs before Lowry gathers the ball and the play is correctly deemed a personal foul.,30.6122456% Complete    01:46.8       To       01:31.8,gameId=0021801180,Raptors(111) @ Hornets(113),"April 05, 2019",2021-03-29T00:02:28Z
Q4,01:39.2,Foul: Personal,Dwayne Bacon,Kawhi Leonard,CNC,"LAR shows Bacon (CHA) extends his arm around Lowry's (TOR) upper half and briefly makes contact to his head/neck area as he attempts to get around the screen.   Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",30.6122456% Complete    01:46.8       To       01:31.8,gameId=0021801180,Raptors(111) @ Hornets(113),"April 05, 2019",2021-03-29T00:02:28Z
Q4,01:39.2,Foul: Personal,Dwayne Bacon,Kawhi Leonard,CNC,Bacon (CHA) and Leonard (TOR) engage and disengage without affecting the other's FOM.,30.6122456% Complete    01:46.8       To       01:31.8,gameId=0021801180,Raptors(111) @ Hornets(113),"April 05, 2019",2021-03-29T00:02:28Z
Q4,01:34.4,Foul: Personal,Dwayne Bacon,Kyle Lowry,CNC,"LLS shows Bacon (CHA) makes some contact with Lowry's (TOR) front/right arm, but it is marginal and does not affect his ability to gather.",30.6122456% Complete    01:46.8       To       01:31.8,gameId=0021801180,Raptors(111) @ Hornets(113),"April 05, 2019",2021-03-29T00:02:28Z
Q4,01:33.6,Foul: Shooting,Dwayne Bacon,Kyle Lowry,CNC,"LLS shows Bacon (CHA) has his forearm rested on Lowry's (TOR) front at the start of his upward shooting motion, but quickly removes it without applying any force.",30.6122456% Complete    01:46.8       To       01:31.8,gameId=0021801180,Raptors(111) @ Hornets(113),"April 05, 2019",2021-03-29T00:02:28Z
Q4,01:27.7,Foul: Shooting,Fred VanVleet,Dwayne Bacon,CNC,VanVleet (TOR) maintains legal guarding position and makes incidental contact with Bacon (CHA).  He then makes clean contact with the ball.,10.2040815% Complete    01:31.8       To       01:26.4,gameId=0021801180,Raptors(111) @ Hornets(113),"April 05, 2019",2021-03-29T00:02:28Z
Q4,01:26.4,Foul: Loose Ball,Pascal Siakam,Dwayne Bacon,CNC,"RLS shows Siakam (TOR) extends his hand and makes slight contact with the side of Bacon's (CHA) head/neck area during rebounding, but does not affect his ability to retrieve the ball. Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",10.2040815% Complete    01:31.8       To       01:26.4,gameId=0021801180,Raptors(111) @ Hornets(113),"April 05, 2019",2021-03-29T00:02:28Z
Q4,01:19.1,Foul: Offensive,Pascal Siakam,Jeremy Lamb,CC,Siakam (TOR) continues moving into Lamb's (CHA) path and delivers body contact that affects his ability to defend.,14.2857141% Complete    01:26.4       To       01:19.1,gameId=0021801180,Raptors(111) @ Hornets(113),"April 05, 2019",2021-03-29T00:02:28Z
Q4,01:05.8,Turnover: Traveling,Frank Kaminsky,Raptors,INC,Kaminsky (CHA) moves his pivot foot at the start of the spin move.,48.97959% Complete    01:19.1       To       00:55.1,gameId=0021801180,Raptors(111) @ Hornets(113),"April 05, 2019",2021-03-29T00:02:28Z
Q4,01:05.8,Foul: Personal,Pascal Siakam,Frank Kaminsky,CNC,Siakam (TOR) makes marginal body contact with Kaminsky (CHA) at the start of his dribble that does not affect his SQBR.,48.97959% Complete    01:19.1       To       00:55.1,gameId=0021801180,Raptors(111) @ Hornets(113),"April 05, 2019",2021-03-29T00:02:28Z
Q4,00:59.3,Foul: Personal,Pascal Siakam,Jeremy Lamb,CNC,Siakam (TOR) hedges the pick and makes marginal contact with Lamb's (CHA) front that does not affect his SQBR.,48.97959% Complete    01:19.1       To       00:55.1,gameId=0021801180,Raptors(111) @ Hornets(113),"April 05, 2019",2021-03-29T00:02:28Z
Q4,00:58.2,Foul: Shooting,Fred VanVleet,Jeremy Lamb,CNC,RLB shows VanVleet (TOR) makes clean contact with the ball as Lamb (CHA) begins his upward shooting motion.,48.97959% Complete    01:19.1       To       00:55.1,gameId=0021801180,Raptors(111) @ Hornets(113),"April 05, 2019",2021-03-29T00:02:28Z
Q4,00:56.5,Foul: Loose Ball,Kyle Lowry,Frank Kaminsky,CNC,"Lowry (TOR) makes brief contact with his forearm to Kaminsky's (CHA) face during rebounding, but does not affect his ability to retrieve the ball. Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",48.97959% Complete    01:19.1       To       00:55.1,gameId=0021801180,Raptors(111) @ Hornets(113),"April 05, 2019",2021-03-29T00:02:28Z
Q4,00:54.2,Turnover: 24 Second Violation,Hornets,Raptors,CC,Correctly called 24 second violation.,48.97959% Complete    01:19.1       To       00:55.1,gameId=0021801180,Raptors(111) @ Hornets(113),"April 05, 2019",2021-03-29T00:02:28Z
Q4,00:50.0,Turnover: Traveling,Kawhi Leonard,Hornets,,[Observable in enhanced video] Leonard (TOR) slides his pivot foot at the start of his dribble.,32.65306% Complete    00:55.1       To       00:38.2,gameId=0021801180,Raptors(111) @ Hornets(113),"April 05, 2019",2021-03-29T00:02:28Z
Q4,00:41.4,Foul: Personal,Miles Bridges,Fred VanVleet,CNC,Bridges (CHA) places his arm around VanVleet's (TOR) midsection and makes contact that is tactile in nature.,32.65306% Complete    00:55.1       To       00:38.2,gameId=0021801180,Raptors(111) @ Hornets(113),"April 05, 2019",2021-03-29T00:02:28Z
Q4,00:36.7,Foul: Personal,Fred VanVleet,Kemba Walker,CNC,VanVleet (TOR) and Walker (CHA) engage and disengage off ball without affecting the other's FOM.,16.32653% Complete    00:38.2       To       00:29.9,gameId=0021801180,Raptors(111) @ Hornets(113),"April 05, 2019",2021-03-29T00:02:28Z
Q4,00:33.2,Foul: Personal,Pascal Siakam,Kemba Walker,CNC,Siakam (TOR) makes marginal body contact with Walker (CHA) that does not affect his SQBR at the start of his drive.,16.32653% Complete    00:38.2       To       00:29.9,gameId=0021801180,Raptors(111) @ Hornets(113),"April 05, 2019",2021-03-29T00:02:28Z
Q4,00:18.4,Turnover: Traveling,Kawhi Leonard,Hornets,INC,Leonard (TOR) moves his pivot foot at the start of his spin move.,28.5714283% Complete    00:29.9       To       00:15.0,gameId=0021801180,Raptors(111) @ Hornets(113),"April 05, 2019",2021-03-29T00:02:28Z
Q4,00:18.4,Foul: Personal,Dwayne Bacon,Kawhi Leonard,CNC,Bacon (CHA) makes marginal body contact with Leonard (TOR) that does not affect his SQBR at the start of his drive.,28.5714283% Complete    00:29.9       To       00:15.0,gameId=0021801180,Raptors(111) @ Hornets(113),"April 05, 2019",2021-03-29T00:02:28Z
Q4,00:16.3,Foul: Shooting,Dwayne Bacon,Kawhi Leonard,CNC,Bacon (CHA) makes marginal contact with Leonard (TOR) after his gather.,28.5714283% Complete    00:29.9       To       00:15.0,gameId=0021801180,Raptors(111) @ Hornets(113),"April 05, 2019",2021-03-29T00:02:28Z
Q4,00:03.2,Foul: Offensive,Kawhi Leonard,Miles Bridges,CNC,"Leonard (TOR) slightly extends his forearm against Bridges' (CHA) front as they approach the screen, but contact is marginal and does not affect his ability to defend.",4.08163261% Complete    00:03.2       To       00:01.0,gameId=0021801180,Raptors(111) @ Hornets(113),"April 05, 2019",2021-03-29T00:02:28Z
Q4,00:02.6,Foul: Shooting,Nicolas Batum,Kawhi Leonard,CNC,Batum (CHA) legally contests Leonard's (TOR) jump shot attempt.,4.08163261% Complete    00:03.2       To       00:01.0,gameId=0021801180,Raptors(111) @ Hornets(113),"April 05, 2019",2021-03-29T00:02:28Z
