period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:52.0,Foul: Personal,Aaron Gordon,Kyrie Irving,CNC,Gordon (ORL) places a hand/arm to the front of Irving (BOS) during the drive but the contact does not affect his SQBR.,28.5714283% Complete    02:00.5       To       01:45.9,gameId=0021801203,Magic(116) @ Celtics(108),"April 07, 2019",2021-03-29T00:02:10Z
Q4,01:47.1,Foul: Shooting,Terrence Ross,Jaylen Brown,CNC,"Ross (ORL) makes incidental ""high-five"" contact with Brown (BOS) after the release that does not affect his jump shot attempt.",28.5714283% Complete    02:00.5       To       01:45.9,gameId=0021801203,Magic(116) @ Celtics(108),"April 07, 2019",2021-03-29T00:02:10Z
Q4,01:34.5,Foul: Offensive,Nikola Vucevic,Jaylen Brown,CNC,Vucevic (ORL) establishes himself in a screening position in the path of Brown (BOS) and does not deliver contact.,34.69388% Complete    01:45.9       To       01:28.1,gameId=0021801203,Magic(116) @ Celtics(108),"April 07, 2019",2021-03-29T00:02:10Z
Q4,01:30.8,Foul: Personal,Gordon Hayward,Nikola Vucevic,CNC,"On contact in the post between Hayward (BOS) and Vucevic (ORL) off ball, Gordon makes slight contact with Vucevic in the post.",34.69388% Complete    01:45.9       To       01:28.1,gameId=0021801203,Magic(116) @ Celtics(108),"April 07, 2019",2021-03-29T00:02:10Z
Q4,01:28.8,Foul: Shooting,Kyrie Irving,Aaron Gordon,CNC,Irving (BOS) makes contact to Gordon's (ORL) body but the contact is marginal and does not affect his shot at the rim.,34.69388% Complete    01:45.9       To       01:28.1,gameId=0021801203,Magic(116) @ Celtics(108),"April 07, 2019",2021-03-29T00:02:10Z
Q4,01:21.1,Foul: Offensive,Daniel Theis,Evan Fournier,CNC,Theis (BOS) establishes himself in a screening position in the path of Fournier (ORL) and does not deliver contact.,24.4897957% Complete    01:28.1       To       01:15.6,gameId=0021801203,Magic(116) @ Celtics(108),"April 07, 2019",2021-03-29T00:02:10Z
Q4,01:21.1,Foul: Personal,Evan Fournier,Kyrie Irving,CNC,Fournier (ORL) places a hand/arm to the front of Irving (BOS) during the drive but the contact does not affect his SQBR.,24.4897957% Complete    01:28.1       To       01:15.6,gameId=0021801203,Magic(116) @ Celtics(108),"April 07, 2019",2021-03-29T00:02:10Z
Q4,01:06.2,Foul: Offensive,D.J. Augustin,Kyrie Irving,CC,Augustin (ORL) makes elbow to head/neck area contact with Irving (BOS) during his drive to the basket which affects his ability to defend.,18.3673477% Complete    01:15.6       To       01:06.2,gameId=0021801203,Magic(116) @ Celtics(108),"April 07, 2019",2021-03-29T00:02:10Z
Q4,01:00.3,Foul: Offensive,Daniel Theis,Michael Carter-Williams,CNC,Theis (BOS) establishes himself in a screening position in the path of Carter-Williams (ORL) and gives him room to avoid the contact.,36.7346954% Complete    01:06.2       To       00:47.8,gameId=0021801203,Magic(116) @ Celtics(108),"April 07, 2019",2021-03-29T00:02:10Z
Q4,00:59.7,Foul: Personal,Terrence Ross,Jaylen Brown,CNC,Ross (ORL) and Brown (BOS) engage and disengage off-ball.,36.7346954% Complete    01:06.2       To       00:47.8,gameId=0021801203,Magic(116) @ Celtics(108),"April 07, 2019",2021-03-29T00:02:10Z
Q4,00:57.7,Foul: Personal,Michael Carter-Williams,Gordon Hayward,CNC,Carter-Williams (ORL) places a hand/arm to the front of Hayward (BOS) during the drive but the contact does not affect his SQBR.,36.7346954% Complete    01:06.2       To       00:47.8,gameId=0021801203,Magic(116) @ Celtics(108),"April 07, 2019",2021-03-29T00:02:10Z
Q4,00:55.1,Foul: Personal,Aaron Gordon,Marcus Morris,CNC,Gordon (ORL) places a hand/arm to the front of Morris (BOS) at the start of the drive but the contact does not affect his SQBR.,36.7346954% Complete    01:06.2       To       00:47.8,gameId=0021801203,Magic(116) @ Celtics(108),"April 07, 2019",2021-03-29T00:02:10Z
Q4,00:55.1,Turnover: Traveling,Marcus Morris,Magic,,[Observable in enhanced video] Morris (BOS) lifts his pivot foot.,36.7346954% Complete    01:06.2       To       00:47.8,gameId=0021801203,Magic(116) @ Celtics(108),"April 07, 2019",2021-03-29T00:02:10Z
Q4,00:52.9,Foul: Personal,Michael Carter-Williams,Marcus Morris,CNC,Carter-Williams (ORL) makes contact to the body of Morris (BOS) at the end of the drive but the contact does not affect his ability to release the pass.,36.7346954% Complete    01:06.2       To       00:47.8,gameId=0021801203,Magic(116) @ Celtics(108),"April 07, 2019",2021-03-29T00:02:10Z
Q4,00:51.0,Foul: Shooting,Nikola Vucevic,Daniel Theis,CNC,Vucevic (ORL) gives Theis (BOS) room to land on the jump shot attempt.,36.7346954% Complete    01:06.2       To       00:47.8,gameId=0021801203,Magic(116) @ Celtics(108),"April 07, 2019",2021-03-29T00:02:10Z
Q4,00:47.8,Foul: Loose Ball,Jaylen Brown,Michael Carter-Williams,CC,"On contact between Brown (BOS) and Carter-Williams (ORL) during the rebound, Brown makes hand to arm contact during the rebound.",1% Complete    00:47.8       To       00:47.7,gameId=0021801203,Magic(116) @ Celtics(108),"April 07, 2019",2021-03-29T00:02:10Z
Q4,00:47.8,Foul: Personal,Michael Carter-Williams,Gordon Hayward,CNC,Carter-Williams (ORL) places a hand/arm to the front of Hayward (BOS) during the drive but the contact does not affect his SQBR.,4.08163261% Complete    00:47.7       To       00:45.5,gameId=0021801203,Magic(116) @ Celtics(108),"April 07, 2019",2021-03-29T00:02:10Z
Q4,00:47.8,Foul: Offensive,Daniel Theis,Michael Carter-Williams,CNC,Theis (BOS) establishes himself in a screening position in the path of Carter-Williams (ORL) and gives him room to avoid the contact.,4.08163261% Complete    00:47.7       To       00:45.5,gameId=0021801203,Magic(116) @ Celtics(108),"April 07, 2019",2021-03-29T00:02:10Z
Q4,00:42.0,Foul: Personal,Marcus Morris,Aaron Gordon,CC,Morris (BOS) commits a take foul on Gordon (ORL).,6.122449% Complete    00:45.5       To       00:42.0,gameId=0021801203,Magic(116) @ Celtics(108),"April 07, 2019",2021-03-29T00:02:10Z
Q4,00:36.3,Foul: Shooting,Evan Fournier,Kyrie Irving,CNC,Fournier (ORL) has a collapsed arm to his body when he makes minimal contact with Irving (BOS) after Irving's shot attempt.,14.2857141% Complete    00:42.0       To       00:34.1,gameId=0021801203,Magic(116) @ Celtics(108),"April 07, 2019",2021-03-29T00:02:10Z
Q4,00:34.1,Foul: Loose Ball,Marcus Morris,Michael Carter-Williams,CC,Morris (BOS) dislodges Carter-Williams (ORL) from his position during the rebound.,1% Complete    00:34.1       To       00:34.0,gameId=0021801203,Magic(116) @ Celtics(108),"April 07, 2019",2021-03-29T00:02:10Z
