period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:55.5,Foul: Offensive,LaMarcus Aldridge,Will Barton,CNC,RAR shows Aldridge (SAS) is already in Barton's (DEN) path when contact occurs and he does not deliver contact.,40.8163261% Complete    02:12.4       To       01:51.5,gameId=0021800954,Nuggets(103) @ Spurs(104),"March 04, 2019",2021-03-29T00:06:26Z
Q4,01:30.5,Foul: Personal,Nikola Jokic,LaMarcus Aldridge,CC,LAR shows Jokic (DEN) makes contact with Aldridge (SAS) that affects his ability to gather the pass with two hands.,79.591835% Complete    01:41.4       To       01:01.8,gameId=0021800954,Nuggets(103) @ Spurs(104),"March 04, 2019",2021-03-29T00:06:26Z
Q4,01:08.7,Turnover: Traveling,DeMar DeRozan,Nuggets,,[Observable in enhanced video] DeRozan (SAS) slides his pivot foot at the start of his dribble.,79.591835% Complete    01:41.4       To       01:01.8,gameId=0021800954,Nuggets(103) @ Spurs(104),"March 04, 2019",2021-03-29T00:06:26Z
Q4,01:06.5,Foul: Shooting,Jamal Murray,DeMar DeRozan,CNC,Murray (DEN) legally contests DeRozan's (SAS) jump shot attempt.,79.591835% Complete    01:41.4       To       01:01.8,gameId=0021800954,Nuggets(103) @ Spurs(104),"March 04, 2019",2021-03-29T00:06:26Z
Q4,01:01.8,Foul: Loose Ball,Nikola Jokic,LaMarcus Aldridge,CNC,LAR shows Jokic (DEN) makes incidental contact with Aldridge (SAS) during the rebound.,79.591835% Complete    01:41.4       To       01:01.8,gameId=0021800954,Nuggets(103) @ Spurs(104),"March 04, 2019",2021-03-29T00:06:26Z
Q4,00:50.5,Foul: Shooting,Rudy Gay,Jamal Murray,CNC,Gay (SAS) legally contests Murray's (DEN) jump shot attempt.,26.5306129% Complete    01:01.8       To       00:48.8,gameId=0021800954,Nuggets(103) @ Spurs(104),"March 04, 2019",2021-03-29T00:06:26Z
Q4,00:50.5,Turnover: Traveling,Jamal Murray,Spurs,CNC,Murray (DEN) gathers the ball on his right foot and takes two legal steps after his gather.,26.5306129% Complete    01:01.8       To       00:48.8,gameId=0021800954,Nuggets(103) @ Spurs(104),"March 04, 2019",2021-03-29T00:06:26Z
Q4,00:38.7,Foul: Personal,LaMarcus Aldridge,Nikola Jokic,CNC,Jokic (DEN) and Aldridge (SAS) briefly engage and separate off ball.,34.69388% Complete    00:48.8       To       00:31.0,gameId=0021800954,Nuggets(103) @ Spurs(104),"March 04, 2019",2021-03-29T00:06:26Z
Q4,00:32.0,Foul: Shooting,Nikola Jokic,DeMar DeRozan,CNC,RAR and LAR show Jokic (DEN) maintains legal guarding position as he defends DeRozan's (SAS) shot attempt.,34.69388% Complete    00:48.8       To       00:31.0,gameId=0021800954,Nuggets(103) @ Spurs(104),"March 04, 2019",2021-03-29T00:06:26Z
Q4,00:18.3,Foul: Offensive,Nikola Jokic,Derrick White,CNC,Jokic (DEN) is already in White's (SAS) path when contact occurs and he does not deliver contact.,46.9387741% Complete    00:31.0       To       00:07.3,gameId=0021800954,Nuggets(103) @ Spurs(104),"March 04, 2019",2021-03-29T00:06:26Z
