period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:56.7,Foul: Shooting,Jeff Green,De'Aaron Fox,CNC,"Green (WAS) makes incidental ""high-five"" contact with Fox (SAC) after the release that does not affect his jump shot attempt.",40.8163261% Complete    02:16.0       To       01:55.4,gameId=0021801002,Kings(115) @ Wizards(121),"March 11, 2019",2021-03-29T00:05:37Z
Q4,01:46.1,Foul: Offensive,Jeff Green,Buddy Hield,CNC,Green (WAS) establishes himself in a screening position in Hield's (SAC) path and gives him room to avoid the contact.,20.4081631% Complete    01:55.4       To       01:45.0,gameId=0021801002,Kings(115) @ Wizards(121),"March 11, 2019",2021-03-29T00:05:37Z
Q4,01:45.0,Foul: Personal,Nemanja Bjelica,Bradley Beal,CC,Bjelica (SAC) moves laterally into Beal's (WAS) path at the start of his drive and the contact affects his SQBR.,20.4081631% Complete    01:55.4       To       01:45.0,gameId=0021801002,Kings(115) @ Wizards(121),"March 11, 2019",2021-03-29T00:05:37Z
Q4,01:38.4,Foul: Offensive,Willie Cauley-Stein,Tomas Satoransky,CNC,Cauley-Stein (SAC) establishes himself in a screening position in Satoransky's (WAS) path and gives him room to avoid contact.,14.2857141% Complete    01:45.0       To       01:37.8,gameId=0021801002,Kings(115) @ Wizards(121),"March 11, 2019",2021-03-29T00:05:37Z
Q4,01:37.8,Foul: Personal,Bobby Portis,De'Aaron Fox,CNC,Portis (WAS) cleanly dislodges the ball from Fox (SAC).,14.2857141% Complete    01:45.0       To       01:37.8,gameId=0021801002,Kings(115) @ Wizards(121),"March 11, 2019",2021-03-29T00:05:37Z
Q4,01:30.4,Foul: Shooting,Buddy Hield,Bobby Portis,CC,Hield (SAC) makes contact to Portis' (WAS) arm during his shooting motion that affects his driving shot attempt.,14.2857141% Complete    01:37.8       To       01:30.0,gameId=0021801002,Kings(115) @ Wizards(121),"March 11, 2019",2021-03-29T00:05:37Z
Q4,01:23.7,Foul: Offensive,Willie Cauley-Stein,Tomas Satoransky,CNC,Cauley-Stein (SAC) establishes himself in a screening position in Satoransky's (WAS) path and gives him room to avoid the contact.,32.65306% Complete    01:30.0       To       01:13.6,gameId=0021801002,Kings(115) @ Wizards(121),"March 11, 2019",2021-03-29T00:05:37Z
Q4,00:54.5,Foul: Offensive,Jeff Green,Buddy Hield,CNC,Green (WAS) establishes himself in a screening position in Hield's (SAC) path and briefly grasps and releases Hield's arm but the contact does not affect his FOM.,44.89796% Complete    01:13.6       To       00:51.5,gameId=0021801002,Kings(115) @ Wizards(121),"March 11, 2019",2021-03-29T00:05:37Z
Q4,00:53.0,Foul: Shooting,Willie Cauley-Stein,Bradley Beal,CNC,Cauley-Stein (SAC) collapses his arm and absorbs the contact from Beal (WAS) when he contests the driving shot attempt.,44.89796% Complete    01:13.6       To       00:51.5,gameId=0021801002,Kings(115) @ Wizards(121),"March 11, 2019",2021-03-29T00:05:37Z
Q4,00:48.0,Foul: Shooting,Tomas Satoransky,De'Aaron Fox,CC,Satoransky (WAS) makes contact to Fox's (SAC) body during his shooting motion that affects his drive to the basket and shot attempt.,6.122449% Complete    00:51.5       To       00:48.0,gameId=0021801002,Kings(115) @ Wizards(121),"March 11, 2019",2021-03-29T00:05:37Z
