period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:10.7,Foul: Offensive,Montrezl Harrell,Spencer Dinwiddie,CNC,Harrell (LAC) establishes himself in a screening position in the path of Dinwiddie (BKN) and gives him room to avoid the contact.,46.9387741% Complete    01:26.0       To       01:02.8,gameId=0021801049,Nets(116) @ Clippers(119),"March 17, 2019",2021-03-29T00:04:55Z
Q4,01:10.0,Foul: Defense 3 Second,Joe Harris,Clippers,CNC,Harris (BKN) is in the paint for less than three seconds when the shot is imminent.,46.9387741% Complete    01:26.0       To       01:02.8,gameId=0021801049,Nets(116) @ Clippers(119),"March 17, 2019",2021-03-29T00:04:55Z
Q4,01:10.0,Foul: Shooting,Jarrett Allen,Lou Williams,INC,Allen (BKN) makes contact to Williams' (LAC) body during his shooting motion that affects his jump shot attempt.,46.9387741% Complete    01:26.0       To       01:02.8,gameId=0021801049,Nets(116) @ Clippers(119),"March 17, 2019",2021-03-29T00:04:55Z
Q4,00:59.4,Foul: Offensive,Jarrett Allen,Shai Gilgeous-Alexander,INC,LLB shows Allen (BKN) establishes himself in a screening position from a wide stance and makes leg to leg contact with Gilgeous-Alexander (LAC) on the pick.,8.163265% Complete    01:02.8       To       00:58.2,gameId=0021801049,Nets(116) @ Clippers(119),"March 17, 2019",2021-03-29T00:04:55Z
Q4,00:58.3,Foul: Personal,Shai Gilgeous-Alexander,Spencer Dinwiddie,CC,Gilgeous-Alexander (LAC) places a hand/arm to the front of Dinwiddie (BKN) on the drive and the contact affects his SQBR.,8.163265% Complete    01:02.8       To       00:58.2,gameId=0021801049,Nets(116) @ Clippers(119),"March 17, 2019",2021-03-29T00:04:55Z
Q4,00:52.9,Foul: Personal,DeMarre Carroll,Montrezl Harrell,CC,Carroll (BKN) commits a take foul on Harrell (LAC).,14.2857141% Complete    00:58.2       To       00:50.8,gameId=0021801049,Nets(116) @ Clippers(119),"March 17, 2019",2021-03-29T00:04:55Z
Q4,00:52.9,Violation: Lane,Nets,Clippers,,[Observable in enhanced video] Multiple players enter the lane prior to the release of the free throw.,14.2857141% Complete    00:58.2       To       00:50.8,gameId=0021801049,Nets(116) @ Clippers(119),"March 17, 2019",2021-03-29T00:04:55Z
Q4,00:50.5,Foul: Loose Ball,DeMarre Carroll,Lou Williams,CNC,"Williams (LAC) and Carroll (BKN) engage and separate during the rebound and the ball goes out of bounds.  After communicating with the Replay Center, the ruling on the floor of Clippers possession is overturned to Nets possession.",14.2857141% Complete    00:58.2       To       00:50.8,gameId=0021801049,Nets(116) @ Clippers(119),"March 17, 2019",2021-03-29T00:04:55Z
Q4,00:46.1,Foul: Offensive,Jarrett Allen,Patrick Beverley,CNC,Allen (BKN) establishes himself in a screening position in the path of Beverley (LAC) and gives him room to avoid the contact.,32.65306% Complete    00:50.8       To       00:34.5,gameId=0021801049,Nets(116) @ Clippers(119),"March 17, 2019",2021-03-29T00:04:55Z
Q4,00:46.1,Foul: Personal,Patrick Beverley,Jarrett Allen,CNC,Beverley (LAC) briefly grasps the leg of Allen (BKN) when he engages on the pick but the contact does not affect his FOM.,32.65306% Complete    00:50.8       To       00:34.5,gameId=0021801049,Nets(116) @ Clippers(119),"March 17, 2019",2021-03-29T00:04:55Z
Q4,00:44.1,Foul: Away from Play,DeMarre Carroll,Shai Gilgeous-Alexander,INC,MOB shows Carroll (BKN) grabs Gilgeous-Alexander's (LAC) arm and the contact affects his FOM during the inbound.,32.65306% Complete    00:50.8       To       00:34.5,gameId=0021801049,Nets(116) @ Clippers(119),"March 17, 2019",2021-03-29T00:04:55Z
Q4,00:44.1,Foul: Away from Play,DeMarre Carroll,Lou Williams,INC,MOB and RAR show Carroll (BKN) places two hands to Williams' (LAC) body and grabs and pulls his jersey during the inbound.,32.65306% Complete    00:50.8       To       00:34.5,gameId=0021801049,Nets(116) @ Clippers(119),"March 17, 2019",2021-03-29T00:04:55Z
Q4,00:44.1,Turnover: 5 Second Violation,Danilo Gallinari,D'Angelo Russell,CC,Gallinari (LAC) takes more than 5 seconds to inbound the ball and the violation precedes his attempt to call a timeout.,32.65306% Complete    00:50.8       To       00:34.5,gameId=0021801049,Nets(116) @ Clippers(119),"March 17, 2019",2021-03-29T00:04:55Z
Q4,00:41,Foul: Personal,Danilo Gallinari,D'Angelo Russell,CNC,Gallinari (LAC) maintains a legal guarding position on Russell (BKN) at the end of the drive.,32.65306% Complete    00:50.8       To       00:34.5,gameId=0021801049,Nets(116) @ Clippers(119),"March 17, 2019",2021-03-29T00:04:55Z
Q4,00:38.8,Turnover: Traveling,DeMarre Carroll,Clippers,INC,Carroll (BKN) splits his feet.,32.65306% Complete    00:50.8       To       00:34.5,gameId=0021801049,Nets(116) @ Clippers(119),"March 17, 2019",2021-03-29T00:04:55Z
Q4,00:34.5,Foul: Shooting,Montrezl Harrell,DeMarre Carroll,CC,Harrell (LAC) makes contact to Carroll's (BKN) arm during his shooting motion that affects his driving shot attempt.,32.65306% Complete    00:50.8       To       00:34.5,gameId=0021801049,Nets(116) @ Clippers(119),"March 17, 2019",2021-03-29T00:04:55Z
Q4,00:17.6,Foul: Offensive,Shai Gilgeous-Alexander,Joe Harris,CNC,Gilgeous-Alexander (LAC) makes slight contact with Harris (BKN) during the drive but the contact does not affect his ability to defend.,40.8163261% Complete    00:34.5       To       00:13.7,gameId=0021801049,Nets(116) @ Clippers(119),"March 17, 2019",2021-03-29T00:04:55Z
Q4,00:05.6,Foul: Shooting,Patrick Beverley,Jarrett Allen,CNC,Beverley (LAC) makes marginal contact to Allen's (BKN) lower body following the made dunk.,16.32653% Complete    00:13.7       To       00:05.3,gameId=0021801049,Nets(116) @ Clippers(119),"March 17, 2019",2021-03-29T00:04:55Z
Q4,00:01.9,Foul: Shooting,Spencer Dinwiddie,Lou Williams,CNC,Dinwiddie (BKN) maintains a legal guarding position during the jump shot attempt by Williams (LAC).,10.2040815% Complete    00:05.3       To       00:00.0,gameId=0021801049,Nets(116) @ Clippers(119),"March 17, 2019",2021-03-29T00:04:55Z
